Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MARALOVER,MARAL OVERSEAS,2340636062,58.25,3.09734513,8.67537719,87370,5089302.5,53.94685954,52.64464605,53.57442808,62.05950404,10600082000,Process Industries,294400000,18.07349206,
RAMCOIND,RAMCO INDUSTRIES,11133261835,132.10001,3.08234125,-1.04868165,85073,11238144.15073,130.03887415,129.93055179,135.18679856,165.13106046,14567234000,Non-Energy Minerals,1493000000,8.62756988,
WEALTH,WEALTH FRST PORT. MG. LTD,3047330000,294.79999,3.07691958,-0.01696456,611,180122.79389,291.11377717,295.70912739,308.80280468,297.82923638,,Finance,,,
ETHOSLTD,ETHOS LTD,27798400000,1226,3.0728488,21.38613861,215591,264314566,1114.30640749,1062.15984631,1021.14402175,970.88977642,5772837000,Retail Trade,1100442000,23.78135149,
PRITI,PRITI INTERNATIONAL LTD,1856688721,164.7,3.06633292,-4.3554007,23168,3815769.6,159.4349935,156.12503885,154.73633566,149.96134521,572542851.3299999,Consumer Durables,,,
JKIL,J KUMAR INFAPROJEC,19150939640,260.70001,3.06385056,3.67866773,97684,25466219.77684,254.04882254,252.52370829,255.47056966,259.30893604,35272000000,Industrial Services,5968509000,3.42353587,
IBREALEST,INDIABULLS REAL EST,31243831064,59.450001,3.03292889,7.31046725,13031693,774734161.881693,56.66011932,56.04473183,59.21183099,73.93029785,14678726000,Finance,-1424312000,,
RAJTV,RAJ TEL NETWORK,2336100540,46,3.02351162,-5.64102564,1853,85238,44.22566961,43.08817793,43.54881793,44.75539708,692603961,Consumer Services,166138700,14.19739976,
LGBFORGE,LGB FORGE LTD,1991372558,8.55,3.01204819,-3.93258427,103030,880906.5,8.49531237,8.58134452,9.05780957,9.92832334,1300550000,Producer Manufacturing,-19794000,,
KINGFA,KINGFA SCIENCE & T,19192659557,1640.2,3.01146177,7.76609724,19179,31457395.8,1523.0029593,1459.50416195,1397.58627669,1260.87425404,10477130000,Process Industries,1082791000,17.86075388,
RITCO,RITCO LOGISTICS LTD,4161025028,174.85001,3.00442415,2.55132551,24358,4258996.54358,168.79606764,164.45941498,159.67233601,160.82384494,5874144000,Transportation,482719000,11.77795576,
SHYAMMETL,SHYAM METALICS AND ENGY L,76830306483,310.45001,3.00266102,6.28209496,296253,91971746.81253003,292.25908345,285.69812218,285.28936174,298.52694738,103643200000,Producer Manufacturing,17355400000,4.39632083,
