Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
NUCLEUS,NUCLEUS SOFTWARE,29290017513,1061.45,-3.11259185,-7.75614843,78386,83202819.7,1105.5102101,1106.60406321,1047.91694065,756.51590943,6344600000,Technology Services,2046500000,14.31224897,
DLINKINDIA,D-LINK (INDIA)LTD,11753879656,320.65,-3.11225553,0.89679361,394216,126405360.4,320.10316318,308.60928698,284.14364979,243.92404596,11805939000,Electronic Technology,1201580000,9.78202005,
INOXWIND,INOX WIND LTD,72947272235,217.1,-3.08035714,5.20959025,1447466,314244868.59999996,214.19191544,205.54409028,181.22900298,138.18913906,7369800000,Producer Manufacturing,-2052199999.9999995,,
GINNIFILA,GINNI FILAMENTS,2504407810,28.5,-3.06122449,5.16605166,36821,1049398.5,28.75395615,28.47519594,27.55101315,28.40236509,9531721000,Process Industries,224775000,22.32842536,
WOCKPHARMA,WOCKHARDT,38176108594,256.55,-3.06064247,3.09422933,1158124,297116712.2,253.17390685,246.82777087,229.30200187,217.83878092,26460000000,Health Technology,1010000000,61.24367188,45862400000
RUBYMILLS,RUBY MILLS,8196143867.999999,237.65,-3.05934746,10.27842227,142959,33974206.35,225.77586572,220.14996724,211.22668958,201.46827633,2596509000,Process Industries,512753000.00000006,19.02388454,
CEATLTD,CEAT LTD,97246070886,2329.4,-3.05679077,-3.94226804,138090,321666846,2408.35706062,2397.21246493,2249.97290021,1826.12706086,112060300000,Consumer Durables,11956500000,8.13332253,
ANANTRAJ,ANANT RAJ LTD,63214992885,188.8,-3.05519897,-6.06965174,675041,127447740.80000003,194.67536755,192.6296595,180.43572503,139.7978432,9569427000,Consumer Durables,2245000000,28.15812601,
DTIL,DHUNSERI TEA & IND,2230726830,204.8,-3.05325444,-2.4994049,14372,2943385.6,209.88490098,210.21852693,208.9117707,211.65124298,3374701000,Process Industries,-289113000,,
DAMODARIND,DAMODAR INDUSTRIES,1067139946.9999998,44.55,-3.0467921,-3.25732689,19359,862443.45,46.01615053,46.00412337,45.26249472,46.31779684,6825880000,Process Industries,370529000,10.89952999,3886680000
ZUARIIND,ZUARI INDUSTRIES LTD,4806682794,156.15,-3.04253337,-4.43695866,77334,12075704.1,157.58711014,155.54390746,149.32164688,141.90433934,9551350000,Process Industries,278070000,88.47731073,
SAGCEM,SAGAR CEMENTS,32506967298,242.5,-3.03878836,14.38679245,348900,84608250,229.94615391,221.72077809,214.48819176,210.91963055,22274300000,Non-Energy Minerals,1226300000,26.50816872,
DPABHUSHAN,D. P. ABHUSHAN LTD,8384530000.000001,365.4,-3.01260783,41.57302822,33076,12085970.4,324.86122609,301.9279853,287.47365688,305.78454818,17282846000,Retail Trade,871334000,9.6226361,
ARVINDFASN,ARVIND FASHIONS LTD,44551199187,325.2,-3.01222496,0.77471023,899209,292422766.8,330.00560388,331.62665554,326.62759896,309.55139707,44210800000,Retail Trade,4526500000,12.59787898,
