Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
AXISCADES,AXISCADES TECHNOLO,11306995850,307.25,3.31204113,2.50208507,113880,34989630,297.80796621,296.48982495,280.42799017,198.57693212,6099613000,Commercial Services,1118510000,11.05082641,7889750000
CEREBRAINT,CEREBRA INTEGRATED,1652983701,14.05,3.30882353,3.6900369,778915,10943755.75,14.85043768,18.46753541,26.68117609,44.25317037,2310767000,Electronic Technology,335178000,5.84051668,4778490000
LIKHITHA,LIKHITHA INFRASTRUC LTD,9154372797,239.7,3.2967033,12.11412535,364132,87282440.39999999,226.18862568,224.38880922,213.82365847,181.64692861,2572227870,Industrial Services,731667000,11.57868374,6747780000
TEMBO,TEMBO GLOBAL IND LTD,1750860000,132.35,3.27741735,21.42201835,284387,37638619.45,123.00937451,118.01956689,114.20183115,137.76732936,1759275000,Producer Manufacturing,132332000,15.95020101,
VERTOZ,VERTOZ ADVERTISING LTD,2965567566,255.8,3.24924319,19.00441963,177499,45404244.2,235.17942471,222.91748491,190.1988881,135.69254087,416064000,Commercial Services,120157000,24.46558724,1324360000
THEINVEST,THE INVESTMENT TRU,4644333261,91.15,3.22762956,8.12573755,10816,985878.4,87.78248936,88.69946227,91.1174431,96.11242691,3228966000,Finance,84202000,41.23593574,3785600000
FCONSUMER,FUTURE CONSUMER LTD,3135344295,1.6,3.22580645,10.34482759,1541141,2465825.6,1.50665047,1.51427368,1.59379814,2.70269051,14687886000,Finance,-3127292000,,7968900000
AKSHOPTFBR,AKSH OPTIFIBRE,1763645993,11.2,3.22580645,15.46391753,2479015,27764968,10.28133221,10.24446036,10.41943457,10.52394024,3124569000,Electronic Technology,498941000,6.90705312,3586130000
HIL,HIL LTD,19852979841,2716.8,3.21012043,3.56421301,8699,23633443.20000001,2642.15932562,2662.71581103,2743.94175205,3239.52259579,35163768000,Non-Energy Minerals,3009300000,7.54291026,24230100000
GINNIFILA,GINNI FILAMENTS,2817887189,33.8,3.20610687,3.52219887,124760,4216888,33.02786282,33.17629978,33.65204483,36.34886813,10676627000,Process Industries,905440000,5.47129483,5129510000
CSBBANK,CSB BANK LTD,42217776472,251.2,3.20460572,4.62306936,7946687,1996207774.4,243.23552938,241.75525216,235.72279516,228.16484863,23029643000,Finance,,,37340100000
GPIL,GODAWARI POWER,55842401531,409,3.19162096,19.52074461,1140254,466363886,372.03074263,357.21805966,329.73689159,306.18564052,53991811000,Non-Energy Minerals,15815700000,3.47850563,35254200000
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,58341964210,30.85,3.17725753,6.74740484,11674638,360162582.3,29.35796415,29.36557255,28.27713121,23.73916986,31280006000,Finance,,,31753100000
RSWM,RSWM LTD,8605477627,188.5,3.17460317,8.70819543,111465,21011152.5,187.45278277,192.99881337,201.5000632,227.95209756,37936417000,Process Industries,4280600000.000001,4.36569117,17967100000
NEULANDLAB,NEULAND LABORITIE,21305954391,1714.2,3.15631112,6.04392205,55235,94683837,1678.62909249,1676.83222121,1633.34035089,1454.85460702,9344700000,Health Technology,1692020000,13.68819836,19340000000
NBIFIN,N.B.I. INDUSTRIAL,4041445779,1696.8,3.14893617,2.87065385,100,169680,1650.45012083,1662.49060064,1700.79211067,1875.84094529,122121000,Finance,,,4269710000
IGPL,IG PETROCHEMICAL,15728469329,525.9,3.13787219,3.14798268,33089,17401505.1,516.31284975,519.91631012,530.45694019,585.33562996,18827650000,Process Industries,4304350000,3.57362629,17000400000.000002
DCMNVL,DCM NOUVELLE LTD,3081828375,169.65,3.13069909,7.37341772,34203,5802538.95,161.68674219,161.04276401,163.19998838,184.30229732,8805982000,Process Industries,959300000,3.65112934,3755610000
AWHCL,ANTONY WASTE HDG CELL LTD,8753465229,319.7,3.12903226,7.57065587,91480,29246156,308.92407273,310.42991694,313.92217137,309.37311272,6481580000,Transportation,1583130000,7.60706021,11826600000
STAR,STRIDES PHARMA SCI,32084549578,366.2,3.1113643,5.89936686,484371,177376660.2,357.08464121,355.41933832,345.76932621,360.51028553,30587350000,Health Technology,1814630000,33.98973321,59491400000
BANSWRAS,BANSWARA SYNTEX,4080464568,122.9,3.10402685,7.10239651,79582,9780627.8,119.85695085,119.93391442,116.45372964,111.48518435,11722165000,Process Industries,1651727000,4.69300712,7046390000
GOODYEAR,GOODYEAR(INDIA),25539235800,1140.45,3.07754881,5.42151969,37931,43258408.95000001,1107.0657023,1103.48332238,1088.85267938,1038.5388862,24356800000,Consumer Durables,1732300000,13.44561323,21431500000
SEJALLTD,SEJAL GLASS LTD,2635595223,262.9,3.05762042,5.18103621,2778,730336.2,251.77640387,252.50101329,250.90055115,226.22838576,243278000,Process Industries,13496000,215.66969643,3057630000
MAYURUNIQ,MAYUR UNIQUOTERS L,18079903260,423.1,3.05687743,2.0747889,33798,14299933.8,414.63973315,419.25231152,434.75659934,439.14966931,6563879000,Process Industries,1370730000,12.52519698,20526600000
RAMRAT,RAM RATNA WIRES LTD,7436000000,174.05,3.04914761,2.50294464,54917,9558303.85,168.77777528,171.29618772,177.57030306,,22880123000,Producer Manufacturing,1107069000,9.27652296,7493350000
GNA,GNA AXLES LTD,15024707479,720.3,3.03984126,7.82934132,142556,102683086.8,679.29608292,670.5768102,664.4403049,630.8197349,12427866000,Producer Manufacturing,1886438000,8.79223673,15308800000
AIROLAM,AIRO LAM LTD,1261499977,86.65,3.03210709,2.60509542,18368,1591587.2,84.72190504,86.14507763,89.47069406,81.110822,1688969000,Non-Energy Minerals,146168870,11.74858899,2290520000
DAAWAT,L.T. FOODS LTD,37038027380,119.45,3.01854248,5.28867342,1841971,220023435.95,115.8736385,115.5446033,114.79608187,100.05787029,53889086000,Process Industries,6415948000,8.13686853,52317700000
