Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
VMARCIND,V MARC INDIA LTD,2525800000,116.35,4.9616599,15.77114428,18000,2094300,104.24803216,99.38122791,87.38695964,62.42933022,2472888000,Producer Manufacturing,,,
GREENCHEF,GREENCHEF APPLIANC,2436560000,121.7,16.23686724,17.30120482,1489600,181284320,108.09750462,107.23747021,,,3357847000,Consumer Durables,,,
REMSONSIND,REMSONS INDS,2233922576,406.45,1.66333421,8.38666667,16845,6846650.25,384.6877435,361.58348084,313.88322659,256.37410076,3128002000,Producer Manufacturing,260567000,8.57331349,
PROPEQUITY,P. E. ANALYTICS PR,2095370000,190.05,-4.92745898,9.85549133,44400,8438220,180.34458723,172.905887,162.90495771,156.67977352,290538000,Technology Services,,,
RVHL,RAVINDER HEIGHTS LTD,1908570000,31.8,1.11287437,37.06895961,212388,6753938.4,28.16981822,26.73000418,25.67313954,24.38558569,165432000,Consumer Durables,59270000,32.20128227,
VELS,VELS FILM INTERNAT,1672880000,142.55,9.99227546,53.27956989,387600,55252380.00000001,108.70178431,102.10809172,98.33257998,,599212000,Consumer Services,,,
CCHHL,COUNTRY CLUB HOSPI,1608493036,9.7,-2.02020202,19.75308642,812059,7876972.3,8.81377209,8.34795366,7.76469882,7.43285781,641628000,Consumer Services,-392271000,,
ELECTHERM,ELECTROTHERM (INDI,1520217757,122.6,1.99667221,10.3510351,17524,2148442.4,112.9475404,105.1808192,93.86244042,81.65410206,30740500000,Non-Energy Minerals,2292000000,0.66327127,
INFOLLION,INFOLLION RESEARCH,1495990000,203.55,1.59719982,16.31428571,185600,37778880,187.92539636,184.63397413,,,219846000,Commercial Services,,,
RSSOFTWARE,RS SOFTWARE (I),1314209225,50.9,-0.58593944,-1.83220451,49517,2520415.3,48.99918594,46.41284604,41.56630242,33.39452943,301267000,Technology Services,7676000,163.47254104,877160000
SAHANA,SAHANA SYSTEM LTD,1300230000,184.6,13.53012832,19.87012987,312000,57595200,165.92795168,160.45716659,154.95262649,,121739000,Technology Services,,,
AATMAJ,AATMAJ HEALTHCARE,1169550000,53.8,3.96135266,9.23857868,214000,11513200,50.23742535,49.25748527,,,218088000,Health Services,,,
KALYANIFRG,KALYANI FORGE,1144878648,328.5,4.98562176,21.12831412,2202,723357,291.01820094,280.57703026,269.0117969,247.50722861,2666738000,Producer Manufacturing,169089000,6.77086415,
INDSWFTLTD,IND SWIFT LTD,1000962777,18.65,1.91257388,23.10231023,157335,2934297.75,16.12560951,14.68730821,12.65961629,10.4987341,4109584000,Health Technology,551680000,1.81439018,
