Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,14092022,1141755356,0002117"
"Trade Date <14-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,EICHERMOT,EQ,508971,170123,33.42"
"20,504,EIDPARRY,EQ,476994,255992,53.67"
"20,505,EIFFL,EQ,76821,65245,84.93"
"20,506,EIHAHOTELS,EQ,24322,9650,39.68"
"20,507,EIHOTEL,EQ,384525,179941,46.80"
"20,508,EIMCOELECO,EQ,22510,13917,61.83"
"20,509,EKC,EQ,586691,291357,49.66"
"20,510,ELDEHSG,EQ,1958,1110,56.69"
"20,511,ELECON,EQ,2126294,1003448,47.19"
"20,512,ELECTCAST,EQ,1304016,709775,54.43"
"20,513,ELECTHERM,EQ,38036,21928,57.65"
"20,514,ELGIEQUIP,EQ,1254067,557338,44.44"
"20,515,ELGIRUBCO,EQ,24093,14649,60.80"
"20,516,EMAMILTD,EQ,204541,98353,48.08"
"20,517,EMAMIPAP,EQ,178089,86984,48.84"
"20,518,EMAMIREAL,EQ,108137,64159,59.33"
"20,519,EMBASSY,RR,625056,556578,89.04"
"20,520,EMKAY,EQ,20475,14259,69.64"
"20,521,EMKAYTOOLS,SM,600,600,100.00"
"20,522,EMMBI,EQ,121342,61732,50.87"
"20,523,EMUDHRA,EQ,187657,80446,42.87"
"20,524,ENDURANCE,EQ,44367,21856,49.26"
"20,525,ENERGYDEV,EQ,559847,232847,41.59"
"20,526,ENGINERSIN,EQ,745021,440206,59.09"
"20,527,ENIL,EQ,23207,11417,49.20"
"20,528,EPL,EQ,136090,73069,53.69"
"20,529,EQUITAS,EQ,1319165,824732,62.52"
"20,530,EQUITASBNK,EQ,3855405,1808847,46.92"
"20,531,ERFLNCDI,N5,25,25,100.00"
"20,532,ERIS,EQ,7291,4210,57.74"
"20,533,ESABINDIA,EQ,2566,1154,44.97"
"20,534,ESCORTS,EQ,369549,133592,36.15"
"20,535,ESSARSHPNG,EQ,2794562,1192497,42.67"
"20,536,ESSENTIA,EQ,951296,670448,70.48"
"20,537,ESTER,EQ,345131,171604,49.72"
"20,538,ETHOSLTD,EQ,142763,59770,41.87"
"20,539,EUROBOND,SM,176000,44000,25.00"
"20,540,EUROTEXIND,EQ,9654,2079,21.54"
"20,541,EVEREADY,EQ,134264,69790,51.98"
"20,542,EVERESTIND,EQ,40440,12896,31.89"
"20,543,EXCEL,EQ,51473,51473,100.00"
"20,544,EXCELINDUS,EQ,59061,22754,38.53"
"20,545,EXIDEIND,EQ,3827679,2047774,53.50"
"20,546,EXPLEOSOL,EQ,16217,7145,44.06"
"20,547,EXXARO,EQ,52892,24461,46.25"
"20,548,FACT,EQ,109405,42019,38.41"
"20,549,FAIRCHEMOR,EQ,27668,14917,53.91"
"20,550,FCL,EQ,1584329,616642,38.92"
"20,551,FCONSUMER,EQ,16325661,13063086,80.02"
"20,552,FCSSOFT,EQ,3680448,2224003,60.43"
"20,553,FDC,EQ,257163,123091,47.86"
"20,554,FEDERALBNK,EQ,13520540,5453520,40.34"
"20,555,FELIX,SM,4000,4000,100.00"
"20,556,FIBERWEB,EQ,38963,29124,74.75"
"20,557,FIDEL,SM,54000,42000,77.78"
"20,558,FIEMIND,EQ,38022,17283,45.46"
"20,559,FILATEX,EQ,1357318,430950,31.75"
"20,560,FINCABLES,EQ,100901,47272,46.85"
"20,561,FINEORG,EQ,196333,42763,21.78"
"20,562,FINOPB,EQ,281662,142887,50.73"
"20,563,FINPIPE,EQ,430280,253627,58.94"
"20,564,FLEXITUFF,EQ,78488,46011,58.62"
"20,565,FLUOROCHEM,EQ,117896,64381,54.61"
"20,566,FMGOETZE,EQ,92313,57986,62.81"
"20,567,FMNL,EQ,336709,236919,70.36"
"20,568,FOCUS,EQ,44233,30917,69.90"
"20,569,FOODSIN,EQ,160800,96470,59.99"
"20,570,FORCEMOT,EQ,48719,19403,39.83"
"20,571,FORTIS,EQ,6312232,2533033,40.13"
"20,572,FOSECOIND,EQ,5616,2847,50.69"
"20,573,FSC,EQ,83893,44283,52.79"
"20,574,FSL,EQ,3869481,1153366,29.81"
"20,575,GABRIEL,EQ,297328,146415,49.24"
"20,576,GAEL,EQ,224635,101524,45.20"
"20,577,GAIL,EQ,6872183,4323928,62.92"
"20,578,GAL,EQ,565994,427959,75.61"
"20,579,GALAXYSURF,EQ,42359,21796,51.46"
"20,580,GALLANTT,EQ,29842,15726,52.70"
"20,581,GANDHITUBE,EQ,11230,7764,69.14"
"20,582,GANECOS,EQ,34560,17730,51.30"
"20,583,GANESHBE,EQ,83382,61982,74.33"
"20,584,GANESHHOUC,EQ,56221,30127,53.59"
"20,585,GANGAFORGE,EQ,172016,151501,88.07"
"20,586,GANGESSECU,EQ,18741,10109,53.94"
"20,587,GARFIBRES,EQ,27309,15310,56.06"
"20,588,GATEWAY,EQ,3213217,1388199,43.20"
"20,589,GATI,EQ,5441133,1152402,21.18"
"20,590,GAYAPROJ,EQ,11600901,5302396,45.71"
"20,591,GEECEE,EQ,17893,13322,74.45"
"20,592,GEEKAYWIRE,EQ,43961,38112,86.70"
"20,593,GENCON,EQ,75784,46388,61.21"
"20,594,GENUSPAPER,EQ,221098,150502,68.07"
"20,595,GENUSPOWER,EQ,461062,207337,44.97"
"20,596,GEOJITFSL,EQ,543850,362611,66.67"
"20,597,GEPIL,EQ,265317,70106,26.42"
"20,598,GESHIP,EQ,442429,217480,49.16"
"20,599,GET&D,EQ,95334,58995,61.88"
"20,600,GFLLIMITED,EQ,255699,138365,54.11"
"20,601,GFSTEELS,EQ,1000,1000,100.00"
"20,602,GHCL,EQ,1499728,552313,36.83"
"20,603,GICHSGFIN,EQ,117742,50045,42.50"
"20,604,GICRE,EQ,382816,176066,45.99"
"20,605,GILLANDERS,EQ,8403,7409,88.17"
"20,606,GILLETTE,EQ,2643,1409,53.31"
"20,607,GILT5YBEES,EQ,98688,80259,81.33"
"20,608,GINNIFILA,EQ,133716,90467,67.66"
"20,609,GIPCL,EQ,225976,119243,52.77"
"20,610,GKWLIMITED,EQ,1445,1204,83.32"
"20,611,GLAND,EQ,252132,153774,60.99"
"20,612,GLAXO,EQ,28306,15450,54.58"
"20,613,GLENMARK,EQ,525961,232493,44.20"
"20,614,GLFL,EQ,61283,60273,98.35"
"20,615,GLOBAL,EQ,17598,16069,91.31"
"20,616,GLOBALVECT,EQ,34931,17763,50.85"
"20,617,GLOBE,EQ,1900475,817567,43.02"
"20,618,GLOBUSSPR,EQ,106175,43356,40.83"
"20,619,GLS,EQ,212592,161590,76.01"
"20,620,GMBREW,EQ,21102,11796,55.90"
"20,621,GMDCLTD,EQ,1922304,949676,49.40"
"20,622,GMMPFAUDLR,EQ,182515,77998,42.74"
"20,623,GMRINFRA,EQ,10457980,2751747,26.31"
"20,624,GMRP&UI,EQ,1372717,768079,55.95"
"20,625,GNA,EQ,59903,29650,49.50"
"20,626,GNFC,EQ,1019502,241748,23.71"
"20,627,GOACARBON,EQ,64036,38838,60.65"
"20,628,GOCLCORP,EQ,80905,40894,50.55"
"20,629,GOCOLORS,EQ,38589,14774,38.29"
"20,630,GODFRYPHLP,EQ,59272,23057,38.90"
"20,631,GODHA,EQ,1566788,1459418,93.15"
"20,632,GODREJAGRO,EQ,96167,43326,45.05"
"20,633,GODREJCP,EQ,566120,316551,55.92"
"20,634,GODREJIND,EQ,469302,192971,41.12"
"20,635,GODREJPROP,EQ,799051,238169,29.81"
"20,636,GOKEX,EQ,217208,93556,43.07"
"20,637,GOKUL,EQ,136396,76284,55.93"
"20,638,GOKULAGRO,EQ,69772,39990,57.32"
"20,639,GOLDBEES,EQ,2513567,1971008,78.41"
"20,640,GOLDIAM,EQ,90639,60308,66.54"
"20,641,GOLDSHARE,EQ,43588,30821,70.71"
"20,642,GOLDTECH,EQ,59795,38240,63.95"
"20,643,GOODLUCK,EQ,165364,75282,45.53"
"20,644,GOODYEAR,EQ,37107,18886,50.90"
"20,645,GPIL,EQ,601935,317483,52.74"
"20,646,GPPL,EQ,6596125,3069914,46.54"
"20,647,GPTINFRA,EQ,1515257,450059,29.70"
"20,648,GRANULES,EQ,1121684,357067,31.83"
"20,649,GRAPHITE,EQ,548811,306512,55.85"
"20,650,GRASIM,EQ,707736,249132,35.20"
"20,651,GRAUWEIL,EQ,752936,349002,46.35"
"20,652,GRAVITA,EQ,130271,42667,32.75"
"20,653,GREAVESCOT,EQ,1340718,657698,49.06"
"20,654,GREENLAM,EQ,34279,16273,47.47"
"20,655,GREENPANEL,EQ,890142,618876,69.53"
"20,656,GREENPLY,EQ,116644,50730,43.49"
"20,657,GREENPOWER,EQ,2455928,1580167,64.34"
"20,658,GRINDWELL,EQ,35210,19007,53.98"
"20,659,GRINFRA,EQ,29037,10967,37.77"
"20,660,GRMOVER,EQ,41340,17983,43.50"
"20,661,GROBTEA,EQ,145,119,82.07"
"20,662,GRPLTD,EQ,1800,1032,57.33"
"20,663,GRSE,EQ,433732,192516,44.39"
"20,664,GRWRHITECH,EQ,76619,70273,91.72"
"20,665,GS220231C,GS,100,100,100.00"
"20,666,GSCLCEMENT,EQ,798058,293148,36.73"
"20,667,GSFC,EQ,2030341,1257636,61.94"
"20,668,GSPL,EQ,1073769,466749,43.47"
"20,669,GSS,EQ,289563,78874,27.24"
"20,670,GSTL,SM,8000,8000,100.00"
"20,671,GTL,EQ,597591,299545,50.13"
"20,672,GTLINFRA,EQ,6749158,6749108,100.00"
"20,673,GTPL,EQ,41631,27549,66.17"
"20,674,GUFICBIO,EQ,437192,180018,41.18"
"20,675,GUJALKALI,EQ,374395,103451,27.63"
"20,676,GUJAPOLLO,EQ,1008436,272230,27.00"
"20,677,GUJGASLTD,EQ,829790,200914,24.21"
"20,678,GULFOILLUB,EQ,15523,9778,62.99"
"20,679,GULFPETRO,EQ,279165,169890,60.86"
"20,680,GULPOLY,EQ,43224,23925,55.35"
"20,681,HAL,EQ,1370130,408507,29.82"
"20,682,HAPPSTMNDS,EQ,321450,110867,34.49"
"20,683,HARDWYN,EQ,13182,8534,64.74"
"20,684,HARIOMPIPE,EQ,141041,75665,53.65"
"20,685,HARRMALAYA,EQ,56175,22705,40.42"
"20,686,HATHWAY,EQ,3407744,1995066,58.55"
"20,687,HATSUN,EQ,171543,113912,66.40"
"20,688,HAVELLS,EQ,404187,201761,49.92"
"20,689,HBANKETF,EQ,3930,2889,73.51"
"20,690,HBLPOWER,EQ,23122740,5396765,23.34"
"20,691,HBSL,EQ,77667,37409,48.17"
"20,692,HCC,EQ,12644607,7393149,58.47"
"20,693,HCG,EQ,183381,144621,78.86"
"20,694,HCL-INSYS,EQ,355913,241638,67.89"
"20,695,HCLTECH,EQ,6761712,4882499,72.21"
"20,696,HDFC,EQ,3924096,2633001,67.10"
"20,697,HDFC,W3,30000,19800,66.00"
"20,698,HDFCAMC,EQ,181237,72148,39.81"
"20,699,HDFCBANK,EQ,10109880,6755553,66.82"
"20,700,HDFCLIFE,EQ,3032306,1635868,53.95"
"20,701,HDFCMFGETF,EQ,258341,179455,69.46"
"20,702,HDFCNEXT50,EQ,595,342,57.48"
"20,703,HDFCNIF100,EQ,1943,1533,78.90"
"20,704,HDFCNIFETF,EQ,29640,22030,74.33"
"20,705,HDFCSENETF,EQ,4752,3588,75.51"
"20,706,HDFCSILVER,EQ,51052,45965,90.04"
"20,707,HEADSUP,EQ,52563,16212,30.84"
"20,708,HEALTHY,EQ,73585,34766,47.25"
"20,709,HECPROJECT,EQ,10343,3855,37.27"
"20,710,HEG,EQ,95157,48462,50.93"
"20,711,HEIDELBERG,EQ,1311112,627833,47.89"
"20,712,HEMIPROP,EQ,1010552,496812,49.16"
"20,713,HERANBA,EQ,85571,45321,52.96"
"20,714,HERCULES,EQ,111823,59590,53.29"
"20,715,HERITGFOOD,EQ,135930,78000,57.38"
"20,716,HEROMOTOCO,EQ,519643,345533,66.49"
"20,717,HESTERBIO,EQ,5176,2744,53.01"
"20,718,HEXATRADEX,EQ,1880,1561,83.03"
"20,719,HFCL,EQ,13399006,4088464,30.51"
"20,720,HGINFRA,EQ,79462,32214,40.54"
"20,721,HGS,EQ,145429,24439,16.80"
"20,722,HIKAL,EQ,1367034,289744,21.20"
"20,723,HIL,EQ,7109,4417,62.13"
"20,724,HILTON,EQ,229247,183999,80.26"
"20,725,HIMATSEIDE,EQ,405614,222068,54.75"
"20,726,HINDALCO,EQ,12387075,3967648,32.03"
"20,727,HINDCOMPOS,EQ,149322,54433,36.45"
"20,728,HINDCON,EQ,474386,297874,62.79"
"20,729,HINDCOPPER,EQ,4217581,1266005,30.02"
"20,730,HINDMOTORS,EQ,828961,413471,49.88"
"20,731,HINDOILEXP,EQ,339565,119491,35.19"
"20,732,HINDPETRO,EQ,2102196,982888,46.76"
"20,733,HINDUNILVR,EQ,1610054,1019767,63.34"
"20,734,HINDWAREAP,EQ,130323,76303,58.55"
"20,735,HINDZINC,EQ,1343291,426414,31.74"
"20,736,HIRECT,EQ,17571,10800,61.46"
"20,737,HISARMETAL,EQ,13903,8828,63.50"
"20,738,HITECH,EQ,43370,21224,48.94"
"20,739,HITECHCORP,EQ,5061,3026,59.79"
"20,740,HITECHGEAR,EQ,21069,13446,63.82"
"20,741,HLEGLAS,EQ,10205,5024,49.23"
"20,742,HLVLTD,EQ,224802,156737,69.72"
"20,743,HMVL,EQ,498221,250448,50.27"
"20,744,HNDFDS,EQ,38284,22308,58.27"
"20,745,HNGSNGBEES,EQ,13853,9601,69.31"
"20,746,HOMEFIRST,EQ,94644,49956,52.78"
"20,747,HONAUT,EQ,4715,1848,39.19"
"20,748,HONDAPOWER,EQ,6461,3701,57.28"
"20,749,HOVS,EQ,22719,12070,53.13"
"20,750,HPAL,EQ,70954,18811,26.51"
"20,751,HPL,EQ,251225,155614,61.94"
"20,752,HSCL,EQ,10855691,3364408,30.99"
"20,753,HTMEDIA,EQ,1862110,824157,44.26"
"20,754,HUDCO,EQ,3436640,2337580,68.02"
"20,755,HUDCO,N4,51,50,98.04"
"20,756,HUDCO,N8,363,363,100.00"
"20,757,HUDCO,N9,3821,3354,87.78"
"20,758,HUDCO,ND,2145,2145,100.00"
"20,759,HUDCO,NE,263,207,78.71"
"20,760,HUHTAMAKI,EQ,142826,98388,68.89"
"20,761,IBMFNIFTY,EQ,4054,855,21.09"
"20,762,IBREALEST,EQ,7552523,3200865,42.38"
"20,763,IBUCCREDIT,N7,251,251,100.00"
"20,764,IBUCCREDIT,NB,100,100,100.00"
"20,765,IBUCCREDIT,ND,1,1,100.00"
"20,766,IBULHSGFIN,EQ,12393606,4022468,32.46"
"20,767,IBULHSGFIN,N8,62,42,67.74"
"20,768,IBULHSGFIN,NA,639,639,100.00"
"20,769,IBULHSGFIN,NE,14,14,100.00"
"20,770,IBULHSGFIN,NJ,30,30,100.00"
"20,771,IBULHSGFIN,NY,10,10,100.00"
"20,772,IBULHSGFIN,YC,10,10,100.00"
"20,773,IBULHSGFIN,YK,40,40,100.00"
"20,774,IBULHSGFIN,YM,42,40,95.24"
"20,775,IBULHSGFIN,YP,50,50,100.00"
"20,776,IBULHSGFIN,YR,20,10,50.00"
"20,777,ICICI500,EQ,66560,51898,77.97"
"20,778,ICICI5GSEC,EQ,513,240,46.78"
"20,779,ICICIALPLV,EQ,36641,19924,54.38"
"20,780,ICICIAUTO,EQ,28168,4548,16.15"
"20,781,ICICIB22,EQ,2582317,2524170,97.75"
"20,782,ICICIBANK,EQ,14712947,9304663,63.24"
"20,783,ICICIBANKN,EQ,391725,296034,75.57"
"20,784,ICICIBANKP,EQ,37840,27112,71.65"
"20,785,ICICICONSU,EQ,451,243,53.88"
"20,786,ICICIFMCG,EQ,14701,9140,62.17"
"20,787,ICICIGI,EQ,628651,300472,47.80"
"20,788,ICICIGOLD,EQ,171857,142575,82.96"
"20,789,ICICIINFRA,EQ,633,400,63.19"
"20,790,ICICILIQ,EQ,1719784,1691533,98.36"
"20,791,ICICILOVOL,EQ,155228,118395,76.27"
"20,792,ICICIM150,EQ,20331,9871,48.55"
"20,793,ICICIMCAP,EQ,26776,18569,69.35"
"20,794,ICICIMOM30,EQ,63861,33361,52.24"
"20,795,ICICINF100,EQ,8653,6802,78.61"
"20,796,ICICINIFTY,EQ,257250,133780,52.00"
"20,797,ICICINV20,EQ,22738,13919,61.21"
"20,798,ICICINXT50,EQ,143843,91419,63.55"
"20,799,ICICIPHARM,EQ,24681,22393,90.73"
"20,800,ICICIPRULI,EQ,1051249,552530,52.56"
"20,801,ICICISENSX,EQ,2109,1149,54.48"
"20,802,ICICISILVE,EQ,543150,337718,62.18"
"20,803,ICICITECH,EQ,4721448,3559408,75.39"
"20,804,ICIL,EQ,168423,60864,36.14"
"20,805,ICRA,EQ,1109,967,87.20"
"20,806,IDBI,EQ,31371776,9798403,31.23"
"20,807,IDBIGOLD,EQ,98,61,62.24"
"20,808,IDEA,EQ,124341286,34616031,27.84"
"20,809,IDFC,EQ,5944652,2485481,41.81"
"20,810,IDFCFIRSTB,EQ,31124056,10962518,35.22"
"20,811,IDFNIFTYET,EQ,1289,1216,94.34"
"20,812,IEX,EQ,7111503,2312159,32.51"
"20,813,IFBAGRO,EQ,6971,3750,53.79"
"20,814,IFBIND,EQ,22751,9174,40.32"
"20,815,IFCI,EQ,3309785,1751976,52.93"
"20,816,IFCI,NH,389,389,100.00"
"20,817,IFCI,NL,5,5,100.00"
"20,818,IFGLEXPOR,EQ,19641,11923,60.70"
"20,819,IGARASHI,EQ,133553,53362,39.96"
"20,820,IGL,EQ,2163244,1278652,59.11"
"20,821,IGPL,EQ,91690,49654,54.15"
"20,822,IIFCL,N4,185,159,85.95"
"20,823,IIFL,EQ,2135827,900442,42.16"
"20,824,IIFL,N7,305,305,100.00"
"20,825,IIFL,NC,38,38,100.00"
"20,826,IIFL,NE,719,719,100.00"
"20,827,IIFL,NF,1986,1986,100.00"
"20,828,IIFL,NG,198,159,80.30"
"20,829,IIFL,NH,474,474,100.00"
"20,830,IIFL,NL,1719,1719,100.00"
"20,831,IIFL,NM,100,100,100.00"
"20,832,IIFLSEC,EQ,186371,111818,60.00"
"20,833,IIFLWAM,EQ,16112,5150,31.96"
"20,834,IIHFL,N4,4757,3532,74.25"
"20,835,IIHFL,N5,2900,2850,98.28"
"20,836,IIHFL,N6,62,61,98.39"
"20,837,IIHFL,N9,10,10,100.00"
"20,838,IIHFL,NC,27,27,100.00"
"20,839,IITL,EQ,10572,8249,78.03"
"20,840,IMFA,EQ,149222,97466,65.32"
"20,841,IMPAL,EQ,5777,4408,76.30"
"20,842,IMPEXFERRO,EQ,54163,54163,100.00"
"20,843,INCRED,N1,91,61,67.03"
"20,844,INCRED,N2,170,170,100.00"
"20,845,INCREDIBLE,EQ,8837,6498,73.53"
"20,846,INDBANK,EQ,129593,62700,48.38"
"20,847,INDHOTEL,EQ,7405696,3158374,42.65"
"20,848,INDIACEM,EQ,21004143,2037490,9.70"
"20,849,INDIAGLYCO,EQ,218171,50556,23.17"
"20,850,INDIAMART,EQ,80414,16712,20.78"
"20,851,INDIANB,EQ,2054925,927577,45.14"
"20,852,INDIANCARD,EQ,8285,6479,78.20"
"20,853,INDIANHUME,EQ,43251,24539,56.74"
"20,854,INDIGO,EQ,423379,200841,47.44"
"20,855,INDIGOPNTS,EQ,528616,168137,31.81"
"20,856,INDIGRID,IV,161162,156283,96.97"
"20,857,INDIGRID,NJ,100,100,100.00"
"20,858,INDIGRID,NL,100,100,100.00"
"20,859,INDNIPPON,EQ,88873,61590,69.30"
"20,860,INDOAMIN,EQ,348288,133032,38.20"
"20,861,INDOBORAX,EQ,123140,58125,47.20"
"20,862,INDOCO,EQ,27038,13855,51.24"
"20,863,INDORAMA,EQ,180136,134035,74.41"
"20,864,INDOTECH,EQ,11536,6676,57.87"
"20,865,INDOTHAI,EQ,1792,1320,73.66"
"20,866,INDRAMEDCO,EQ,175288,97713,55.74"
"20,867,INDSWFTLAB,EQ,27890,17269,61.92"
"20,868,INDSWFTLTD,EQ,32797,13504,41.17"
"20,869,INDTERRAIN,EQ,467871,240004,51.30"
"20,870,INDUSINDBK,EQ,9043198,3419868,37.82"
"20,871,INDUSTOWER,EQ,1659276,722456,43.54"
"20,872,INEOSSTYRO,EQ,102399,52725,51.49"
"20,873,INFIBEAM,EQ,4968449,2237549,45.04"
"20,874,INFOBEAN,EQ,18214,10522,57.77"
"20,875,INFOMEDIA,EQ,4940,4940,100.00"
"20,876,INFRABEES,EQ,1602,767,47.88"
"20,877,INFY,EQ,14332197,8873219,61.91"
"20,878,INGERRAND,EQ,17268,4925,28.52"
"20,879,INNOVATIVE,ST,6000,6000,100.00"
"20,880,INOXLEISUR,EQ,2992194,1003423,33.53"
"20,881,INOXWIND,EQ,1449745,552696,38.12"
"20,882,INSECTICID,EQ,68381,37392,54.68"
"20,883,INSPIRISYS,EQ,12892,10032,77.82"
"20,884,INTELLECT,EQ,433796,186650,43.03"
"20,885,INTENTECH,EQ,3314340,905542,27.32"
"20,886,INTLCONV,EQ,204343,132095,64.64"
"20,887,INVENTURE,EQ,2719153,1837960,67.59"
"20,888,IOB,EQ,7757342,2097062,27.03"
"20,889,IOC,EQ,9024753,4963669,55.00"
"20,890,IOLCP,EQ,155115,68540,44.19"
"20,891,IONEXCHANG,EQ,62894,21303,33.87"
"20,892,IPCALAB,EQ,233166,108097,46.36"
"20,893,IPL,EQ,1485160,1008296,67.89"
"20,894,IRB,EQ,744399,336294,45.18"
"20,895,IRBINVIT,IV,333945,311545,93.29"
"20,896,IRCON,EQ,1122690,599035,53.36"
"20,897,IRCTC,EQ,1269173,460556,36.29"
"20,898,IREDA,N6,601,601,100.00"
"20,899,IREDA,N7,66,66,100.00"
"20,900,IRFC,EQ,4983940,2630579,52.78"
"20,901,IRFC,N2,991,991,100.00"
"20,902,IRFC,N5,304,300,98.68"
"20,903,IRFC,NA,307,307,100.00"
"20,904,IRFC,NE,100,100,100.00"
"20,905,IRFC,NI,211,211,100.00"
"20,906,IRFC,NJ,75,75,100.00"
"20,907,IRFC,NO,420,335,79.76"
"20,908,IRIS,EQ,8856,4617,52.13"
"20,909,IRISDOREME,EQ,12626,2192,17.36"
"20,910,ISEC,EQ,242475,143324,59.11"
"20,911,ISFT,EQ,16451,12130,73.73"
"20,912,ISGEC,EQ,130959,50821,38.81"
"20,913,ISMTLTD,EQ,110600,76041,68.75"
"20,914,ITBEES,EQ,16271974,11863826,72.91"
"20,915,ITC,EQ,12267025,6403515,52.20"
"20,916,ITDC,EQ,22762,9577,42.07"
"20,917,ITDCEM,EQ,1362062,655719,48.14"
"20,918,ITI,EQ,244679,104332,42.64"
"20,919,IVC,EQ,459097,309730,67.47"
"20,920,IVP,EQ,8904,6670,74.91"
"20,921,IVZINGOLD,EQ,77,67,87.01"
"20,922,IWEL,EQ,4057,2583,63.67"
"20,923,IZMO,EQ,108970,56085,51.47"
"20,924,JAGRAN,EQ,930046,344000,36.99"
"20,925,JAGSNPHARM,EQ,43281,26196,60.53"
"20,926,JAIBALAJI,EQ,33340,21496,64.48"
"20,927,JAICORPLTD,EQ,10737429,2537894,23.64"
"20,928,JAINAM,SM,26000,24000,92.31"
"20,929,JAIPURKURT,EQ,1821,1373,75.40"
"20,930,JALAN,SM,81000,75000,92.59"
"20,931,JAMNAAUTO,EQ,481490,244262,50.73"
"20,932,JASH,EQ,10584,5482,51.80"
"20,933,JAYAGROGN,EQ,33552,22585,67.31"
"20,934,JAYBARMARU,EQ,49161,27955,56.86"
"20,935,JAYNECOIND,EQ,3103043,1488084,47.96"
"20,936,JAYSREETEA,EQ,97171,56334,57.97"
"20,937,JBCHEPHARM,EQ,262323,108881,41.51"
"20,938,JBFIND,EQ,75538,59854,79.24"
"20,939,JBMA,EQ,71183,47406,66.60"
"20,940,JCHAC,EQ,3500,1862,53.20"
"20,941,JETFREIGHT,EQ,175495,113172,64.49"
"20,942,JFLLIFE,ST,358000,346000,96.65"
"20,943,JHS,EQ,137687,98822,71.77"
"20,944,JINDALPHOT,EQ,50840,21492,42.27"
"20,945,JINDALPOLY,EQ,29743,14916,50.15"
"20,946,JINDALSAW,EQ,843252,220071,26.10"
"20,947,JINDALSTEL,EQ,4716990,1131261,23.98"
"20,948,JINDRILL,EQ,95358,51703,54.22"
"20,949,JINDWORLD,EQ,47241,30651,64.88"
"20,950,JISLDVREQS,EQ,88651,65607,74.01"
"20,951,JISLJALEQS,EQ,3291822,1433522,43.55"
"20,952,J&KBANK,EQ,3783844,1194801,31.58"
"20,953,JKCEMENT,EQ,303216,67216,22.17"
"20,954,JKIL,EQ,345684,89641,25.93"
"20,955,JKLAKSHMI,EQ,2742245,744503,27.15"
"20,956,JKPAPER,EQ,948561,227493,23.98"
"20,957,JKTYRE,EQ,1219986,354451,29.05"
"20,958,JMA,EQ,129657,85199,65.71"
"20,959,JMCPROJECT,EQ,100214,57527,57.40"
"20,960,JMFINANCIL,EQ,1996734,1177301,58.96"
"20,961,JOCIL,EQ,21315,14602,68.51"
"20,962,JPASSOCIAT,EQ,24525919,7018787,28.62"
"20,963,JPOLYINVST,EQ,25904,18909,73.00"
"20,964,JPPOWER,EQ,64686755,20927495,32.35"
"20,965,JSL,EQ,2132731,842117,39.49"
"20,966,JSLHISAR,EQ,237612,84255,35.46"
"20,967,JSLL,SM,50000,50000,100.00"
"20,968,JSWENERGY,EQ,1812598,612741,33.80"
"20,969,JSWHL,EQ,31970,11945,37.36"
"20,970,JSWISPL,EQ,1840022,808971,43.97"
"20,971,JSWSTEEL,EQ,2755630,632772,22.96"
"20,972,JTEKTINDIA,EQ,212128,115147,54.28"
"20,973,JTLINFRA,EQ,55419,30236,54.56"
"20,974,JUBLFOOD,EQ,5014125,2051464,40.91"
"20,975,JUBLINGREA,EQ,1057550,434145,41.05"
"20,976,JUBLPHARMA,EQ,184391,107866,58.50"
"20,977,JUNIORBEES,EQ,91365,47266,51.73"
"20,978,JUSTDIAL,EQ,241252,54746,22.69"
"20,979,JYOTHYLAB,EQ,861251,619103,71.88"
"20,980,KABRAEXTRU,EQ,57697,27511,47.68"
"20,981,KAJARIACER,EQ,271666,193423,71.20"
"20,982,KAKATCEM,EQ,121376,35587,29.32"
"20,983,KALPATPOWR,EQ,235074,124735,53.06"
"20,984,KALYANKJIL,EQ,17250461,5492914,31.84"
"20,985,KANANIIND,EQ,131682,82420,62.59"
"20,986,KANORICHEM,EQ,9392,5816,61.93"
"20,987,KANPRPLA,EQ,12881,10183,79.05"
"20,988,KANSAINER,EQ,124711,57282,45.93"
"20,989,KAPSTON,EQ,1861,1378,74.05"
"20,990,KARMAENG,EQ,45641,35951,78.77"
"20,991,KARURVYSYA,EQ,15352795,6331207,41.24"
"20,992,KAUSHALYA,EQ,73874,58761,79.54"
"20,993,KAVVERITEL,EQ,78504,49632,63.22"
"20,994,KAYA,EQ,24547,12600,51.33"
"20,995,KCK,SM,8000,8000,100.00"
"20,996,KCP,EQ,220509,105220,47.72"
"20,997,KCPSUGIND,EQ,272650,133561,48.99"
"20,998,KDDL,EQ,14875,9225,62.02"
"20,999,KEC,EQ,2341102,455499,19.46"
"20,1000,KECL,EQ,307956,224957,73.05"
"20,1001,KEI,EQ,155216,85284,54.95"
"20,1002,KELLTONTEC,EQ,388348,191251,49.25"
"20,1003,KENNAMET,EQ,32901,19895,60.47"
"20,1004,KESORAMIND,EQ,1505764,647695,43.01"
"20,1005,KEYFINSERV,EQ,3657,2592,70.88"
"20,1006,KHADIM,EQ,132121,73651,55.75"
"20,1007,KHAICHEM,EQ,229322,150776,65.75"
"20,1008,KHAITANLTD,EQ,7333,2605,35.52"
"20,1009,KHANDSE,EQ,17631,14148,80.25"
