Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,07102022,876230722,0002111"
"Trade Date <07-OCT-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,ELECTHERM,EQ,8753,5865,67.01"
"20,505,ELGIEQUIP,EQ,197181,58527,29.68"
"20,506,ELGIRUBCO,EQ,20817,6478,31.12"
"20,507,EMAMILTD,EQ,538827,292359,54.26"
"20,508,EMAMIPAP,EQ,35825,15242,42.55"
"20,509,EMAMIREAL,EQ,112674,60663,53.84"
"20,510,EMBASSY,RR,493063,456123,92.51"
"20,511,EMKAY,EQ,30882,24898,80.62"
"20,512,EMMBI,EQ,6533,4569,69.94"
"20,513,EMUDHRA,EQ,73465,33982,46.26"
"20,514,ENDURANCE,EQ,41135,19694,47.88"
"20,515,ENERGYDEV,EQ,92567,60244,65.08"
"20,516,ENGINERSIN,EQ,795483,417179,52.44"
"20,517,ENIL,EQ,8285,4549,54.91"
"20,518,EPL,EQ,438763,212059,48.33"
"20,519,EQUITAS,EQ,913199,421307,46.14"
"20,520,EQUITASBNK,EQ,2387993,650932,27.26"
"20,521,ERFLNCDI,N3,44,44,100.00"
"20,522,ERFLNCDI,N4,200,200,100.00"
"20,523,ERFLNCDI,N5,101,101,100.00"
"20,524,ERFLNCDI,N6,220,220,100.00"
"20,525,ERIS,EQ,30200,19725,65.31"
"20,526,ESABINDIA,EQ,1955,991,50.69"
"20,527,ESCORTS,EQ,337165,88556,26.26"
"20,528,ESSARSHPNG,EQ,124269,91733,73.82"
"20,529,ESSENTIA,EQ,181069,91512,50.54"
"20,530,ESTER,EQ,397054,143019,36.02"
"20,531,ETHOSLTD,EQ,32006,14638,45.74"
"20,532,EUROBOND,SM,4000,4000,100.00"
"20,533,EUROTEXIND,EQ,3746,778,20.77"
"20,534,EVEREADY,EQ,146942,79848,54.34"
"20,535,EVERESTIND,EQ,261392,72005,27.55"
"20,536,EXCEL,EQ,9772993,6505526,66.57"
"20,537,EXCELINDUS,EQ,25569,10244,40.06"
"20,538,EXIDEIND,EQ,1987207,810545,40.79"
"20,539,EXPLEOSOL,EQ,13059,6024,46.13"
"20,540,EXXARO,EQ,42664,22828,53.51"
"20,541,FACT,EQ,1641195,210838,12.85"
"20,542,FAIRCHEMOR,EQ,38025,17465,45.93"
"20,543,FCL,EQ,315495,160654,50.92"
"20,544,FCSSOFT,EQ,3512325,2049717,58.36"
"20,545,FDC,EQ,167268,88954,53.18"
"20,546,FEDERALBNK,EQ,15447242,6449870,41.75"
"20,547,FELIX,SM,40000,40000,100.00"
"20,548,FIBERWEB,EQ,15003,7414,49.42"
"20,549,FIDEL,SM,36000,36000,100.00"
"20,550,FIEMIND,EQ,29101,17235,59.22"
"20,551,FILATEX,EQ,171944,66838,38.87"
"20,552,FINCABLES,EQ,121099,52836,43.63"
"20,553,FINEORG,EQ,58448,17485,29.92"
"20,554,FINOPB,EQ,178292,79014,44.32"
"20,555,FINPIPE,EQ,497922,319279,64.12"
"20,556,FLEXITUFF,EQ,61628,35657,57.86"
"20,557,FLUOROCHEM,EQ,103634,33697,32.52"
"20,558,FMGOETZE,EQ,136603,75083,54.96"
"20,559,FMNL,EQ,86749,55156,63.58"
"20,560,FOCE,SM,1800,1200,66.67"
"20,561,FOCUS,EQ,68881,36121,52.44"
"20,562,FOODSIN,EQ,145251,83585,57.55"
"20,563,FORCEMOT,EQ,58170,11286,19.40"
"20,564,FORTIS,EQ,1590140,737578,46.38"
"20,565,FOSECOIND,EQ,3959,1650,41.68"
"20,566,FSC,EQ,45719,31598,69.11"
"20,567,FSL,EQ,1531715,489634,31.97"
"20,568,GABRIEL,EQ,133074,65263,49.04"
"20,569,GAEL,EQ,192046,91059,47.42"
"20,570,GAIL,EQ,12478992,8015144,64.23"
"20,571,GAL,EQ,166499,122210,73.40"
"20,572,GALAXYSURF,EQ,28875,22889,79.27"
"20,573,GALLANTT,EQ,24340,13789,56.65"
"20,574,GANDHITUBE,EQ,6107,4277,70.03"
"20,575,GANECOS,EQ,121225,59097,48.75"
"20,576,GANESHBE,EQ,166332,98842,59.42"
"20,577,GANESHHOUC,EQ,40195,26782,66.63"
"20,578,GANGAFORGE,EQ,68765,55935,81.34"
"20,579,GANGESSECU,EQ,4213,3083,73.18"
"20,580,GARFIBRES,EQ,19476,13939,71.57"
"20,581,GATEWAY,EQ,274914,173948,63.27"
"20,582,GATI,EQ,955005,290814,30.45"
"20,583,GAYAPROJ,EQ,5059566,2492759,49.27"
"20,584,GEECEE,EQ,6792,5164,76.03"
"20,585,GEEKAYWIRE,EQ,20795,15640,75.21"
"20,586,GENCON,EQ,13026,7514,57.68"
"20,587,GENESYS,EQ,30464,19158,62.89"
"20,588,GENUSPAPER,EQ,204811,122549,59.84"
"20,589,GENUSPOWER,EQ,522616,177811,34.02"
"20,590,GEOJITFSL,EQ,466808,232710,49.85"
"20,591,GEPIL,EQ,58287,30274,51.94"
"20,592,GESHIP,EQ,911566,352391,38.66"
"20,593,GET&D,EQ,39031,25497,65.32"
"20,594,GFLLIMITED,EQ,44719,24786,55.43"
"20,595,GHCL,EQ,427621,175420,41.02"
"20,596,GICHSGFIN,EQ,45028,19469,43.24"
"20,597,GICRE,EQ,95844,46515,48.53"
"20,598,GILLANDERS,EQ,10573,7227,68.35"
"20,599,GILLETTE,EQ,1653,919,55.60"
"20,600,GILT5YBEES,EQ,181795,97632,53.70"
"20,601,GINNIFILA,EQ,46012,33557,72.93"
"20,602,GIPCL,EQ,158891,75693,47.64"
"20,603,GKWLIMITED,EQ,73,37,50.68"
"20,604,GLAND,EQ,261479,152814,58.44"
"20,605,GLAXO,EQ,51728,39502,76.36"
"20,606,GLENMARK,EQ,1029659,260463,25.30"
"20,607,GLOBAL,EQ,146831,54012,36.79"
"20,608,GLOBALVECT,EQ,14111,9870,69.95"
"20,609,GLOBE,EQ,667676,323520,48.45"
"20,610,GLOBUSSPR,EQ,42900,19555,45.58"
"20,611,GLS,EQ,146594,95520,65.16"
"20,612,GMBREW,EQ,53790,28087,52.22"
"20,613,GMDCLTD,EQ,948461,341008,35.95"
"20,614,GMMPFAUDLR,EQ,49260,25187,51.13"
"20,615,GMRINFRA,EQ,4849512,1115970,23.01"
"20,616,GMRP&UI,EQ,942323,647463,68.71"
"20,617,GNA,EQ,33615,11558,34.38"
"20,618,GNFC,EQ,1118221,333981,29.87"
"20,619,GOACARBON,EQ,23119,7432,32.15"
"20,620,GOCLCORP,EQ,11722,6084,51.90"
"20,621,GOCOLORS,EQ,85505,25787,30.16"
"20,622,GODFRYPHLP,EQ,246851,90233,36.55"
"20,623,GODHA,EQ,2001035,1461504,73.04"
"20,624,GODREJAGRO,EQ,98710,38730,39.24"
"20,625,GODREJCP,EQ,2774124,1641094,59.16"
"20,626,GODREJIND,EQ,115721,64529,55.76"
"20,627,GODREJPROP,EQ,386812,105899,27.38"
"20,628,GOKEX,EQ,1457166,560048,38.43"
"20,629,GOKUL,EQ,128099,70566,55.09"
"20,630,GOKULAGRO,EQ,526349,319931,60.78"
"20,631,GOLDBEES,EQ,3208191,2093989,65.27"
"20,632,GOLDIAM,EQ,169977,61706,36.30"
"20,633,GOLDSHARE,EQ,118987,107994,90.76"
"20,634,GOLDTECH,EQ,17046,11816,69.32"
"20,635,GOODLUCK,EQ,81467,53776,66.01"
"20,636,GOODYEAR,EQ,8944,4726,52.84"
"20,637,GPIL,EQ,112568,52796,46.90"
"20,638,GPPL,EQ,821176,464662,56.58"
"20,639,GPTINFRA,EQ,80757,41675,51.61"
"20,640,GRANULES,EQ,1927329,557726,28.94"
"20,641,GRAPHITE,EQ,437231,154711,35.38"
"20,642,GRASIM,EQ,688616,335518,48.72"
"20,643,GRAUWEIL,EQ,1447628,795599,54.96"
"20,644,GRAVITA,EQ,681642,256326,37.60"
"20,645,GREAVESCOT,EQ,652324,226652,34.75"
"20,646,GREENLAM,EQ,80055,35211,43.98"
"20,647,GREENPANEL,EQ,341155,253024,74.17"
"20,648,GREENPLY,EQ,84904,43852,51.65"
"20,649,GREENPOWER,EQ,4596574,2318623,50.44"
"20,650,GRINDWELL,EQ,23448,10421,44.44"
"20,651,GRINFRA,EQ,7762,4930,63.51"
"20,652,GRMOVER,EQ,40376,33505,82.98"
"20,653,GROBTEA,EQ,142,80,56.34"
"20,654,GRPLTD,EQ,1321,308,23.32"
"20,655,GRSE,EQ,2736265,657111,24.01"
"20,656,GRWRHITECH,EQ,17859,12511,70.05"
"20,657,GS151225C,GS,96600,96600,100.00"
"20,658,GSCLCEMENT,EQ,140731,52385,37.22"
"20,659,GSFC,EQ,3938093,1453778,36.92"
"20,660,GSPL,EQ,1218657,733819,60.22"
"20,661,GSS,EQ,61464,45849,74.59"
"20,662,GSTL,SM,340000,284000,83.53"
"20,663,GTL,EQ,358177,275185,76.83"
"20,664,GTLINFRA,EQ,17729764,12356753,69.69"
"20,665,GTPL,EQ,47471,22570,47.54"
"20,666,GUFICBIO,EQ,82249,41519,50.48"
"20,667,GUJALKALI,EQ,339853,106354,31.29"
"20,668,GUJAPOLLO,EQ,12006,6047,50.37"
"20,669,GUJGASLTD,EQ,1183270,307804,26.01"
"20,670,GULFOILLUB,EQ,8717,4760,54.61"
"20,671,GULFPETRO,EQ,107502,79340,73.80"
"20,672,GULPOLY,EQ,25338,13350,52.69"
"20,673,HAL,EQ,889022,328164,36.91"
"20,674,HAPPSTMNDS,EQ,162865,50558,31.04"
"20,675,HARDWYN,EQ,5476,3540,64.65"
"20,676,HARIOMPIPE,EQ,241089,110528,45.85"
"20,677,HARRMALAYA,EQ,23711,10200,43.02"
"20,678,HARSHA,EQ,1195132,372678,31.18"
"20,679,HATHWAY,EQ,1125146,601354,53.45"
"20,680,HATSUN,EQ,26024,8938,34.35"
"20,681,HAVELLS,EQ,568417,333058,58.59"
"20,682,HBANKETF,EQ,17907,1105,6.17"
"20,683,HBLPOWER,EQ,34463036,6357062,18.45"
"20,684,HBSL,EQ,133606,65680,49.16"
"20,685,HCC,EQ,45272982,17596061,38.87"
"20,686,HCG,EQ,271331,151901,55.98"
"20,687,HCL-INSYS,EQ,181612,116713,64.27"
"20,688,HCLTECH,EQ,2174327,1092970,50.27"
"20,689,HDFC,EQ,1942133,1244676,64.09"
"20,690,HDFC,W3,8400,7800,92.86"
"20,691,HDFCAMC,EQ,153781,88300,57.42"
"20,692,HDFCBANK,EQ,6648997,4865856,73.18"
"20,693,HDFCGROWTH,EQ,3083,2508,81.35"
"20,694,HDFCLIFE,EQ,2762228,1751540,63.41"
"20,695,HDFCMFGETF,EQ,414280,348587,84.14"
"20,696,HDFCNEXT50,EQ,52,47,90.38"
"20,697,HDFCNIF100,EQ,710,505,71.13"
"20,698,HDFCNIFETF,EQ,31638,22869,72.28"
"20,699,HDFCQUAL,EQ,5121,2995,58.48"
"20,700,HDFCSENETF,EQ,1244,749,60.21"
"20,701,HDFCSILVER,EQ,76097,57116,75.06"
"20,702,HDFCVALUE,EQ,1280,1195,93.36"
"20,703,HEADSUP,EQ,292519,106585,36.44"
"20,704,HEALTHY,EQ,27476,14216,51.74"
"20,705,HECPROJECT,EQ,8685,7760,89.35"
"20,706,HEG,EQ,269883,69888,25.90"
"20,707,HEIDELBERG,EQ,542075,264696,48.83"
"20,708,HEMIPROP,EQ,2273146,535165,23.54"
"20,709,HERANBA,EQ,45663,23726,51.96"
"20,710,HERCULES,EQ,50128,23406,46.69"
"20,711,HERITGFOOD,EQ,57961,31115,53.68"
"20,712,HEROMOTOCO,EQ,1065099,171566,16.11"
"20,713,HESTERBIO,EQ,1749,869,49.69"
"20,714,HEXATRADEX,EQ,2544,1816,71.38"
"20,715,HFCL,EQ,17609909,5157707,29.29"
"20,716,HGINFRA,EQ,98012,21186,21.62"
"20,717,HGS,EQ,19448,5231,26.90"
"20,718,HIKAL,EQ,167122,66330,39.69"
"20,719,HIL,EQ,12884,6811,52.86"
"20,720,HILTON,EQ,481146,228856,47.56"
"20,721,HIMATSEIDE,EQ,3223520,660388,20.49"
"20,722,HINDALCO,EQ,5241693,1320273,25.19"
"20,723,HINDCOMPOS,EQ,3735,2802,75.02"
"20,724,HINDCON,EQ,29585,13013,43.99"
"20,725,HINDCOPPER,EQ,1820936,464196,25.49"
"20,726,HINDMOTORS,EQ,2299560,1081137,47.01"
"20,727,HINDOILEXP,EQ,211783,88354,41.72"
"20,728,HINDPETRO,EQ,3824912,2073380,54.21"
"20,729,HINDUNILVR,EQ,1025923,535168,52.16"
"20,730,HINDWAREAP,EQ,40491,15073,37.23"
"20,731,HINDZINC,EQ,550838,261512,47.48"
"20,732,HIRECT,EQ,20764,12642,60.88"
"20,733,HISARMETAL,EQ,3938,3147,79.91"
"20,734,HITECH,EQ,38135,30549,80.11"
"20,735,HITECHCORP,EQ,48255,28929,59.95"
"20,736,HITECHGEAR,EQ,917,593,64.67"
"20,737,HLEGLAS,EQ,11109,3286,29.58"
"20,738,HLVLTD,EQ,284683,188056,66.06"
"20,739,HMVL,EQ,23035,17568,76.27"
"20,740,HNDFDS,EQ,33237,17947,54.00"
"20,741,HNGSNGBEES,EQ,6510,3565,54.76"
"20,742,HOMEFIRST,EQ,46196,29008,62.79"
"20,743,HONAUT,EQ,2468,1347,54.58"
"20,744,HONDAPOWER,EQ,9604,6235,64.92"
"20,745,HOVS,EQ,10601,7965,75.13"
"20,746,HPAL,EQ,44305,5199,11.73"
"20,747,HPL,EQ,329179,163073,49.54"
"20,748,HSCL,EQ,13236812,3396857,25.66"
"20,749,HTMEDIA,EQ,391389,282043,72.06"
"20,750,HUDCO,EQ,646889,322258,49.82"
"20,751,HUDCO,N2,1759,1659,94.31"
"20,752,HUDCO,N4,10,10,100.00"
"20,753,HUDCO,N6,2,2,100.00"
"20,754,HUDCO,N8,1,1,100.00"
"20,755,HUDCO,N9,309,309,100.00"
"20,756,HUDCO,ND,2105,1864,88.55"
"20,757,HUDCO,NE,10,10,100.00"
"20,758,HUHTAMAKI,EQ,188144,82786,44.00"
"20,759,IBMFNIFTY,EQ,1835,603,32.86"
"20,760,IBREALEST,EQ,8997910,2557761,28.43"
"20,761,IBUCCREDIT,N7,157,157,100.00"
"20,762,IBULHSGFIN,EQ,21901015,3616412,16.51"
"20,763,IBULHSGFIN,NA,1000,1000,100.00"
"20,764,IBULHSGFIN,NC,4,4,100.00"
"20,765,IBULHSGFIN,NE,189,189,100.00"
"20,766,IBULHSGFIN,NH,1170,1000,85.47"
"20,767,IBULHSGFIN,NQ,20,20,100.00"
"20,768,IBULHSGFIN,NS,33,33,100.00"
"20,769,IBULHSGFIN,NT,116,116,100.00"
"20,770,IBULHSGFIN,NY,20,20,100.00"
"20,771,IBULHSGFIN,Y5,110,110,100.00"
"20,772,IBULHSGFIN,YI,12,12,100.00"
"20,773,IBULHSGFIN,YM,20,20,100.00"
"20,774,IBULHSGFIN,YN,9,9,100.00"
"20,775,IBULHSGFIN,YR,30,30,100.00"
"20,776,IBULHSGFIN,YX,21,20,95.24"
"20,777,IBULHSGFIN,YZ,13,13,100.00"
"20,778,IBULHSGFIN,Z7,2,2,100.00"
"20,779,ICICI500,EQ,34000,14050,41.32"
"20,780,ICICI5GSEC,EQ,147,103,70.07"
"20,781,ICICIALPLV,EQ,14753,14014,94.99"
"20,782,ICICIAUTO,EQ,33318,12481,37.46"
"20,783,ICICIB22,EQ,82006,52187,63.64"
"20,784,ICICIBANK,EQ,9705750,6945671,71.56"
"20,785,ICICIBANKN,EQ,86020,57358,66.68"
"20,786,ICICIBANKP,EQ,11911,7369,61.87"
"20,787,ICICICONSU,EQ,1730,1040,60.12"
"20,788,ICICIFMCG,EQ,4131,2210,53.50"
"20,789,ICICIGI,EQ,1134702,872815,76.92"
"20,790,ICICIGOLD,EQ,241829,114655,47.41"
"20,791,ICICIINFRA,EQ,492,419,85.16"
"20,792,ICICILIQ,EQ,387048,283762,73.31"
"20,793,ICICILOVOL,EQ,113314,108446,95.70"
"20,794,ICICIM150,EQ,12871,8916,69.27"
"20,795,ICICIMCAP,EQ,4761,1333,28.00"
"20,796,ICICIMOM30,EQ,28262,26477,93.68"
"20,797,ICICINF100,EQ,8891,7662,86.18"
"20,798,ICICINIFTY,EQ,86584,52039,60.10"
"20,799,ICICINV20,EQ,10720,6661,62.14"
"20,800,ICICINXT50,EQ,92843,76283,82.16"
"20,801,ICICIPHARM,EQ,15255,5682,37.25"
"20,802,ICICIPRULI,EQ,1832202,1110342,60.60"
"20,803,ICICISENSX,EQ,2040,1041,51.03"
"20,804,ICICISILVE,EQ,434070,383486,88.35"
"20,805,ICICITECH,EQ,2932686,2823364,96.27"
"20,806,ICIL,EQ,199768,75487,37.79"
"20,807,ICRA,EQ,1361,828,60.84"
"20,808,IDBI,EQ,3778622,1085363,28.72"
"20,809,IDBIGOLD,EQ,141,110,78.01"
"20,810,IDEA,EQ,120002040,57167387,47.64"
"20,811,IDFC,EQ,6755668,2027209,30.01"
"20,812,IDFCFIRSTB,EQ,50888550,12889575,25.33"
"20,813,IDFNIFTYET,EQ,80,54,67.50"
"20,814,IEX,EQ,3090370,1115826,36.11"
"20,815,IFBAGRO,EQ,3013,1880,62.40"
"20,816,IFBIND,EQ,9119,3520,38.60"
"20,817,IFCI,EQ,3451428,1636177,47.41"
"20,818,IFGLEXPOR,EQ,23961,15149,63.22"
"20,819,IGARASHI,EQ,142055,45886,32.30"
"20,820,IGL,EQ,2900091,1440955,49.69"
"20,821,IGPL,EQ,85920,56227,65.44"
"20,822,IIFCL,N2,80,80,100.00"
"20,823,IIFCL,N3,246,246,100.00"
"20,824,IIFL,EQ,431048,232386,53.91"
"20,825,IIFL,N6,320,320,100.00"
"20,826,IIFL,NA,354,354,100.00"
"20,827,IIFL,NC,10,10,100.00"
"20,828,IIFL,NE,152,152,100.00"
"20,829,IIFL,NF,1423,1423,100.00"
"20,830,IIFL,NL,425,425,100.00"
"20,831,IIFL,NM,55,55,100.00"
"20,832,IIFL,NN,85,85,100.00"
"20,833,IIFLSEC,EQ,97762,51328,52.50"
"20,834,IIFLWAM,EQ,31591,16089,50.93"
"20,835,IIHFL,N4,106,106,100.00"
"20,836,IIHFL,N5,2540,2540,100.00"
"20,837,IIHFL,NC,205,205,100.00"
"20,838,IITL,EQ,1056,960,90.91"
"20,839,IMFA,EQ,42000,24190,57.60"
"20,840,IMPAL,EQ,480,430,89.58"
"20,841,IMPEXFERRO,EQ,68301,53711,78.64"
"20,842,INCREDIBLE,EQ,13210,9914,75.05"
"20,843,INDBANK,EQ,48350,24162,49.97"
"20,844,INDHOTEL,EQ,8199762,3834690,46.77"
"20,845,INDIACEM,EQ,11184905,1082244,9.68"
"20,846,INDIAGLYCO,EQ,97734,19159,19.60"
"20,847,INDIAMART,EQ,49588,7173,14.47"
"20,848,INDIANB,EQ,1019162,558977,54.85"
"20,849,INDIANCARD,EQ,2853,1599,56.05"
"20,850,INDIANHUME,EQ,1529757,228251,14.92"
"20,851,INDIGO,EQ,1470158,561232,38.17"
"20,852,INDIGOPNTS,EQ,16075,9381,58.36"
"20,853,INDIGRID,IV,205488,190856,92.88"
"20,854,INDIGRID,NJ,458,426,93.01"
"20,855,INDIGRID,NL,478,458,95.82"
"20,856,INDNIPPON,EQ,74004,35982,48.62"
"20,857,INDOAMIN,EQ,84198,36798,43.70"
"20,858,INDOBORAX,EQ,10853,5809,53.52"
"20,859,INDOCO,EQ,44734,21584,48.25"
"20,860,INDORAMA,EQ,62599,51210,81.81"
"20,861,INDOTECH,EQ,21223,17480,82.36"
"20,862,INDOTHAI,EQ,4726,3513,74.33"
"20,863,INDRAMEDCO,EQ,100348,69330,69.09"
"20,864,INDSWFTLAB,EQ,13939,8599,61.69"
"20,865,INDSWFTLTD,EQ,49656,25417,51.19"
"20,866,INDTERRAIN,EQ,2951793,1015203,34.39"
"20,867,INDUSINDBK,EQ,3338767,1226598,36.74"
"20,868,INDUSTOWER,EQ,858038,203804,23.75"
"20,869,INEOSSTYRO,EQ,32743,14939,45.63"
"20,870,INFIBEAM,EQ,1651650,935210,56.62"
"20,871,INFOBEAN,EQ,9122,4470,49.00"
"20,872,INFRABEES,EQ,1138,836,73.46"
"20,873,INFY,EQ,3994466,2504702,62.70"
"20,874,INGERRAND,EQ,13313,5527,41.52"
"20,875,INNOVANA,SM,3000,3000,100.00"
"20,876,INNOVATIVE,ST,30000,30000,100.00"
"20,877,INOXLEISUR,EQ,291416,170938,58.66"
"20,878,INOXWIND,EQ,576712,370214,64.19"
"20,879,INSECTICID,EQ,26057,15413,59.15"
"20,880,INSPIRISYS,EQ,13053,9870,75.61"
"20,881,INTELLECT,EQ,242909,87742,36.12"
"20,882,INTENTECH,EQ,51198,33709,65.84"
"20,883,INTLCONV,EQ,30988,19043,61.45"
"20,884,INVENTURE,EQ,4205635,1946777,46.29"
"20,885,IOB,EQ,1813725,647275,35.69"
"20,886,IOC,EQ,14879891,8729302,58.67"
"20,887,IOLCP,EQ,186763,56209,30.10"
"20,888,IONEXCHANG,EQ,7071,4228,59.79"
"20,889,IPCALAB,EQ,108057,37845,35.02"
"20,890,IPL,EQ,196931,62787,31.88"
"20,891,IRB,EQ,519483,268294,51.65"
"20,892,IRBINVIT,IV,491523,398642,81.10"
"20,893,IRCON,EQ,3144281,1161405,36.94"
"20,894,IRCTC,EQ,3152365,909876,28.86"
"20,895,IREDA,N6,5,5,100.00"
"20,896,IREDA,N7,113,113,100.00"
"20,897,IRFC,EQ,1793061,912078,50.87"
"20,898,IRFC,N2,24268,24236,99.87"
"20,899,IRFC,N3,30,30,100.00"
"20,900,IRFC,N8,50,50,100.00"
"20,901,IRFC,NA,2,1,50.00"
"20,902,IRFC,ND,1,1,100.00"
"20,903,IRFC,NE,404,400,99.01"
"20,904,IRFC,NI,16,8,50.00"
"20,905,IRFC,NJ,969,948,97.83"
"20,906,IRFC,NK,17,12,70.59"
"20,907,IRFC,NL,20,10,50.00"
"20,908,IRFC,NN,201,200,99.50"
"20,909,IRFC,NO,41,41,100.00"
"20,910,IRIS,EQ,4605,3335,72.42"
"20,911,ISEC,EQ,172312,72289,41.95"
"20,912,ISFT,EQ,5320,3415,64.19"
"20,913,ISGEC,EQ,21402,9950,46.49"
"20,914,ISHAN,SM,30400,22400,73.68"
"20,915,ISMTLTD,EQ,137067,83227,60.72"
"20,916,ITBEES,EQ,3242425,1750240,53.98"
"20,917,ITC,EQ,10506078,7085146,67.44"
"20,918,ITDC,EQ,30260,11566,38.22"
"20,919,ITDCEM,EQ,800421,352689,44.06"
"20,920,ITI,EQ,391425,106100,27.11"
"20,921,IVC,EQ,1013385,556850,54.95"
"20,922,IVP,EQ,5100,1681,32.96"
"20,923,IVZINGOLD,EQ,25,20,80.00"
"20,924,IVZINNIFTY,EQ,13,11,84.62"
"20,925,IWEL,EQ,16847,9435,56.00"
"20,926,IZMO,EQ,25681,14089,54.86"
"20,927,JAGRAN,EQ,399854,194938,48.75"
"20,928,JAGSNPHARM,EQ,14409,7783,54.01"
"20,929,JAIBALAJI,EQ,37696,26136,69.33"
"20,930,JAICORPLTD,EQ,7143725,1422864,19.92"
"20,931,JAIPURKURT,EQ,13703,11435,83.45"
"20,932,JALAN,SM,213000,210000,98.59"
"20,933,JAMNAAUTO,EQ,739234,369020,49.92"
"20,934,JASH,EQ,1400,829,59.21"
"20,935,JAYAGROGN,EQ,30991,21500,69.37"
"20,936,JAYBARMARU,EQ,59401,26076,43.90"
"20,937,JAYNECOIND,EQ,296518,199604,67.32"
"20,938,JAYSREETEA,EQ,48931,26364,53.88"
"20,939,JBCHEPHARM,EQ,159709,133902,83.84"
"20,940,JBFIND,EQ,69843,54910,78.62"
"20,941,JBMA,EQ,432860,162408,37.52"
"20,942,JCHAC,EQ,6989,4383,62.71"
"20,943,JETFREIGHT,EQ,73326,50530,68.91"
"20,944,JFLLIFE,SM,10000,6000,60.00"
"20,945,JHS,EQ,44949,29592,65.83"
"20,946,JINDALPHOT,EQ,119595,45980,38.45"
"20,947,JINDALPOLY,EQ,48800,13811,28.30"
"20,948,JINDALSAW,EQ,372214,153440,41.22"
"20,949,JINDALSTEL,EQ,3064718,825286,26.93"
"20,950,JINDRILL,EQ,49631,26907,54.21"
"20,951,JINDWORLD,EQ,76025,25266,33.23"
"20,952,JISLDVREQS,EQ,14501,9008,62.12"
"20,953,JISLJALEQS,EQ,2415403,1080429,44.73"
"20,954,J&KBANK,EQ,1678439,555699,33.11"
"20,955,JKCEMENT,EQ,135422,17584,12.98"
"20,956,JKIL,EQ,51845,24987,48.20"
"20,957,JKLAKSHMI,EQ,189878,38533,20.29"
"20,958,JKPAPER,EQ,982196,296560,30.19"
"20,959,JKTYRE,EQ,2553090,772619,30.26"
"20,960,JMA,EQ,42705,26337,61.67"
"20,961,JMCPROJECT,EQ,206084,119704,58.09"
"20,962,JMFINANCIL,EQ,633019,317037,50.08"
"20,963,JOCIL,EQ,9493,6614,69.67"
"20,964,JPASSOCIAT,EQ,99339313,45713989,46.02"
"20,965,JPOLYINVST,EQ,15062,11310,75.09"
"20,966,JPPOWER,EQ,110674555,27088019,24.48"
"20,967,JSL,EQ,363231,205079,56.46"
"20,968,JSLHISAR,EQ,46248,17994,38.91"
"20,969,JSLL,SM,7000,7000,100.00"
"20,970,JSWENERGY,EQ,5553133,1061956,19.12"
"20,971,JSWHL,EQ,2642,1250,47.31"
"20,972,JSWISPL,EQ,305618,177082,57.94"
"20,973,JSWSTEEL,EQ,1601796,317161,19.80"
"20,974,JTEKTINDIA,EQ,241524,135460,56.09"
"20,975,JTLINFRA,EQ,667365,354697,53.15"
"20,976,JUBLFOOD,EQ,4594258,1687190,36.72"
"20,977,JUBLINGREA,EQ,1167087,336396,28.82"
"20,978,JUBLPHARMA,EQ,92608,38019,41.05"
"20,979,JUNIORBEES,EQ,140068,105392,75.24"
"20,980,JUSTDIAL,EQ,130108,48700,37.43"
"20,981,JYOTHYLAB,EQ,298829,122401,40.96"
"20,982,KABRAEXTRU,EQ,127544,26556,20.82"
"20,983,KAJARIACER,EQ,191800,120152,62.64"
"20,984,KAKATCEM,EQ,25544,12880,50.42"
"20,985,KALPATPOWR,EQ,240630,112723,46.84"
"20,986,KALYANKJIL,EQ,25057038,7080883,28.26"
"20,987,KANANIIND,EQ,74266,53088,71.48"
"20,988,KANDARP,ST,212000,212000,100.00"
"20,989,KANORICHEM,EQ,8681,6022,69.37"
"20,990,KANPRPLA,EQ,7729,6156,79.65"
"20,991,KANSAINER,EQ,125183,73991,59.11"
"20,992,KAPSTON,EQ,543,452,83.24"
"20,993,KARURVYSYA,EQ,5254284,2302790,43.83"
"20,994,KAUSHALYA,EQ,52759,47787,90.58"
"20,995,KAVVERITEL,EQ,76874,23933,31.13"
"20,996,KAYA,EQ,7769,4441,57.16"
"20,997,KCP,EQ,195241,117078,59.97"
"20,998,KCPSUGIND,EQ,284469,107700,37.86"
"20,999,KDDL,EQ,170512,49279,28.90"
"20,1000,KEC,EQ,336826,185390,55.04"
"20,1001,KECL,EQ,571918,323122,56.50"
"20,1002,KEI,EQ,131217,114567,87.31"
"20,1003,KELLTONTEC,EQ,194181,86202,44.39"
"20,1004,KENNAMET,EQ,15981,4705,29.44"
"20,1005,KESORAMIND,EQ,697273,313842,45.01"
"20,1006,KEYFINSERV,EQ,4181,1794,42.91"
"20,1007,KHADIM,EQ,226835,106006,46.73"
"20,1008,KHAICHEM,EQ,113583,64068,56.41"
"20,1009,KHAITANLTD,EQ,6093,1475,24.21"
"20,1010,KHANDSE,EQ,1539,1175,76.35"
"20,1011,KHFM,SM,6200,6200,100.00"
"20,1012,KICL,EQ,873,643,73.65"
