Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,23112022,996197408,0002113"
"Trade Date <23-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,EIHOTEL,EQ,149096,69742,46.78"
"20,505,EIMCOELECO,EQ,2798,1481,52.93"
"20,506,EKC,EQ,401019,206623,51.52"
"20,507,ELDEHSG,EQ,797,496,62.23"
"20,508,ELECON,EQ,324740,189253,58.28"
"20,509,ELECTCAST,EQ,1219026,489272,40.14"
"20,510,ELECTHERM,EQ,9427,4645,49.27"
"20,511,ELGIEQUIP,EQ,396904,212756,53.60"
"20,512,ELGIRUBCO,EQ,32403,23562,72.72"
"20,513,EMAMILTD,EQ,90619,44697,49.32"
"20,514,EMAMIPAP,EQ,31277,12876,41.17"
"20,515,EMAMIREAL,EQ,19687,14312,72.70"
"20,516,EMBASSY,RR,392772,365552,93.07"
"20,517,EMIL,EQ,2733998,1187103,43.42"
"20,518,EMKAY,EQ,50727,32933,64.92"
"20,519,EMMBI,EQ,8843,6366,71.99"
"20,520,EMUDHRA,EQ,64366,39232,60.95"
"20,521,ENDURANCE,EQ,19867,9962,50.14"
"20,522,ENERGYDEV,EQ,80355,33514,41.71"
"20,523,ENGINERSIN,EQ,7325523,2928469,39.98"
"20,524,ENIL,EQ,26390,17311,65.60"
"20,525,EPL,EQ,60253,30360,50.39"
"20,526,EQUITAS,EQ,920427,360989,39.22"
"20,527,EQUITASBNK,EQ,644976,310163,48.09"
"20,528,ERFLNCDI,N3,50,50,100.00"
"20,529,ERFLNCDI,N5,2150,2000,93.02"
"20,530,ERIS,EQ,14853,9339,62.88"
"20,531,ESABINDIA,EQ,1973,1153,58.44"
"20,532,ESCORTS,EQ,755982,142253,18.82"
"20,533,ESSARSHPNG,EQ,1882758,1070241,56.84"
"20,534,ESTER,EQ,83194,56669,68.12"
"20,535,ETHOSLTD,EQ,11345,4376,38.57"
"20,536,EUROBOND,SM,14000,10000,71.43"
"20,537,EUROTEXIND,EQ,2849,80,2.81"
"20,538,EVEREADY,EQ,182926,106097,58.00"
"20,539,EVERESTIND,EQ,51575,23564,45.69"
"20,540,EXCEL,EQ,7712293,7445470,96.54"
"20,541,EXCELINDUS,EQ,6060,3443,56.82"
"20,542,EXIDEIND,EQ,3620927,2112187,58.33"
"20,543,EXPLEOSOL,EQ,12109,6920,57.15"
"20,544,EXXARO,EQ,92226,42480,46.06"
"20,545,FACT,EQ,5751304,876663,15.24"
"20,546,FAIRCHEMOR,EQ,10431,4127,39.56"
"20,547,FAZE3Q,EQ,5677,3495,61.56"
"20,548,FCL,EQ,229404,111693,48.69"
"20,549,FCSSOFT,EQ,4963768,3411623,68.73"
"20,550,FDC,EQ,120501,64199,53.28"
"20,551,FEDERALBNK,EQ,8020019,2525725,31.49"
"20,552,FEL,EQ,651336,431269,66.21"
"20,553,FELDVR,EQ,35595,32042,90.02"
"20,554,FELIX,SM,4000,4000,100.00"
"20,555,FIBERWEB,EQ,38497,24441,63.49"
"20,556,FIDEL,SM,9000,6000,66.67"
"20,557,FIEMIND,EQ,41738,19925,47.74"
"20,558,FILATEX,EQ,60591,28610,47.22"
"20,559,FINCABLES,EQ,187887,71246,37.92"
"20,560,FINEORG,EQ,25010,8412,33.63"
"20,561,FINOPB,EQ,4624519,1879572,40.64"
"20,562,FINPIPE,EQ,457663,170594,37.28"
"20,563,FIVESTAR,EQ,554688,337685,60.88"
"20,564,FLFL,EQ,313325,244245,77.95"
"20,565,FLUOROCHEM,EQ,59807,17863,29.87"
"20,566,FMGOETZE,EQ,63900,41014,64.18"
"20,567,FMNL,EQ,66468,46281,69.63"
"20,568,FOCUS,EQ,67287,35875,53.32"
"20,569,FOODSIN,EQ,832297,402207,48.32"
"20,570,FORCEMOT,EQ,82241,17525,21.31"
"20,571,FORTIS,EQ,456640,249570,54.65"
"20,572,FOSECOIND,EQ,1194,751,62.90"
"20,573,FROG,SM,20400,15600,76.47"
"20,574,FSL,EQ,1511554,446710,29.55"
"20,575,FUSION,EQ,194186,110722,57.02"
"20,576,GABRIEL,EQ,479232,138714,28.95"
"20,577,GAEL,EQ,163197,88457,54.20"
"20,578,GAIL,EQ,8624491,4461863,51.73"
"20,579,GAL,EQ,344848,265782,77.07"
"20,580,GALAXYSURF,EQ,14683,10315,70.25"
"20,581,GALLANTT,EQ,20611,11957,58.01"
"20,582,GANDHITUBE,EQ,152894,82974,54.27"
"20,583,GANECOS,EQ,51141,26140,51.11"
"20,584,GANESHBE,EQ,229689,103947,45.26"
"20,585,GANESHHOUC,EQ,21498,14748,68.60"
"20,586,GANGAFORGE,EQ,392691,271203,69.06"
"20,587,GANGESSECU,EQ,7062,6160,87.23"
"20,588,GARFIBRES,EQ,3609,2354,65.23"
"20,589,GATEWAY,EQ,435536,286622,65.81"
"20,590,GATI,EQ,167553,68761,41.04"
"20,591,GEECEE,EQ,50488,34512,68.36"
"20,592,GEEKAYWIRE,EQ,22588,14614,64.70"
"20,593,GENCON,EQ,17678,7585,42.91"
"20,594,GENESYS,EQ,27758,19238,69.31"
"20,595,GENUSPAPER,EQ,237918,149695,62.92"
"20,596,GENUSPOWER,EQ,925914,563285,60.84"
"20,597,GEOJITFSL,EQ,327980,207118,63.15"
"20,598,GEPIL,EQ,34108,20943,61.40"
"20,599,GESHIP,EQ,400747,180419,45.02"
"20,600,GET&D,EQ,16680,11804,70.77"
"20,601,GFLLIMITED,EQ,28408,15396,54.20"
"20,602,GHCL,EQ,203858,112785,55.33"
"20,603,GICHSGFIN,EQ,153033,95686,62.53"
"20,604,GICL,SM,207000,207000,100.00"
"20,605,GICRE,EQ,303114,123028,40.59"
"20,606,GILLANDERS,EQ,23519,16261,69.14"
"20,607,GILLETTE,EQ,2003,1360,67.90"
"20,608,GILT5YBEES,EQ,154186,129224,83.81"
"20,609,GINNIFILA,EQ,58606,38361,65.46"
"20,610,GIPCL,EQ,98373,54876,55.78"
"20,611,GIRIRAJ,SM,1200,1200,100.00"
"20,612,GKWLIMITED,EQ,617,516,83.63"
"20,613,GLAND,EQ,203208,153905,75.74"
"20,614,GLAXO,EQ,30353,20505,67.56"
"20,615,GLENMARK,EQ,742405,258123,34.77"
"20,616,GLOBAL,EQ,110146,67655,61.42"
"20,617,GLOBALVECT,EQ,137839,28037,20.34"
"20,618,GLOBE,EQ,405796,259290,63.90"
"20,619,GLOBUSSPR,EQ,454142,117564,25.89"
"20,620,GLS,EQ,32051,19807,61.80"
"20,621,GMBREW,EQ,9103,5817,63.90"
"20,622,GMDCLTD,EQ,378220,148199,39.18"
"20,623,GMMPFAUDLR,EQ,37012,16556,44.73"
"20,624,GMRINFRA,EQ,17946338,5977337,33.31"
"20,625,GMRP&UI,EQ,232971,179267,76.95"
"20,626,GNA,EQ,25099,18984,75.64"
"20,627,GNFC,EQ,7208939,1643933,22.80"
"20,628,GOACARBON,EQ,138534,45682,32.98"
"20,629,GOCLCORP,EQ,61826,33736,54.57"
"20,630,GOCOLORS,EQ,120284,102775,85.44"
"20,631,GODFRYPHLP,EQ,148973,55301,37.12"
"20,632,GODHA,EQ,404971,231785,57.23"
"20,633,GODREJAGRO,EQ,172144,117679,68.36"
"20,634,GODREJCP,EQ,659879,408334,61.88"
"20,635,GODREJIND,EQ,191140,142721,74.67"
"20,636,GODREJPROP,EQ,215864,78687,36.45"
"20,637,GOKEX,EQ,358947,217381,60.56"
"20,638,GOKUL,EQ,95257,50569,53.09"
"20,639,GOKULAGRO,EQ,118569,66330,55.94"
"20,640,GOLDBEES,EQ,1970626,1164000,59.07"
"20,641,GOLDIAM,EQ,116151,67554,58.16"
"20,642,GOLDSHARE,EQ,56611,31618,55.85"
"20,643,GOLDSTAR,SM,36000,36000,100.00"
"20,644,GOLDTECH,EQ,46436,29417,63.35"
"20,645,GOODLUCK,EQ,170927,66676,39.01"
"20,646,GOODYEAR,EQ,13129,8585,65.39"
"20,647,GOYALALUM,EQ,32426,1468,4.53"
"20,648,GPIL,EQ,660844,262362,39.70"
"20,649,GPPL,EQ,458390,216615,47.26"
"20,650,GPTINFRA,EQ,63663,47579,74.74"
"20,651,GRANULES,EQ,978610,607338,62.06"
"20,652,GRAPHITE,EQ,382362,154047,40.29"
"20,653,GRASIM,EQ,513944,246201,47.90"
"20,654,GRAUWEIL,EQ,443818,222985,50.24"
"20,655,GRAVITA,EQ,503311,153986,30.59"
"20,656,GREAVESCOT,EQ,917094,375602,40.96"
"20,657,GREENLAM,EQ,137764,93992,68.23"
"20,658,GREENPANEL,EQ,251088,143308,57.07"
"20,659,GREENPLY,EQ,36541,22018,60.26"
"20,660,GREENPOWER,EQ,1375907,1010124,73.42"
"20,661,GRINDWELL,EQ,66354,23822,35.90"
"20,662,GRINFRA,EQ,12406,9716,78.32"
"20,663,GRMOVER,EQ,35055,7804,22.26"
"20,664,GROBTEA,EQ,249,171,68.67"
"20,665,GRPLTD,EQ,2524,1594,63.15"
"20,666,GRSE,EQ,3280519,438581,13.37"
"20,667,GRWRHITECH,EQ,14680,9721,66.22"
"20,668,GS151224C,GS,26000,26000,100.00"
"20,669,GSCLCEMENT,EQ,68189,43355,63.58"
"20,670,GSFC,EQ,10338186,2655976,25.69"
"20,671,GSPL,EQ,2700816,1628918,60.31"
"20,672,GSS,EQ,42686,23429,54.89"
"20,673,GTL,EQ,914560,645836,70.62"
"20,674,GTLINFRA,EQ,38777223,11148281,28.75"
"20,675,GTPL,EQ,17875,9814,54.90"
"20,676,GUFICBIO,EQ,49438,29219,59.10"
"20,677,GUJALKALI,EQ,183568,53994,29.41"
"20,678,GUJAPOLLO,EQ,9423,8533,90.56"
"20,679,GUJGASLTD,EQ,625211,227187,36.34"
"20,680,GULFOILLUB,EQ,141154,95412,67.59"
"20,681,GULFPETRO,EQ,374705,261843,69.88"
"20,682,GULPOLY,EQ,41104,25769,62.69"
"20,683,HAL,EQ,1077357,317013,29.43"
"20,684,HAPPSTMNDS,EQ,108334,46077,42.53"
"20,685,HARDWYN,EQ,10554,4464,42.30"
"20,686,HARIOMPIPE,EQ,107080,78336,73.16"
"20,687,HARRMALAYA,EQ,17193,8425,49.00"
"20,688,HARSHA,EQ,100061,53507,53.47"
"20,689,HATHWAY,EQ,1636380,931870,56.95"
"20,690,HATSUN,EQ,18515,9492,51.27"
"20,691,HAVELLS,EQ,575291,297467,51.71"
"20,692,HBANKETF,EQ,2361,1968,83.35"
"20,693,HBLPOWER,EQ,2650083,1040014,39.24"
"20,694,HBSL,EQ,5021,3910,77.87"
"20,695,HCC,EQ,35958080,13592283,37.80"
"20,696,HCG,EQ,119816,61643,51.45"
"20,697,HCL-INSYS,EQ,198371,141998,71.58"
"20,698,HCLTECH,EQ,2217599,1639422,73.93"
"20,699,HDFC,EQ,2025693,1515625,74.82"
"20,700,HDFC,W3,65400,52200,79.82"
"20,701,HDFCAMC,EQ,334432,192421,57.54"
"20,702,HDFCBANK,EQ,5092869,3738575,73.41"
"20,703,HDFCGROWTH,EQ,2297,1273,55.42"
"20,704,HDFCLIFE,EQ,5516902,4047602,73.37"
"20,705,HDFCLOWVOL,EQ,413,397,96.13"
"20,706,HDFCMFGETF,EQ,664587,446432,67.17"
"20,707,HDFCMOMENT,EQ,118,99,83.90"
"20,708,HDFCNEXT50,EQ,107,83,77.57"
"20,709,HDFCNIF100,EQ,620,534,86.13"
"20,710,HDFCNIFETF,EQ,9346,6898,73.81"
"20,711,HDFCNIFIT,EQ,3629,2207,60.82"
"20,712,HDFCPVTBAN,EQ,2693,1901,70.59"
"20,713,HDFCQUAL,EQ,2516,2389,94.95"
"20,714,HDFCSENETF,EQ,3329,2338,70.23"
"20,715,HDFCSILVER,EQ,17670,13188,74.63"
"20,716,HDFCVALUE,EQ,505,449,88.91"
"20,717,HEADSUP,EQ,23751,19973,84.09"
"20,718,HEALTHY,EQ,34471,19299,55.99"
"20,719,HECPROJECT,EQ,706,558,79.04"
"20,720,HEG,EQ,144696,49625,34.30"
"20,721,HEIDELBERG,EQ,108956,44237,40.60"
"20,722,HEMIPROP,EQ,338320,147241,43.52"
"20,723,HERANBA,EQ,48625,22394,46.05"
"20,724,HERCULES,EQ,30947,20041,64.76"
"20,725,HERITGFOOD,EQ,195348,178935,91.60"
"20,726,HEROMOTOCO,EQ,264132,141290,53.49"
"20,727,HESTERBIO,EQ,1513,1049,69.33"
"20,728,HEXATRADEX,EQ,17738,11017,62.11"
"20,729,HFCL,EQ,7515737,2426851,32.29"
"20,730,HGINFRA,EQ,27308,15069,55.18"
"20,731,HGS,EQ,20718,11821,57.06"
"20,732,HIKAL,EQ,202276,108339,53.56"
"20,733,HIL,EQ,3087,1849,59.90"
"20,734,HILTON,EQ,72345,58628,81.04"
"20,735,HIMATSEIDE,EQ,226156,121120,53.56"
"20,736,HINDALCO,EQ,6031033,2171663,36.01"
"20,737,HINDCOMPOS,EQ,6129,4164,67.94"
"20,738,HINDCOPPER,EQ,2253002,621362,27.58"
"20,739,HINDMOTORS,EQ,1719436,1465210,85.21"
"20,740,HINDOILEXP,EQ,201289,87011,43.23"
"20,741,HINDPETRO,EQ,2293009,1133522,49.43"
"20,742,HINDUNILVR,EQ,734152,485371,66.11"
"20,743,HINDWAREAP,EQ,56456,32669,57.87"
"20,744,HINDZINC,EQ,1784660,769854,43.14"
"20,745,HIRECT,EQ,3194,2012,62.99"
"20,746,HISARMETAL,EQ,2258,1503,66.56"
"20,747,HITECH,EQ,481523,151051,31.37"
"20,748,HITECHCORP,EQ,8458,7038,83.21"
"20,749,HITECHGEAR,EQ,9651,5243,54.33"
"20,750,HLEGLAS,EQ,19794,12012,60.69"
"20,751,HLVLTD,EQ,388991,240945,61.94"
"20,752,HMVL,EQ,42473,24925,58.68"
"20,753,HNDFDS,EQ,201388,80547,40.00"
"20,754,HNGSNGBEES,EQ,11248,7697,68.43"
"20,755,HOMEFIRST,EQ,52176,23582,45.20"
"20,756,HONAUT,EQ,4141,1657,40.01"
"20,757,HONDAPOWER,EQ,34782,13087,37.63"
"20,758,HOVS,EQ,13655,8171,59.84"
"20,759,HPAL,EQ,28648,6838,23.87"
"20,760,HPIL,EQ,6405,2382,37.19"
"20,761,HPL,EQ,251412,111930,44.52"
"20,762,HSCL,EQ,3008902,977052,32.47"
"20,763,HTMEDIA,EQ,265791,158886,59.78"
"20,764,HUDCO,EQ,34237755,9446199,27.59"
"20,765,HUDCO,N2,200,200,100.00"
"20,766,HUDCO,N4,190,190,100.00"
"20,767,HUDCO,N8,560,480,85.71"
"20,768,HUDCO,N9,256,255,99.61"
"20,769,HUDCO,ND,3086,2536,82.18"
"20,770,HUDCO,NE,111,60,54.05"
"20,771,HUHTAMAKI,EQ,59606,38955,65.35"
"20,772,IBMFNIFTY,EQ,804,444,55.22"
"20,773,IBREALEST,EQ,6010914,1808734,30.09"
"20,774,IBUCCREDIT,N7,20,20,100.00"
"20,775,IBUCCREDIT,N9,25,25,100.00"
"20,776,IBULHSGFIN,EQ,9878868,2679342,27.12"
"20,777,IBULHSGFIN,NA,6,6,100.00"
"20,778,IBULHSGFIN,NL,10,10,100.00"
"20,779,IBULHSGFIN,NN,15,15,100.00"
"20,780,IBULHSGFIN,NY,1,1,100.00"
"20,781,IBULHSGFIN,Y1,27,18,66.67"
"20,782,IBULHSGFIN,YZ,2,2,100.00"
"20,783,IBULHSGFIN,Z2,41,41,100.00"
"20,784,IBULHSGFIN,ZD,7,7,100.00"
"20,785,ICICI500,EQ,16451,11767,71.53"
"20,786,ICICI5GSEC,EQ,238,238,100.00"
"20,787,ICICIALPLV,EQ,23327,19674,84.34"
"20,788,ICICIAUTO,EQ,13219,9148,69.20"
"20,789,ICICIB22,EQ,54711,37636,68.79"
"20,790,ICICIBANK,EQ,10959704,8711945,79.49"
"20,791,ICICIBANKN,EQ,87430,57907,66.23"
"20,792,ICICIBANKP,EQ,2633,1526,57.96"
"20,793,ICICICONSU,EQ,332,323,97.29"
"20,794,ICICIFMCG,EQ,2181,1531,70.20"
"20,795,ICICIGI,EQ,1248207,987472,79.11"
"20,796,ICICIGOLD,EQ,170134,144007,84.64"
"20,797,ICICIINFRA,EQ,379,362,95.51"
"20,798,ICICILIQ,EQ,357340,308413,86.31"
"20,799,ICICILOVOL,EQ,133897,109079,81.46"
"20,800,ICICIM150,EQ,7557,4835,63.98"
"20,801,ICICIMCAP,EQ,5332,2077,38.95"
"20,802,ICICIMOM30,EQ,29284,17313,59.12"
"20,803,ICICINF100,EQ,2761,1636,59.25"
"20,804,ICICINIFTY,EQ,79440,69981,88.09"
"20,805,ICICINV20,EQ,16135,8867,54.96"
"20,806,ICICINXT50,EQ,39599,21937,55.40"
"20,807,ICICIPHARM,EQ,2525,1718,68.04"
"20,808,ICICIPRULI,EQ,4297126,2944317,68.52"
"20,809,ICICISENSX,EQ,1179,813,68.96"
"20,810,ICICISILVE,EQ,505744,424314,83.90"
"20,811,ICICITECH,EQ,64402,39055,60.64"
"20,812,ICIL,EQ,160294,99466,62.05"
"20,813,ICRA,EQ,20567,13565,65.96"
"20,814,IDBI,EQ,13967592,5217497,37.35"
"20,815,IDBIGOLD,EQ,280,249,88.93"
"20,816,IDEA,EQ,74736942,30459682,40.76"
"20,817,IDFC,EQ,6318816,1902170,30.10"
"20,818,IDFCFIRSTB,EQ,16313120,5342072,32.75"
"20,819,IDFNIFTYET,EQ,584,580,99.32"
"20,820,IEX,EQ,2879306,1251787,43.48"
"20,821,IFBAGRO,EQ,1953,1193,61.09"
"20,822,IFBIND,EQ,139767,31761,22.72"
"20,823,IFCI,EQ,25912354,9407210,36.30"
"20,824,IFCI,NH,10,10,100.00"
"20,825,IFCI,NL,100,100,100.00"
"20,826,IFGLEXPOR,EQ,61832,32405,52.41"
"20,827,IGARASHI,EQ,24497,12931,52.79"
"20,828,IGL,EQ,1308646,346469,26.48"
"20,829,IGPL,EQ,13391,8354,62.39"
"20,830,IIFCL,N2,2,2,100.00"
"20,831,IIFCL,N4,36,36,100.00"
"20,832,IIFL,EQ,1220683,525747,43.07"
"20,833,IIFL,N6,29,29,100.00"
"20,834,IIFL,NC,5,5,100.00"
"20,835,IIFL,NE,10,10,100.00"
"20,836,IIFL,NF,1696,1162,68.51"
"20,837,IIFL,NG,165,165,100.00"
"20,838,IIFL,NH,1,1,100.00"
"20,839,IIFL,NL,4134,3643,88.12"
"20,840,IIFL,NM,22,21,95.45"
"20,841,IIFL,NN,10,10,100.00"
"20,842,IIFLSEC,EQ,303331,91056,30.02"
"20,843,IIFLWAM,EQ,8326,4585,55.07"
"20,844,IIHFL,N4,126,120,95.24"
"20,845,IIHFL,N5,3110,2762,88.81"
"20,846,IIHFL,N7,50,50,100.00"
"20,847,IIHFL,NA,25,25,100.00"
"20,848,IITL,EQ,60355,52400,86.82"
"20,849,IMFA,EQ,36852,20970,56.90"
"20,850,IMPAL,EQ,8178,6197,75.78"
"20,851,INCREDFIN,N1,244,244,100.00"
"20,852,INCREDFIN,N2,50,50,100.00"
"20,853,INCREDIBLE,EQ,270,126,46.67"
"20,854,INDBANK,EQ,132208,73697,55.74"
"20,855,INDHOTEL,EQ,4492020,2559693,56.98"
"20,856,INDIACEM,EQ,2710218,332831,12.28"
"20,857,INDIAGLYCO,EQ,31418,15112,48.10"
"20,858,INDIAMART,EQ,64568,21093,32.67"
"20,859,INDIANB,EQ,2116755,769819,36.37"
"20,860,INDIANCARD,EQ,1276,822,64.42"
"20,861,INDIANHUME,EQ,30669,19039,62.08"
"20,862,INDIGO,EQ,2277315,963846,42.32"
"20,863,INDIGOPNTS,EQ,44405,21006,47.31"
"20,864,INDIGRID,IV,338988,288948,85.24"
"20,865,INDIGRID,NJ,476,425,89.29"
"20,866,INDNIPPON,EQ,5632,3567,63.33"
"20,867,INDOAMIN,EQ,95629,44692,46.73"
"20,868,INDOBORAX,EQ,472045,181357,38.42"
"20,869,INDOCO,EQ,162569,75876,46.67"
"20,870,INDORAMA,EQ,26469,17917,67.69"
"20,871,INDOTECH,EQ,6782,4943,72.88"
"20,872,INDRAMEDCO,EQ,168857,93266,55.23"
"20,873,INDSWFTLAB,EQ,68382,34575,50.56"
"20,874,INDSWFTLTD,EQ,54581,45195,82.80"
"20,875,INDTERRAIN,EQ,170439,100694,59.08"
"20,876,INDUSINDBK,EQ,3265438,1412200,43.25"
"20,877,INDUSTOWER,EQ,1203661,534808,44.43"
"20,878,INEOSSTYRO,EQ,37397,25678,68.66"
"20,879,INFIBEAM,EQ,2657613,1497200,56.34"
"20,880,INFOBEAN,EQ,24735,18116,73.24"
"20,881,INFOMEDIA,EQ,15026,10649,70.87"
"20,882,INFRABEES,EQ,1512,1329,87.90"
"20,883,INFY,EQ,3245067,2167879,66.81"
"20,884,INGERRAND,EQ,42545,31738,74.60"
"20,885,INNOVANA,SM,2000,2000,100.00"
"20,886,INNOVATIVE,ST,3000,3000,100.00"
"20,887,INOXGREEN,EQ,40023843,20652402,51.60"
"20,888,INOXLEISUR,EQ,202944,115788,57.05"
"20,889,INOXWIND,EQ,452395,180433,39.88"
"20,890,INSECTICID,EQ,11866,7858,66.22"
"20,891,INSPIRISYS,EQ,87854,50328,57.29"
"20,892,INTELLECT,EQ,438066,202331,46.19"
"20,893,INTENTECH,EQ,72948,36235,49.67"
"20,894,INTLCONV,EQ,119666,96798,80.89"
"20,895,INVENTURE,EQ,2217666,1357029,61.19"
"20,896,IOB,EQ,23495275,5679276,24.17"
"20,897,IOC,EQ,7949141,4197383,52.80"
"20,898,IOLCP,EQ,220858,52731,23.88"
"20,899,IONEXCHANG,EQ,22754,8490,37.31"
"20,900,IPCALAB,EQ,372691,267858,71.87"
"20,901,IPL,EQ,122345,59931,48.99"
"20,902,IPSL,ST,182000,142000,78.02"
"20,903,IRB,EQ,928632,418318,45.05"
"20,904,IRBINVIT,IV,218653,170925,78.17"
"20,905,IRCON,EQ,27619107,9468678,34.28"
"20,906,IRCTC,EQ,1116201,351306,31.47"
"20,907,IREDA,N6,1,1,100.00"
"20,908,IREDA,N7,1,1,100.00"
"20,909,IRFC,EQ,87003661,20847140,23.96"
"20,910,IRFC,N2,1,1,100.00"
"20,911,IRFC,N3,751,751,100.00"
"20,912,IRFC,N4,2515,2041,81.15"
"20,913,IRFC,N6,15,15,100.00"
"20,914,IRFC,N9,182,182,100.00"
"20,915,IRFC,NA,1,1,100.00"
"20,916,IRFC,NC,87,50,57.47"
"20,917,IRFC,ND,4,4,100.00"
"20,918,IRFC,NE,559,553,98.93"
"20,919,IRFC,NJ,1000,1000,100.00"
"20,920,IRFC,NK,891,891,100.00"
"20,921,IRFC,NO,719,699,97.22"
"20,922,IRIS,EQ,1377575,241919,17.56"
"20,923,ISEC,EQ,136156,93511,68.68"
"20,924,ISFT,EQ,29175,23743,81.38"
"20,925,ISGEC,EQ,46959,22409,47.72"
"20,926,ISHAN,SM,32000,28800,90.00"
"20,927,ISMTLTD,EQ,243494,138574,56.91"
"20,928,ITBEES,EQ,1351311,789927,58.46"
"20,929,ITC,EQ,7768291,4818004,62.02"
"20,930,ITDC,EQ,209102,50194,24.00"
"20,931,ITDCEM,EQ,323614,146219,45.18"
"20,932,ITI,EQ,659963,158742,24.05"
"20,933,IVC,EQ,561697,320969,57.14"
"20,934,IVP,EQ,43119,30480,70.69"
"20,935,IVZINGOLD,EQ,21,14,66.67"
"20,936,IVZINNIFTY,EQ,17,17,100.00"
"20,937,IWEL,EQ,2444,1123,45.95"
"20,938,IZMO,EQ,265395,111427,41.99"
"20,939,JAGRAN,EQ,206747,177000,85.61"
"20,940,JAGSNPHARM,EQ,19939,11530,57.83"
"20,941,JAIBALAJI,EQ,6291,3384,53.79"
"20,942,JAICORPLTD,EQ,1532296,415608,27.12"
"20,943,JAINAM,SM,2000,2000,100.00"
"20,944,JALAN,SM,15000,12000,80.00"
"20,945,JAMNAAUTO,EQ,587555,349172,59.43"
"20,946,JASH,EQ,9133,5202,56.96"
"20,947,JAYAGROGN,EQ,32773,26920,82.14"
"20,948,JAYBARMARU,EQ,10215,7452,72.95"
"20,949,JAYNECOIND,EQ,110086,68858,62.55"
"20,950,JAYSREETEA,EQ,65908,28887,43.83"
"20,951,JBCHEPHARM,EQ,62693,40750,65.00"
"20,952,JBFIND,EQ,795127,579573,72.89"
"20,953,JBMA,EQ,81050,48203,59.47"
"20,954,JCHAC,EQ,16169,7339,45.39"
"20,955,JETFREIGHT,EQ,51205,35061,68.47"
"20,956,JFLLIFE,SM,12000,8000,66.67"
"20,957,JHS,EQ,31114,18577,59.71"
"20,958,JINDALPHOT,EQ,6248,2906,46.51"
"20,959,JINDALPOLY,EQ,34043,15026,44.14"
"20,960,JINDALSAW,EQ,1091584,530168,48.57"
"20,961,JINDALSTEL,EQ,4968549,2767877,55.71"
"20,962,JINDRILL,EQ,46492,25209,54.22"
"20,963,JINDWORLD,EQ,52066,22491,43.20"
"20,964,JISLDVREQS,EQ,93450,14534,15.55"
"20,965,JISLJALEQS,EQ,2596857,1562540,60.17"
"20,966,J&KBANK,EQ,11391743,3676517,32.27"
"20,967,JKCEMENT,EQ,135237,40217,29.74"
"20,968,JKIL,EQ,85662,44965,52.49"
"20,969,JKLAKSHMI,EQ,152949,73364,47.97"
"20,970,JKPAPER,EQ,1289764,510787,39.60"
"20,971,JKTYRE,EQ,619416,261699,42.25"
"20,972,JMA,EQ,5563,3407,61.24"
"20,973,JMCPROJECT,EQ,178360,98845,55.42"
"20,974,JMFINANCIL,EQ,890953,478820,53.74"
"20,975,JOCIL,EQ,4265,3435,80.54"
"20,976,JPASSOCIAT,EQ,13954623,5385464,38.59"
"20,977,JPOLYINVST,EQ,6864,4246,61.86"
"20,978,JPPOWER,EQ,22877757,9330685,40.78"
"20,979,JSL,EQ,1085061,484278,44.63"
"20,980,JSLHISAR,EQ,78606,61029,77.64"
"20,981,JSLL,SM,87000,42000,48.28"
"20,982,JSWENERGY,EQ,1522830,459922,30.20"
"20,983,JSWHL,EQ,340,190,55.88"
"20,984,JSWISPL,EQ,2411953,1198918,49.71"
"20,985,JSWSTEEL,EQ,1735389,508421,29.30"
"20,986,JTEKTINDIA,EQ,2065096,464545,22.50"
"20,987,JTLIND,EQ,281690,145830,51.77"
"20,988,JUBLFOOD,EQ,1965730,909092,46.25"
"20,989,JUBLINGREA,EQ,298581,165422,55.40"
"20,990,JUBLPHARMA,EQ,106104,43266,40.78"
"20,991,JUNIORBEES,EQ,49567,34889,70.39"
"20,992,JUSTDIAL,EQ,108838,37244,34.22"
"20,993,JYOTHYLAB,EQ,95713,54636,57.08"
"20,994,KABRAEXTRU,EQ,452040,113131,25.03"
"20,995,KAJARIACER,EQ,53402,26924,50.42"
"20,996,KAKATCEM,EQ,5333,3245,60.85"
"20,997,KALPATPOWR,EQ,226312,71327,31.52"
"20,998,KALYANKJIL,EQ,8776915,2516839,28.68"
"20,999,KANANIIND,EQ,31020,20966,67.59"
"20,1000,KANDARP,SM,4000,4000,100.00"
"20,1001,KANORICHEM,EQ,14494,11071,76.38"
"20,1002,KANPRPLA,EQ,4704,2769,58.86"
"20,1003,KANSAINER,EQ,69117,46104,66.70"
"20,1004,KAPSTON,EQ,6684,6299,94.24"
"20,1005,KARURVYSYA,EQ,6230307,2478906,39.79"
"20,1006,KAUSHALYA,EQ,16668,11752,70.51"
"20,1007,KAVVERITEL,EQ,14170,4313,30.44"
"20,1008,KAYA,EQ,6057,4356,71.92"
"20,1009,KAYNES,EQ,2346053,820020,34.95"
"20,1010,KBCGLOBAL,EQ,1302008,1302008,100.00"
"20,1011,KCP,EQ,130581,72800,55.75"
"20,1012,KCPSUGIND,EQ,336471,148522,44.14"
"20,1013,KDDL,EQ,10538,6228,59.10"
