Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,10102022,855567855,0002130"
"Trade Date <10-OCT-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,EIHAHOTELS,EQ,35909,13098,36.48"
"20,505,EIHOTEL,EQ,910346,282960,31.08"
"20,506,EIMCOELECO,EQ,1303,1059,81.27"
"20,507,EKC,EQ,780502,300494,38.50"
"20,508,ELDEHSG,EQ,2521,1969,78.10"
"20,509,ELECON,EQ,112348,51668,45.99"
"20,510,ELECTCAST,EQ,8027725,4296266,53.52"
"20,511,ELECTHERM,EQ,26070,12899,49.48"
"20,512,ELGIEQUIP,EQ,298879,98428,32.93"
"20,513,ELGIRUBCO,EQ,50056,30626,61.18"
"20,514,EMAMILTD,EQ,132194,75735,57.29"
"20,515,EMAMIPAP,EQ,41331,18739,45.34"
"20,516,EMAMIREAL,EQ,40464,25280,62.48"
"20,517,EMBASSY,RR,310474,262401,84.52"
"20,518,EMKAY,EQ,28681,15001,52.30"
"20,519,EMKAYTOOLS,SM,2400,1800,75.00"
"20,520,EMMBI,EQ,7650,4557,59.57"
"20,521,EMUDHRA,EQ,63242,31844,50.35"
"20,522,ENDURANCE,EQ,38533,20067,52.08"
"20,523,ENERGYDEV,EQ,64755,44337,68.47"
"20,524,ENGINERSIN,EQ,482154,315917,65.52"
"20,525,ENIL,EQ,8980,5296,58.98"
"20,526,EPL,EQ,208763,107945,51.71"
"20,527,EQUITAS,EQ,1049410,518299,49.39"
"20,528,EQUITASBNK,EQ,978008,419785,42.92"
"20,529,ERFLNCDI,N4,200,200,100.00"
"20,530,ERFLNCDI,N5,110,110,100.00"
"20,531,ERIS,EQ,73289,45238,61.73"
"20,532,ESABINDIA,EQ,1496,910,60.83"
"20,533,ESCORTS,EQ,178202,48992,27.49"
"20,534,ESSARSHPNG,EQ,209512,139225,66.45"
"20,535,ESSENTIA,EQ,896277,845050,94.28"
"20,536,ESTER,EQ,200054,95369,47.67"
"20,537,ETHOSLTD,EQ,32497,14384,44.26"
"20,538,EUROBOND,SM,6000,4000,66.67"
"20,539,EUROTEXIND,EQ,8420,3947,46.88"
"20,540,EVEREADY,EQ,33993,16348,48.09"
"20,541,EVERESTIND,EQ,70771,25088,35.45"
"20,542,EXCEL,EQ,5752193,5010484,87.11"
"20,543,EXCELINDUS,EQ,9454,3884,41.08"
"20,544,EXIDEIND,EQ,1682424,642240,38.17"
"20,545,EXPLEOSOL,EQ,6524,3156,48.38"
"20,546,EXXARO,EQ,25079,11471,45.74"
"20,547,FACT,EQ,156854,51777,33.01"
"20,548,FAIRCHEMOR,EQ,363656,85517,23.52"
"20,549,FCL,EQ,608545,171153,28.12"
"20,550,FCSSOFT,EQ,5307446,2573056,48.48"
"20,551,FDC,EQ,101241,60047,59.31"
"20,552,FEDERALBNK,EQ,8985222,2802823,31.19"
"20,553,FELIX,SM,116000,108000,93.10"
"20,554,FIBERWEB,EQ,21056,11952,56.76"
"20,555,FIDEL,SM,12000,12000,100.00"
"20,556,FIEMIND,EQ,72806,28417,39.03"
"20,557,FILATEX,EQ,63735,29343,46.04"
"20,558,FINCABLES,EQ,101511,48477,47.76"
"20,559,FINEORG,EQ,33706,8697,25.80"
"20,560,FINOPB,EQ,339399,143741,42.35"
"20,561,FINPIPE,EQ,374454,212895,56.85"
"20,562,FLEXITUFF,EQ,49526,18185,36.72"
"20,563,FLUOROCHEM,EQ,96235,49042,50.96"
"20,564,FMGOETZE,EQ,197042,113609,57.66"
"20,565,FMNL,EQ,208439,74798,35.88"
"20,566,FOCE,SM,1200,600,50.00"
"20,567,FOCUS,EQ,61138,36921,60.39"
"20,568,FOODSIN,EQ,106501,55111,51.75"
"20,569,FORCEMOT,EQ,25942,10292,39.67"
"20,570,FORTIS,EQ,448774,176565,39.34"
"20,571,FOSECOIND,EQ,2425,1729,71.30"
"20,572,FSC,EQ,83963,56949,67.83"
"20,573,FSL,EQ,1432767,395903,27.63"
"20,574,GABRIEL,EQ,225773,105898,46.90"
"20,575,GAEL,EQ,321586,193491,60.17"
"20,576,GAIL,EQ,11158338,4731841,42.41"
"20,577,GAL,EQ,484199,282882,58.42"
"20,578,GALAXYSURF,EQ,6009,2557,42.55"
"20,579,GALLANTT,EQ,38055,21578,56.70"
"20,580,GANDHITUBE,EQ,1494,1119,74.90"
"20,581,GANECOS,EQ,190884,86228,45.17"
"20,582,GANESHBE,EQ,281705,160316,56.91"
"20,583,GANESHHOUC,EQ,78221,47465,60.68"
"20,584,GANGAFORGE,EQ,88105,71455,81.10"
"20,585,GANGESSECU,EQ,6722,4652,69.21"
"20,586,GARFIBRES,EQ,4877,2350,48.19"
"20,587,GATEWAY,EQ,356021,202023,56.74"
"20,588,GATI,EQ,687665,257825,37.49"
"20,589,GAYAPROJ,EQ,3765533,2450810,65.09"
"20,590,GEECEE,EQ,4359,2226,51.07"
"20,591,GEEKAYWIRE,EQ,16212,13303,82.06"
"20,592,GENCON,EQ,14473,9332,64.48"
"20,593,GENESYS,EQ,43755,31073,71.02"
"20,594,GENUSPAPER,EQ,867311,481834,55.55"
"20,595,GENUSPOWER,EQ,235323,97518,41.44"
"20,596,GEOJITFSL,EQ,569960,207304,36.37"
"20,597,GEPIL,EQ,66658,32323,48.49"
"20,598,GESHIP,EQ,237938,104888,44.08"
"20,599,GET&D,EQ,38589,23532,60.98"
"20,600,GFLLIMITED,EQ,59018,36419,61.71"
"20,601,GHCL,EQ,221949,93237,42.01"
"20,602,GICHSGFIN,EQ,49698,23137,46.56"
"20,603,GICL,SM,1500,1500,100.00"
"20,604,GICRE,EQ,78245,41592,53.16"
"20,605,GILLANDERS,EQ,1247,1093,87.65"
"20,606,GILLETTE,EQ,2298,1242,54.05"
"20,607,GILT5YBEES,EQ,239169,172218,72.01"
"20,608,GINNIFILA,EQ,35567,24177,67.98"
"20,609,GIPCL,EQ,82523,41967,50.85"
"20,610,GIRIRAJ,SM,1200,1200,100.00"
"20,611,GKWLIMITED,EQ,70,67,95.71"
"20,612,GLAND,EQ,399820,307930,77.02"
"20,613,GLAXO,EQ,47537,32739,68.87"
"20,614,GLENMARK,EQ,996602,295981,29.70"
"20,615,GLOBAL,EQ,76484,48462,63.36"
"20,616,GLOBALVECT,EQ,9582,5935,61.94"
"20,617,GLOBE,EQ,429617,239948,55.85"
"20,618,GLOBUSSPR,EQ,44344,20532,46.30"
"20,619,GLS,EQ,1725051,1627534,94.35"
"20,620,GMBREW,EQ,31417,18987,60.44"
"20,621,GMDCLTD,EQ,827571,231462,27.97"
"20,622,GMMPFAUDLR,EQ,43064,24216,56.23"
"20,623,GMRINFRA,EQ,3648024,834997,22.89"
"20,624,GMRP&UI,EQ,1104654,789842,71.50"
"20,625,GNA,EQ,18837,10412,55.27"
"20,626,GNFC,EQ,881460,289042,32.79"
"20,627,GOACARBON,EQ,11850,6386,53.89"
"20,628,GOCLCORP,EQ,10346,6467,62.51"
"20,629,GOCOLORS,EQ,29944,9445,31.54"
"20,630,GODFRYPHLP,EQ,233660,58770,25.15"
"20,631,GODHA,EQ,2633718,1372863,52.13"
"20,632,GODREJAGRO,EQ,39041,21189,54.27"
"20,633,GODREJCP,EQ,1486784,662983,44.59"
"20,634,GODREJIND,EQ,129132,82826,64.14"
"20,635,GODREJPROP,EQ,256184,56293,21.97"
"20,636,GOKEX,EQ,954958,501029,52.47"
"20,637,GOKUL,EQ,129682,69818,53.84"
"20,638,GOKULAGRO,EQ,116931,62219,53.21"
"20,639,GOLDBEES,EQ,3643998,2271225,62.33"
"20,640,GOLDIAM,EQ,72430,37051,51.15"
"20,641,GOLDSHARE,EQ,111399,97222,87.27"
"20,642,GOLDSTAR,SM,12000,6000,50.00"
"20,643,GOLDTECH,EQ,27100,15982,58.97"
"20,644,GOODLUCK,EQ,106297,72309,68.03"
"20,645,GOODYEAR,EQ,8746,5537,63.31"
"20,646,GPIL,EQ,186759,92293,49.42"
"20,647,GPPL,EQ,486433,197630,40.63"
"20,648,GPTINFRA,EQ,62155,29800,47.94"
"20,649,GRANULES,EQ,857427,219935,25.65"
"20,650,GRAPHITE,EQ,319707,154733,48.40"
"20,651,GRASIM,EQ,768330,432607,56.30"
"20,652,GRAUWEIL,EQ,826371,371537,44.96"
"20,653,GRAVITA,EQ,1476334,433433,29.36"
"20,654,GREAVESCOT,EQ,1035287,314786,30.41"
"20,655,GREENLAM,EQ,82752,31003,37.46"
"20,656,GREENPANEL,EQ,308725,158591,51.37"
"20,657,GREENPLY,EQ,91778,33563,36.57"
"20,658,GREENPOWER,EQ,4194121,2415382,57.59"
"20,659,GRINDWELL,EQ,29729,12152,40.88"
"20,660,GRINFRA,EQ,54511,27832,51.06"
"20,661,GRMOVER,EQ,7146,3474,48.61"
"20,662,GROBTEA,EQ,221,110,49.77"
"20,663,GRPLTD,EQ,1519,597,39.30"
"20,664,GRSE,EQ,11764808,1418172,12.05"
"20,665,GRWRHITECH,EQ,40551,22461,55.39"
"20,666,GS151224C,GS,200700,200700,100.00"
"20,667,GSCLCEMENT,EQ,118959,58943,49.55"
"20,668,GSFC,EQ,1359974,686237,50.46"
"20,669,GSPL,EQ,616542,253167,41.06"
"20,670,GSS,EQ,62214,29254,47.02"
"20,671,GSTL,SM,28000,28000,100.00"
"20,672,GTL,EQ,404483,221551,54.77"
"20,673,GTLINFRA,EQ,21423652,14086219,65.75"
"20,674,GTPL,EQ,64873,37581,57.93"
"20,675,GUFICBIO,EQ,72147,36022,49.93"
"20,676,GUJALKALI,EQ,426700,130563,30.60"
"20,677,GUJAPOLLO,EQ,9044,5432,60.06"
"20,678,GUJGASLTD,EQ,868669,181520,20.90"
"20,679,GULFOILLUB,EQ,10622,7054,66.41"
"20,680,GULFPETRO,EQ,64834,46357,71.50"
"20,681,GULPOLY,EQ,32965,16735,50.77"
"20,682,HAL,EQ,672566,256544,38.14"
"20,683,HAPPSTMNDS,EQ,349733,107664,30.78"
"20,684,HARDWYN,EQ,6261,2974,47.50"
"20,685,HARIOMPIPE,EQ,120070,57835,48.17"
"20,686,HARRMALAYA,EQ,25725,12838,49.90"
"20,687,HARSHA,EQ,885072,311275,35.17"
"20,688,HATHWAY,EQ,1268873,608683,47.97"
"20,689,HATSUN,EQ,17365,8371,48.21"
"20,690,HAVELLS,EQ,391374,147713,37.74"
"20,691,HBANKETF,EQ,1172,570,48.63"
"20,692,HBLPOWER,EQ,29489628,5567159,18.88"
"20,693,HBSL,EQ,17871,10893,60.95"
"20,694,HCC,EQ,20296476,7813157,38.50"
"20,695,HCG,EQ,244856,159237,65.03"
"20,696,HCL-INSYS,EQ,254413,184683,72.59"
"20,697,HCLTECH,EQ,2758812,1661270,60.22"
"20,698,HDFC,EQ,1774667,1044170,58.84"
"20,699,HDFC,W3,6000,5400,90.00"
"20,700,HDFCAMC,EQ,227896,144543,63.42"
"20,701,HDFCBANK,EQ,6554651,4189926,63.92"
"20,702,HDFCGROWTH,EQ,13045,12093,92.70"
"20,703,HDFCLIFE,EQ,2979552,1762069,59.14"
"20,704,HDFCMFGETF,EQ,388515,279142,71.85"
"20,705,HDFCNEXT50,EQ,324,239,73.77"
"20,706,HDFCNIF100,EQ,1348,1135,84.20"
"20,707,HDFCNIFETF,EQ,33693,23285,69.11"
"20,708,HDFCQUAL,EQ,49564,32914,66.41"
"20,709,HDFCSENETF,EQ,4173,1937,46.42"
"20,710,HDFCSILVER,EQ,64454,50539,78.41"
"20,711,HDFCVALUE,EQ,18068,17082,94.54"
"20,712,HEADSUP,EQ,1503160,534286,35.54"
"20,713,HEALTHY,EQ,34060,26959,79.15"
"20,714,HECPROJECT,EQ,2655,1994,75.10"
"20,715,HEG,EQ,123365,41899,33.96"
"20,716,HEIDELBERG,EQ,1086142,483851,44.55"
"20,717,HEMIPROP,EQ,365681,179042,48.96"
"20,718,HERANBA,EQ,50736,31915,62.90"
"20,719,HERCULES,EQ,216863,75571,34.85"
"20,720,HERITGFOOD,EQ,44135,23000,52.11"
"20,721,HEROMOTOCO,EQ,1076512,581129,53.98"
"20,722,HESTERBIO,EQ,2974,2226,74.85"
"20,723,HEXATRADEX,EQ,1506,913,60.62"
"20,724,HFCL,EQ,17173119,4853721,28.26"
"20,725,HGINFRA,EQ,39796,18189,45.71"
"20,726,HGS,EQ,22317,8576,38.43"
"20,727,HIKAL,EQ,153794,92477,60.13"
"20,728,HIL,EQ,7765,4961,63.89"
"20,729,HILTON,EQ,217727,121477,55.79"
"20,730,HIMATSEIDE,EQ,553071,183867,33.24"
"20,731,HINDALCO,EQ,6519737,2257763,34.63"
"20,732,HINDCOMPOS,EQ,6045,3542,58.59"
"20,733,HINDCON,EQ,91958,41885,45.55"
"20,734,HINDCOPPER,EQ,1347444,388367,28.82"
"20,735,HINDMOTORS,EQ,924925,595044,64.33"
"20,736,HINDOILEXP,EQ,348367,101585,29.16"
"20,737,HINDPETRO,EQ,2246926,1160920,51.67"
"20,738,HINDUNILVR,EQ,1043728,601607,57.64"
"20,739,HINDWAREAP,EQ,57947,34620,59.74"
"20,740,HINDZINC,EQ,433434,235898,54.43"
"20,741,HIRECT,EQ,27305,18842,69.01"
"20,742,HISARMETAL,EQ,7443,3499,47.01"
"20,743,HITECH,EQ,41756,23188,55.53"
"20,744,HITECHCORP,EQ,19799,9742,49.20"
"20,745,HITECHGEAR,EQ,4054,2126,52.44"
"20,746,HLEGLAS,EQ,67054,14953,22.30"
"20,747,HLVLTD,EQ,159012,109028,68.57"
"20,748,HMVL,EQ,17803,11617,65.25"
"20,749,HNDFDS,EQ,23803,10744,45.14"
"20,750,HNGSNGBEES,EQ,34416,30697,89.19"
"20,751,HOMEFIRST,EQ,45631,25754,56.44"
"20,752,HONAUT,EQ,5988,3099,51.75"
"20,753,HONDAPOWER,EQ,69184,28581,41.31"
"20,754,HOVS,EQ,5405,3251,60.15"
"20,755,HPAL,EQ,50548,12275,24.28"
"20,756,HPL,EQ,357084,167833,47.00"
"20,757,HSCL,EQ,5964440,1601513,26.85"
"20,758,HTMEDIA,EQ,347324,227464,65.49"
"20,759,HUDCO,EQ,2369623,1332862,56.25"
"20,760,HUDCO,N2,558,558,100.00"
"20,761,HUDCO,N5,700,700,100.00"
"20,762,HUDCO,N8,49,49,100.00"
"20,763,HUDCO,N9,340,340,100.00"
"20,764,HUDCO,ND,1455,1104,75.88"
"20,765,HUDCO,NE,152,131,86.18"
"20,766,HUHTAMAKI,EQ,64324,28402,44.15"
"20,767,IBMFNIFTY,EQ,1322,312,23.60"
"20,768,IBREALEST,EQ,5820139,1867418,32.09"
"20,769,IBUCCREDIT,NB,5,5,100.00"
"20,770,IBULHSGFIN,EQ,40863246,5834464,14.28"
"20,771,IBULHSGFIN,N8,10,10,100.00"
"20,772,IBULHSGFIN,N9,75,75,100.00"
"20,773,IBULHSGFIN,NA,637,636,99.84"
"20,774,IBULHSGFIN,NE,322,322,100.00"
"20,775,IBULHSGFIN,NH,244,179,73.36"
"20,776,IBULHSGFIN,NN,15,15,100.00"
"20,777,IBULHSGFIN,NQ,10,10,100.00"
"20,778,IBULHSGFIN,NS,17,17,100.00"
"20,779,IBULHSGFIN,NW,189,169,89.42"
"20,780,IBULHSGFIN,NY,100,100,100.00"
"20,781,IBULHSGFIN,YK,5,5,100.00"
"20,782,IBULHSGFIN,YR,23,23,100.00"
"20,783,IBULHSGFIN,YV,15,15,100.00"
"20,784,IBULHSGFIN,YX,10,10,100.00"
"20,785,ICICI1098,NB,1,1,100.00"
"20,786,ICICI500,EQ,102672,46374,45.17"
"20,787,ICICI5GSEC,EQ,212,160,75.47"
"20,788,ICICIALPLV,EQ,55972,44654,79.78"
"20,789,ICICIAUTO,EQ,42220,16461,38.99"
"20,790,ICICIB22,EQ,139177,116161,83.46"
"20,791,ICICIBANK,EQ,7357588,4241871,57.65"
"20,792,ICICIBANKN,EQ,63177,46037,72.87"
"20,793,ICICIBANKP,EQ,18031,1844,10.23"
"20,794,ICICICONSU,EQ,861,337,39.14"
"20,795,ICICIFMCG,EQ,6810,3325,48.83"
"20,796,ICICIGI,EQ,1053052,796960,75.68"
"20,797,ICICIGOLD,EQ,290721,237733,81.77"
"20,798,ICICIINFRA,EQ,288,262,90.97"
"20,799,ICICILIQ,EQ,222266,189536,85.27"
"20,800,ICICILOVOL,EQ,116084,108801,93.73"
"20,801,ICICIM150,EQ,155569,150480,96.73"
"20,802,ICICIMCAP,EQ,8186,2814,34.38"
"20,803,ICICIMOM30,EQ,10965,6421,58.56"
"20,804,ICICINF100,EQ,11257,8598,76.38"
"20,805,ICICINIFTY,EQ,256508,143602,55.98"
"20,806,ICICINV20,EQ,15194,10796,71.05"
"20,807,ICICINXT50,EQ,165520,125790,76.00"
"20,808,ICICIPHARM,EQ,60442,24955,41.29"
"20,809,ICICIPRULI,EQ,749885,379188,50.57"
"20,810,ICICISENSX,EQ,2122,1283,60.46"
"20,811,ICICISILVE,EQ,272013,202540,74.46"
"20,812,ICICITECH,EQ,987947,839447,84.97"
"20,813,ICIL,EQ,117664,54559,46.37"
"20,814,ICRA,EQ,28947,6853,23.67"
"20,815,IDBI,EQ,44740509,9770665,21.84"
"20,816,IDBIGOLD,EQ,125,58,46.40"
"20,817,IDEA,EQ,79255978,35392807,44.66"
"20,818,IDFC,EQ,13492820,3902159,28.92"
"20,819,IDFCFIRSTB,EQ,47420772,9100247,19.19"
"20,820,IDFNIFTYET,EQ,1244,1122,90.19"
"20,821,IEX,EQ,4116049,1808089,43.93"
"20,822,IFBAGRO,EQ,2170,957,44.10"
"20,823,IFBIND,EQ,5136,2787,54.26"
"20,824,IFCI,EQ,1818146,722650,39.75"
"20,825,IFCI,NH,90,90,100.00"
"20,826,IFCI,NL,40,40,100.00"
"20,827,IFGLEXPOR,EQ,15360,9569,62.30"
"20,828,IGARASHI,EQ,113019,17405,15.40"
"20,829,IGL,EQ,2291315,759975,33.17"
"20,830,IGPL,EQ,36688,18714,51.01"
"20,831,IIFCL,N4,2,1,50.00"
"20,832,IIFL,EQ,266983,154675,57.93"
"20,833,IIFL,N7,1,1,100.00"
"20,834,IIFL,NC,50,50,100.00"
"20,835,IIFL,NE,159,159,100.00"
"20,836,IIFL,NF,2424,2399,98.97"
"20,837,IIFL,NG,10,10,100.00"
"20,838,IIFL,NJ,25,25,100.00"
"20,839,IIFL,NL,2012,1949,96.87"
"20,840,IIFL,NM,100,100,100.00"
"20,841,IIFLSEC,EQ,96036,55434,57.72"
"20,842,IIFLWAM,EQ,14158,10003,70.65"
"20,843,IIHFL,N4,1053,1053,100.00"
"20,844,IIHFL,N5,5369,5298,98.68"
"20,845,IIHFL,N6,154,154,100.00"
"20,846,IIHFL,N8,70,70,100.00"
"20,847,IIHFL,N9,310,300,96.77"
"20,848,IITL,EQ,59636,23573,39.53"
"20,849,IMFA,EQ,37448,19642,52.45"
"20,850,IMPAL,EQ,503,324,64.41"
"20,851,IMPEXFERRO,EQ,80615,49478,61.38"
"20,852,INCREDIBLE,EQ,33662,26075,77.46"
"20,853,INDBANK,EQ,54160,31294,57.78"
"20,854,INDHOTEL,EQ,4647522,1837922,39.55"
"20,855,INDIACEM,EQ,14587029,1610266,11.04"
"20,856,INDIAGLYCO,EQ,71214,18300,25.70"
"20,857,INDIAMART,EQ,39177,8952,22.85"
"20,858,INDIANB,EQ,663371,195141,29.42"
"20,859,INDIANCARD,EQ,1473,1071,72.71"
"20,860,INDIANHUME,EQ,148537,60207,40.53"
"20,861,INDIGO,EQ,531321,202254,38.07"
"20,862,INDIGOPNTS,EQ,14070,4538,32.25"
"20,863,INDIGRID,IV,175399,167893,95.72"
"20,864,INDIGRID,NJ,507,507,100.00"
"20,865,INDIGRID,NL,11,11,100.00"
"20,866,INDNIPPON,EQ,27891,14864,53.29"
"20,867,INDOAMIN,EQ,76727,35675,46.50"
"20,868,INDOBORAX,EQ,22027,14819,67.28"
"20,869,INDOCO,EQ,65277,33093,50.70"
"20,870,INDORAMA,EQ,84899,59635,70.24"
"20,871,INDOTECH,EQ,3900,2923,74.95"
"20,872,INDOTHAI,EQ,1111,1015,91.36"
"20,873,INDRAMEDCO,EQ,91717,52264,56.98"
"20,874,INDSWFTLAB,EQ,7906,5047,63.84"
"20,875,INDSWFTLTD,EQ,18833,10685,56.74"
"20,876,INDTERRAIN,EQ,1486025,601357,40.47"
"20,877,INDUSINDBK,EQ,2547644,756636,29.70"
"20,878,INDUSTOWER,EQ,1055793,490968,46.50"
"20,879,INEOSSTYRO,EQ,31961,18865,59.03"
"20,880,INFIBEAM,EQ,2103742,1008961,47.96"
"20,881,INFOBEAN,EQ,11145,7303,65.53"
"20,882,INFRABEES,EQ,2613,1355,51.86"
"20,883,INFY,EQ,5274677,3428076,64.99"
"20,884,INGERRAND,EQ,14799,6765,45.71"
"20,885,INNOVANA,SM,1000,1000,100.00"
"20,886,INNOVATIVE,ST,9000,9000,100.00"
"20,887,INOXLEISUR,EQ,122282,41527,33.96"
"20,888,INOXWIND,EQ,1027907,467070,45.44"
"20,889,INSECTICID,EQ,76845,54773,71.28"
"20,890,INSPIRISYS,EQ,10025,7996,79.76"
"20,891,INTELLECT,EQ,234350,73410,31.32"
"20,892,INTENTECH,EQ,62258,37907,60.89"
"20,893,INTLCONV,EQ,57900,39812,68.76"
"20,894,INVENTURE,EQ,1438441,986903,68.61"
"20,895,IOB,EQ,2201624,521088,23.67"
"20,896,IOC,EQ,9042660,4973950,55.01"
"20,897,IOLCP,EQ,76492,35259,46.10"
"20,898,IONEXCHANG,EQ,5478,2359,43.06"
"20,899,IPCALAB,EQ,137507,70391,51.19"
"20,900,IPL,EQ,197577,64038,32.41"
"20,901,IRB,EQ,1093550,551492,50.43"
"20,902,IRBINVIT,IV,252418,198942,78.81"
"20,903,IRCON,EQ,10490407,4477953,42.69"
"20,904,IRCTC,EQ,1952447,626704,32.10"
"20,905,IREDA,N5,580,580,100.00"
"20,906,IREDA,N6,13,13,100.00"
"20,907,IREDA,N7,17,17,100.00"
"20,908,IRFC,EQ,5286105,2127070,40.24"
"20,909,IRFC,N2,3090,3090,100.00"
"20,910,IRFC,NA,1101,1101,100.00"
"20,911,IRFC,ND,270,270,100.00"
"20,912,IRFC,NE,13,13,100.00"
"20,913,IRFC,NJ,12,12,100.00"
"20,914,IRFC,NK,236,236,100.00"
"20,915,IRFC,NO,100,86,86.00"
"20,916,IRIS,EQ,4332,2449,56.53"
"20,917,ISEC,EQ,90479,50113,55.39"
"20,918,ISFT,EQ,8647,5647,65.31"
"20,919,ISGEC,EQ,27130,9826,36.22"
"20,920,ISHAN,SM,43200,28800,66.67"
"20,921,ISMTLTD,EQ,940895,602913,64.08"
"20,922,ITBEES,EQ,4357791,2680152,61.50"
"20,923,ITC,EQ,9388996,5490519,58.48"
"20,924,ITDC,EQ,22528,10138,45.00"
"20,925,ITDCEM,EQ,847278,305436,36.05"
"20,926,ITI,EQ,577770,108035,18.70"
"20,927,IVC,EQ,362234,221660,61.19"
"20,928,IVP,EQ,10244,8112,79.19"
"20,929,IVZINGOLD,EQ,92,75,81.52"
"20,930,IVZINNIFTY,EQ,16,14,87.50"
"20,931,IWEL,EQ,8529,5518,64.70"
"20,932,IZMO,EQ,25459,13470,52.91"
"20,933,JAGRAN,EQ,113389,64365,56.76"
"20,934,JAGSNPHARM,EQ,29235,11597,39.67"
"20,935,JAIBALAJI,EQ,28676,21440,74.77"
"20,936,JAICORPLTD,EQ,4368508,1075347,24.62"
"20,937,JAINAM,SM,4000,2000,50.00"
"20,938,JAIPURKURT,EQ,38083,25930,68.09"
"20,939,JALAN,SM,12000,6000,50.00"
"20,940,JAMNAAUTO,EQ,915597,446870,48.81"
"20,941,JASH,EQ,21267,11468,53.92"
"20,942,JAYAGROGN,EQ,24474,19214,78.51"
"20,943,JAYBARMARU,EQ,50558,23653,46.78"
"20,944,JAYNECOIND,EQ,84957,41545,48.90"
"20,945,JAYSREETEA,EQ,21395,11487,53.69"
"20,946,JBCHEPHARM,EQ,178456,54647,30.62"
"20,947,JBFIND,EQ,139527,106169,76.09"
"20,948,JBMA,EQ,342487,152287,44.47"
"20,949,JCHAC,EQ,6073,3049,50.21"
"20,950,JETFREIGHT,EQ,35164,20681,58.81"
"20,951,JFLLIFE,SM,28000,24000,85.71"
"20,952,JHS,EQ,56843,38907,68.45"
"20,953,JINDALPHOT,EQ,37364,18272,48.90"
"20,954,JINDALPOLY,EQ,46958,19288,41.08"
"20,955,JINDALSAW,EQ,277621,124653,44.90"
"20,956,JINDALSTEL,EQ,1784305,323976,18.16"
"20,957,JINDRILL,EQ,261207,116936,44.77"
"20,958,JINDWORLD,EQ,75507,32501,43.04"
"20,959,JISLDVREQS,EQ,9602,6641,69.16"
"20,960,JISLJALEQS,EQ,1631509,997111,61.12"
"20,961,J&KBANK,EQ,1188771,461565,38.83"
"20,962,JKCEMENT,EQ,46125,5683,12.32"
"20,963,JKIL,EQ,89020,38121,42.82"
"20,964,JKLAKSHMI,EQ,144162,64532,44.76"
"20,965,JKPAPER,EQ,963358,260033,26.99"
"20,966,JKTYRE,EQ,1153052,387133,33.57"
"20,967,JMA,EQ,29558,15366,51.99"
"20,968,JMCPROJECT,EQ,104222,57174,54.86"
"20,969,JMFINANCIL,EQ,750393,357387,47.63"
"20,970,JOCIL,EQ,6191,4226,68.26"
"20,971,JPASSOCIAT,EQ,204844077,61323861,29.94"
"20,972,JPOLYINVST,EQ,25635,15515,60.52"
"20,973,JPPOWER,EQ,162678330,35665768,21.92"
"20,974,JSL,EQ,302290,148394,49.09"
"20,975,JSLHISAR,EQ,53669,28841,53.74"
"20,976,JSLL,SM,6000,6000,100.00"
"20,977,JSWENERGY,EQ,3215967,1135306,35.30"
"20,978,JSWHL,EQ,1239,510,41.16"
"20,979,JSWISPL,EQ,665047,382610,57.53"
"20,980,JSWSTEEL,EQ,1089870,172282,15.81"
"20,981,JTEKTINDIA,EQ,64004,33151,51.80"
"20,982,JTLINFRA,EQ,360538,211714,58.72"
"20,983,JUBLFOOD,EQ,1873278,566578,30.25"
"20,984,JUBLINGREA,EQ,1216629,415167,34.12"
"20,985,JUBLPHARMA,EQ,44152,21659,49.06"
"20,986,JUNIORBEES,EQ,223235,157945,70.75"
"20,987,JUSTDIAL,EQ,88913,18013,20.26"
"20,988,JYOTHYLAB,EQ,2112405,594201,28.13"
"20,989,KABRAEXTRU,EQ,41495,14340,34.56"
"20,990,KAJARIACER,EQ,201993,103398,51.19"
"20,991,KAKATCEM,EQ,17218,10743,62.39"
"20,992,KALPATPOWR,EQ,77439,35394,45.71"
"20,993,KALYANKJIL,EQ,9027012,2466006,27.32"
"20,994,KANANIIND,EQ,116681,73257,62.78"
"20,995,KANDARP,ST,228000,224000,98.25"
"20,996,KANORICHEM,EQ,9783,5259,53.76"
"20,997,KANPRPLA,EQ,14894,11528,77.40"
"20,998,KANSAINER,EQ,106494,61474,57.73"
"20,999,KAPSTON,EQ,4994,3900,78.09"
"20,1000,KARURVYSYA,EQ,3644893,1524157,41.82"
"20,1001,KAUSHALYA,EQ,81668,71349,87.36"
"20,1002,KAVVERITEL,EQ,45673,26961,59.03"
"20,1003,KAYA,EQ,12528,9662,77.12"
"20,1004,KCK,SM,4000,4000,100.00"
"20,1005,KCP,EQ,347089,189040,54.46"
"20,1006,KCPSUGIND,EQ,218458,129898,59.46"
"20,1007,KDDL,EQ,64183,19098,29.76"
"20,1008,KEC,EQ,247569,108343,43.76"
"20,1009,KECL,EQ,769630,424518,55.16"
"20,1010,KEI,EQ,80170,34398,42.91"
"20,1011,KELLTONTEC,EQ,163550,84638,51.75"
"20,1012,KENNAMET,EQ,8008,3464,43.26"
