Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,03082022,1073722114,0002090"
"Trade Date <03-AUG-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,ELECON,EQ,748111,382125,51.08"
"20,505,ELECTCAST,EQ,573329,377821,65.90"
"20,506,ELECTHERM,EQ,14468,8932,61.74"
"20,507,ELGIEQUIP,EQ,1630617,439694,26.96"
"20,508,ELGIRUBCO,EQ,59476,30802,51.79"
"20,509,EMAMILTD,EQ,307621,166639,54.17"
"20,510,EMAMIPAP,EQ,71045,31705,44.63"
"20,511,EMAMIREAL,EQ,30932,24675,79.77"
"20,512,EMBASSY,RR,1140958,1094964,95.97"
"20,513,EMKAY,EQ,15391,8669,56.33"
"20,514,EMMBI,EQ,61729,41151,66.66"
"20,515,EMUDHRA,EQ,835824,238660,28.55"
"20,516,ENDURANCE,EQ,135096,34142,25.27"
"20,517,ENERGYDEV,EQ,103952,35602,34.25"
"20,518,ENGINERSIN,EQ,1673583,968973,57.90"
"20,519,ENIL,EQ,3808,2817,73.98"
"20,520,EPL,EQ,4443865,3960353,89.12"
"20,521,EQUITAS,EQ,311622,197684,63.44"
"20,522,EQUITASBNK,EQ,455215,287095,63.07"
"20,523,ERFLNCDI,N5,230,230,100.00"
"20,524,ERIS,EQ,14011,6898,49.23"
"20,525,EROSMEDIA,EQ,137073,79897,58.29"
"20,526,ESABINDIA,EQ,8783,4131,47.03"
"20,527,ESCORTS,EQ,464541,228294,49.14"
"20,528,ESSARSHPNG,EQ,106870,73508,68.78"
"20,529,ESTER,EQ,76176,52481,68.89"
"20,530,ETHOSLTD,EQ,64986,29453,45.32"
"20,531,EUROBOND,SM,6000,4000,66.67"
"20,532,EUROTEXIND,EQ,118,118,100.00"
"20,533,EVEREADY,EQ,495916,310856,62.68"
"20,534,EVERESTIND,EQ,19756,13056,66.09"
"20,535,EXCEL,EQ,147103,106997,72.74"
"20,536,EXCELINDUS,EQ,10988,5106,46.47"
"20,537,EXIDEIND,EQ,1786056,631487,35.36"
"20,538,EXPLEOSOL,EQ,31596,13518,42.78"
"20,539,EXXARO,EQ,186601,98506,52.79"
"20,540,FACT,EQ,126656,57300,45.24"
"20,541,FAIRCHEMOR,EQ,6445,4143,64.28"
"20,542,FCL,EQ,603795,225716,37.38"
"20,543,FCONSUMER,EQ,2899830,2344053,80.83"
"20,544,FCSSOFT,EQ,3144290,1894623,60.26"
"20,545,FDC,EQ,37103,22874,61.65"
"20,546,FEDERALBNK,EQ,11009901,3774099,34.28"
"20,547,FEL,EQ,3083688,2015979,65.38"
"20,548,FELDVR,EQ,22971,10225,44.51"
"20,549,FELIX,SM,8000,8000,100.00"
"20,550,FIBERWEB,EQ,33922,27014,79.64"
"20,551,FIDEL,SM,69000,54000,78.26"
"20,552,FIEMIND,EQ,337547,75379,22.33"
"20,553,FILATEX,EQ,615614,286852,46.60"
"20,554,FINCABLES,EQ,227264,79447,34.96"
"20,555,FINEORG,EQ,58899,35904,60.96"
"20,556,FINOPB,EQ,74028,34390,46.46"
"20,557,FINPIPE,EQ,406652,225321,55.41"
"20,558,FLEXITUFF,EQ,11054,8812,79.72"
"20,559,FLUOROCHEM,EQ,105084,53298,50.72"
"20,560,FMGOETZE,EQ,25431,17852,70.20"
"20,561,FMNL,EQ,52555,36809,70.04"
"20,562,FOCE,SM,4200,3000,71.43"
"20,563,FOCUS,EQ,3745,2421,64.65"
"20,564,FOODSIN,EQ,21528,16178,75.15"
"20,565,FORCEMOT,EQ,32159,12815,39.85"
"20,566,FORTIS,EQ,558326,318392,57.03"
"20,567,FOSECOIND,EQ,4621,2945,63.73"
"20,568,FSL,EQ,14107327,3058004,21.68"
"20,569,GABRIEL,EQ,166825,87962,52.73"
"20,570,GAEL,EQ,170473,89350,52.41"
"20,571,GAIL,EQ,12876812,5347903,41.53"
"20,572,GAL,EQ,123806,70512,56.95"
"20,573,GALAXYSURF,EQ,11228,4472,39.83"
"20,574,GALLANTT,EQ,48967,29438,60.12"
"20,575,GANDHITUBE,EQ,16342,8308,50.84"
"20,576,GANECOS,EQ,32598,22091,67.77"
"20,577,GANESHBE,EQ,572134,284675,49.76"
"20,578,GANESHHOUC,EQ,36751,21550,58.64"
"20,579,GANGAFORGE,EQ,133775,83148,62.16"
"20,580,GANGESSECU,EQ,3794,1933,50.95"
"20,581,GARFIBRES,EQ,14132,7701,54.49"
"20,582,GATEWAY,EQ,646871,359918,55.64"
"20,583,GATI,EQ,4088755,810808,19.83"
"20,584,GAYAPROJ,EQ,948816,721445,76.04"
"20,585,GEECEE,EQ,9235,4538,49.14"
"20,586,GEEKAYWIRE,EQ,6048,2052,33.93"
"20,587,GENCON,EQ,11565,8724,75.43"
"20,588,GENUSPAPER,EQ,144315,97928,67.86"
"20,589,GENUSPOWER,EQ,372874,146192,39.21"
"20,590,GEOJITFSL,EQ,514835,352487,68.47"
"20,591,GEPIL,EQ,641872,144310,22.48"
"20,592,GESHIP,EQ,997577,602379,60.38"
"20,593,GET&D,EQ,84925,43477,51.19"
"20,594,GFLLIMITED,EQ,326247,155871,47.78"
"20,595,GHCL,EQ,336417,136998,40.72"
"20,596,GICHSGFIN,EQ,188150,86181,45.80"
"20,597,GICRE,EQ,2041564,352471,17.26"
"20,598,GILLANDERS,EQ,5911,5352,90.54"
"20,599,GILLETTE,EQ,3459,2140,61.87"
"20,600,GILT5YBEES,EQ,58403,40873,69.98"
"20,601,GINNIFILA,EQ,68201,51412,75.38"
"20,602,GIPCL,EQ,145323,70901,48.79"
"20,603,GKWLIMITED,EQ,46,39,84.78"
"20,604,GLAND,EQ,466553,314379,67.38"
"20,605,GLAXO,EQ,149841,95945,64.03"
"20,606,GLENMARK,EQ,855618,296325,34.63"
"20,607,GLFL,EQ,4548,4548,100.00"
"20,608,GLOBALVECT,EQ,7384,4922,66.66"
"20,609,GLOBE,EQ,1032176,573924,55.60"
"20,610,GLOBUSSPR,EQ,90884,32923,36.23"
"20,611,GLS,EQ,66119,44937,67.96"
"20,612,GMBREW,EQ,31550,16668,52.83"
"20,613,GMDCLTD,EQ,2197104,683641,31.12"
"20,614,GMMPFAUDLR,EQ,358644,126121,35.17"
"20,615,GMRINFRA,EQ,5125071,978728,19.10"
"20,616,GMRP&UI,EQ,2318040,1262383,54.46"
"20,617,GNA,EQ,41855,21149,50.53"
"20,618,GNFC,EQ,1772619,582189,32.84"
"20,619,GOACARBON,EQ,41745,20911,50.09"
"20,620,GOCLCORP,EQ,4302,2350,54.63"
"20,621,GOCOLORS,EQ,57899,22614,39.06"
"20,622,GODFRYPHLP,EQ,22682,11270,49.69"
"20,623,GODHA,EQ,166833,166833,100.00"
"20,624,GODREJAGRO,EQ,194174,146797,75.60"
"20,625,GODREJCP,EQ,1989901,467096,23.47"
"20,626,GODREJIND,EQ,61091,30928,50.63"
"20,627,GODREJPROP,EQ,925362,252475,27.28"
"20,628,GOKEX,EQ,306389,133881,43.70"
"20,629,GOKUL,EQ,189275,96974,51.23"
"20,630,GOKULAGRO,EQ,97939,67836,69.26"
"20,631,GOLDBEES,EQ,2213499,1446710,65.36"
"20,632,GOLDIAM,EQ,66030,39906,60.44"
"20,633,GOLDSHARE,EQ,72422,61954,85.55"
"20,634,GOLDSTAR,SM,54000,42000,77.78"
"20,635,GOLDTECH,EQ,179446,80881,45.07"
"20,636,GOODLUCK,EQ,186788,92095,49.30"
"20,637,GOODYEAR,EQ,39804,16620,41.75"
"20,638,GPIL,EQ,311824,183124,58.73"
"20,639,GPPL,EQ,2444456,872598,35.70"
"20,640,GPTINFRA,EQ,19851,14856,74.84"
"20,641,GRANULES,EQ,3520131,436507,12.40"
"20,642,GRAPHITE,EQ,481353,167917,34.88"
"20,643,GRASIM,EQ,537627,222147,41.32"
"20,644,GRAUWEIL,EQ,292474,159819,54.64"
"20,645,GRAVITA,EQ,412968,183215,44.37"
"20,646,GREAVESCOT,EQ,686694,239468,34.87"
"20,647,GREENLAM,EQ,16977,8752,51.55"
"20,648,GREENPANEL,EQ,173344,94214,54.35"
"20,649,GREENPLY,EQ,1000432,426233,42.60"
"20,650,GREENPOWER,EQ,3253699,2753979,84.64"
"20,651,GRINDWELL,EQ,252815,125959,49.82"
"20,652,GRINFRA,EQ,8784,4529,51.56"
"20,653,GROBTEA,EQ,42,20,47.62"
"20,654,GRPLTD,EQ,2370,531,22.41"
"20,655,GRSE,EQ,241292,96587,40.03"
"20,656,GRWRHITECH,EQ,26277,14602,55.57"
"20,657,GS171223C,GS,79400,79400,100.00"
"20,658,GSCLCEMENT,EQ,53662,31685,59.05"
"20,659,GSFC,EQ,3030390,1231146,40.63"
"20,660,GSPL,EQ,791210,293787,37.13"
"20,661,GSS,EQ,46254,29644,64.09"
"20,662,GSTL,SM,32000,24000,75.00"
"20,663,GTL,EQ,497674,350733,70.47"
"20,664,GTLINFRA,EQ,57024692,39736723,69.68"
"20,665,GTPL,EQ,63320,31053,49.04"
"20,666,GUFICBIO,EQ,73446,54445,74.13"
"20,667,GUJALKALI,EQ,446632,181485,40.63"
"20,668,GUJAPOLLO,EQ,938,453,48.29"
"20,669,GUJGASLTD,EQ,1102218,275277,24.97"
"20,670,GULFOILLUB,EQ,35253,19339,54.86"
"20,671,GULFPETRO,EQ,83459,38400,46.01"
"20,672,GULPOLY,EQ,35550,18876,53.10"
"20,673,HAL,EQ,582389,277765,47.69"
"20,674,HAPPSTMNDS,EQ,488336,134232,27.49"
"20,675,HARDWYN,EQ,12943,8471,65.45"
"20,676,HARIOMPIPE,EQ,261194,174393,66.77"
"20,677,HARRMALAYA,EQ,52156,24129,46.26"
"20,678,HATHWAY,EQ,954831,496814,52.03"
"20,679,HATSUN,EQ,34441,8574,24.89"
"20,680,HAVELLS,EQ,912780,417818,45.77"
"20,681,HBANKETF,EQ,2465,1690,68.56"
"20,682,HBLPOWER,EQ,3633915,864104,23.78"
"20,683,HBSL,EQ,4093,3090,75.49"
"20,684,HCC,EQ,6656999,3417528,51.34"
"20,685,HCG,EQ,114403,83179,72.71"
"20,686,HCL-INSYS,EQ,970729,549100,56.57"
"20,687,HCLTECH,EQ,4119614,2271996,55.15"
"20,688,HDFC,EQ,2738937,1667882,60.90"
"20,689,HDFC,W3,16200,14400,88.89"
"20,690,HDFCAMC,EQ,538320,265612,49.34"
"20,691,HDFCBANK,EQ,5487749,3365558,61.33"
"20,692,HDFCLIFE,EQ,4152018,1611078,38.80"
"20,693,HDFCMFGETF,EQ,180013,89129,49.51"
"20,694,HDFCNIFETF,EQ,25505,17406,68.25"
"20,695,HDFCSENETF,EQ,6701,4690,69.99"
"20,696,HEADSUP,EQ,30639,19072,62.25"
"20,697,HEALTHY,EQ,26855,25262,94.07"
"20,698,HECPROJECT,EQ,10476,9630,91.92"
"20,699,HEG,EQ,309411,63641,20.57"
"20,700,HEIDELBERG,EQ,88981,45998,51.69"
"20,701,HEMIPROP,EQ,4040877,1560414,38.62"
"20,702,HERANBA,EQ,176711,75308,42.62"
"20,703,HERCULES,EQ,24581,15883,64.61"
"20,704,HERITGFOOD,EQ,405716,320313,78.95"
"20,705,HEROMOTOCO,EQ,600314,237795,39.61"
"20,706,HESTERBIO,EQ,2109,1085,51.45"
"20,707,HEXATRADEX,EQ,5855,3037,51.87"
"20,708,HFCL,EQ,5156622,1693735,32.85"
"20,709,HGINFRA,EQ,54774,29481,53.82"
"20,710,HGS,EQ,148858,101841,68.41"
"20,711,HIKAL,EQ,305146,147839,48.45"
"20,712,HIL,EQ,12436,7575,60.91"
"20,713,HILTON,EQ,392316,146220,37.27"
"20,714,HIMATSEIDE,EQ,209482,101841,48.62"
"20,715,HINDALCO,EQ,6883530,2332876,33.89"
"20,716,HINDCOMPOS,EQ,4578,2693,58.82"
"20,717,HINDCON,EQ,9096,6692,73.57"
"20,718,HINDCOPPER,EQ,2558158,735406,28.75"
"20,719,HINDOILEXP,EQ,345142,166395,48.21"
"20,720,HINDPETRO,EQ,5085169,2103712,41.37"
"20,721,HINDUNILVR,EQ,1767904,1022923,57.86"
"20,722,HINDWAREAP,EQ,54165,33145,61.19"
"20,723,HINDZINC,EQ,313021,123837,39.56"
"20,724,HIRECT,EQ,4430,1856,41.90"
"20,725,HISARMETAL,EQ,15291,9667,63.22"
"20,726,HITECH,EQ,9339,5982,64.05"
"20,727,HITECHCORP,EQ,40843,20509,50.21"
"20,728,HITECHGEAR,EQ,5834,3034,52.01"
"20,729,HLEGLAS,EQ,15730,7744,49.23"
"20,730,HLVLTD,EQ,172940,100362,58.03"
"20,731,HMVL,EQ,34878,23486,67.34"
"20,732,HNDFDS,EQ,43206,15902,36.81"
"20,733,HNGSNGBEES,EQ,2219,1691,76.21"
"20,734,HOMEFIRST,EQ,44481,25071,56.36"
"20,735,HONAUT,EQ,4319,973,22.53"
"20,736,HONDAPOWER,EQ,8425,4252,50.47"
"20,737,HOVS,EQ,18758,9846,52.49"
"20,738,HPAL,EQ,51568,29349,56.91"
"20,739,HPL,EQ,89708,46424,51.75"
"20,740,HSCL,EQ,4897858,1636870,33.42"
"20,741,HTMEDIA,EQ,406699,230677,56.72"
"20,742,HUBTOWN,EQ,90381,52024,57.56"
"20,743,HUDCO,EQ,1094333,599588,54.79"
"20,744,HUDCO,N2,218,218,100.00"
"20,745,HUDCO,N4,30,30,100.00"
"20,746,HUDCO,N5,400,400,100.00"
"20,747,HUDCO,N8,998,998,100.00"
"20,748,HUDCO,N9,1773,1768,99.72"
"20,749,HUDCO,NB,2000,2000,100.00"
"20,750,HUDCO,ND,2111,2001,94.79"
"20,751,HUHTAMAKI,EQ,121064,62493,51.62"
"20,752,IBMFNIFTY,EQ,459,239,52.07"
"20,753,IBREALEST,EQ,6184810,2145300,34.69"
"20,754,IBUCCREDIT,N7,28,18,64.29"
"20,755,IBUCCREDIT,ND,50,50,100.00"
"20,756,IBULHSGFIN,EQ,15120308,4950708,32.74"
"20,757,IBULHSGFIN,NE,121,101,83.47"
"20,758,IBULHSGFIN,NH,5,5,100.00"
"20,759,IBULHSGFIN,NJ,21,21,100.00"
"20,760,IBULHSGFIN,NQ,479,400,83.51"
"20,761,IBULHSGFIN,NT,55,55,100.00"
"20,762,IBULHSGFIN,NW,3,3,100.00"
"20,763,IBULHSGFIN,NY,20,0,0.00"
"20,764,IBULHSGFIN,YK,100,100,100.00"
"20,765,IBULHSGFIN,YM,5,5,100.00"
"20,766,ICEMAKE,EQ,71455,49286,68.97"
"20,767,ICICI500,EQ,35351,22960,64.95"
"20,768,ICICI5GSEC,EQ,4017,3979,99.05"
"20,769,ICICIALPLV,EQ,22444,12339,54.98"
"20,770,ICICIAUTO,EQ,48760,20344,41.72"
"20,771,ICICIB22,EQ,564791,550444,97.46"
"20,772,ICICIBANK,EQ,11073975,7604666,68.67"
"20,773,ICICIBANKN,EQ,4031,2626,65.15"
"20,774,ICICIBANKP,EQ,37258,21917,58.82"
"20,775,ICICICONSU,EQ,7071,5309,75.08"
"20,776,ICICIFMCG,EQ,12928,2141,16.56"
"20,777,ICICIGI,EQ,285116,139048,48.77"
"20,778,ICICIGOLD,EQ,140106,107631,76.82"
"20,779,ICICILIQ,EQ,1122047,1118960,99.72"
"20,780,ICICILOVOL,EQ,125335,108821,86.82"
"20,781,ICICIM150,EQ,37040,15878,42.87"
"20,782,ICICIMCAP,EQ,9805,3965,40.44"
"20,783,ICICINF100,EQ,6257,4576,73.13"
"20,784,ICICINIFTY,EQ,149509,86869,58.10"
"20,785,ICICINV20,EQ,23464,13287,56.63"
"20,786,ICICINXT50,EQ,362938,237357,65.40"
"20,787,ICICIPHARM,EQ,418659,407072,97.23"
"20,788,ICICIPRULI,EQ,1216028,612812,50.39"
"20,789,ICICISENSX,EQ,2670,1568,58.73"
"20,790,ICICISILVE,EQ,179652,121252,67.49"
"20,791,ICICITECH,EQ,318077,286541,90.09"
"20,792,ICIL,EQ,181938,94356,51.86"
"20,793,ICRA,EQ,3718,2410,64.82"
"20,794,IDBI,EQ,59985601,12756078,21.27"
"20,795,IDBIGOLD,EQ,110,90,81.82"
"20,796,IDEA,EQ,104022570,36081816,34.69"
"20,797,IDFC,EQ,7616849,2775940,36.44"
"20,798,IDFCFIRSTB,EQ,59483938,22485576,37.80"
"20,799,IDFNIFTYET,EQ,66,36,54.55"
"20,800,IEX,EQ,6992077,2065318,29.54"
"20,801,IFBAGRO,EQ,8325,4563,54.81"
"20,802,IFBIND,EQ,11004,5052,45.91"
"20,803,IFCI,EQ,5541693,1741285,31.42"
"20,804,IFGLEXPOR,EQ,11623,7713,66.36"
"20,805,IGARASHI,EQ,83946,37854,45.09"
"20,806,IGL,EQ,2393402,886735,37.05"
"20,807,IGPL,EQ,28709,15861,55.25"
"20,808,IIFCL,N2,10,10,100.00"
"20,809,IIFL,EQ,661251,315667,47.74"
"20,810,IIFL,N4,265,265,100.00"
"20,811,IIFL,N5,150,150,100.00"
"20,812,IIFL,N6,24,24,100.00"
"20,813,IIFL,N9,250,225,90.00"
"20,814,IIFL,NE,676,676,100.00"
"20,815,IIFL,NF,2104,1858,88.31"
"20,816,IIFL,NH,20,20,100.00"
"20,817,IIFL,NI,25,25,100.00"
"20,818,IIFL,NK,148,148,100.00"
"20,819,IIFL,NL,1055,1055,100.00"
"20,820,IIFLSEC,EQ,122795,76691,62.45"
"20,821,IIFLWAM,EQ,54928,38786,70.61"
"20,822,IIHFL,N4,112,101,90.18"
"20,823,IIHFL,N5,904,894,98.89"
"20,824,IIHFL,N6,100,100,100.00"
"20,825,IIHFL,N7,2591,2591,100.00"
"20,826,IIHFL,N9,45,45,100.00"
"20,827,IIHFL,NA,200,200,100.00"
"20,828,IIHFL,NC,2,2,100.00"
"20,829,IITL,EQ,513,482,93.96"
"20,830,IMAGICAA,EQ,550476,355485,64.58"
"20,831,IMFA,EQ,73556,44804,60.91"
"20,832,IMPAL,EQ,14054,12352,87.89"
"20,833,INCREDIBLE,EQ,16135,12220,75.74"
"20,834,INDBANK,EQ,54437,39951,73.39"
"20,835,INDHOTEL,EQ,5485535,2136711,38.95"
"20,836,INDIACEM,EQ,1411511,236832,16.78"
"20,837,INDIAGLYCO,EQ,79914,34695,43.42"
"20,838,INDIAMART,EQ,67250,12548,18.66"
"20,839,INDIANB,EQ,1098122,511051,46.54"
"20,840,INDIANCARD,EQ,6089,3382,55.54"
"20,841,INDIANHUME,EQ,54529,34056,62.45"
"20,842,INDIGO,EQ,863499,250262,28.98"
"20,843,INDIGOPNTS,EQ,284038,39376,13.86"
"20,844,INDIGRID,IV,327081,308979,94.47"
"20,845,INDIGRID,ND,160,160,100.00"
"20,846,INDIGRID,NJ,658,608,92.40"
"20,847,INDNIPPON,EQ,12614,7441,58.99"
"20,848,INDOAMIN,EQ,16525,8490,51.38"
"20,849,INDOBORAX,EQ,29257,15967,54.57"
"20,850,INDOCO,EQ,228807,129615,56.65"
"20,851,INDORAMA,EQ,118237,86430,73.10"
"20,852,INDOSTAR,EQ,31378,18168,57.90"
"20,853,INDOTECH,EQ,12941,6312,48.78"
"20,854,INDOTHAI,EQ,1801,1386,76.96"
"20,855,INDRAMEDCO,EQ,520877,155171,29.79"
"20,856,INDSWFTLAB,EQ,15808,10536,66.65"
"20,857,INDSWFTLTD,EQ,19543,8199,41.95"
"20,858,INDTERRAIN,EQ,170964,98997,57.91"
"20,859,INDUSINDBK,EQ,2753893,1226246,44.53"
"20,860,INDUSTOWER,EQ,15598784,3867358,24.79"
"20,861,INEOSSTYRO,EQ,132693,89534,67.47"
"20,862,INFIBEAM,EQ,2824027,1790110,63.39"
"20,863,INFOBEAN,EQ,11490,5966,51.92"
"20,864,INFRABEES,EQ,2324,1683,72.42"
"20,865,INFY,EQ,6011955,3820039,63.54"
"20,866,INGERRAND,EQ,11565,5386,46.57"
"20,867,INNOVANA,SM,49000,49000,100.00"
"20,868,INOXLEISUR,EQ,530956,159670,30.07"
"20,869,INOXWIND,EQ,1507397,501916,33.30"
"20,870,INSECTICID,EQ,23962,12878,53.74"
"20,871,INTELLECT,EQ,593358,245678,41.40"
"20,872,INTENTECH,EQ,16494,11076,67.15"
"20,873,INTLCONV,EQ,179550,65361,36.40"
"20,874,INVENTURE,EQ,1832029,1197342,65.36"
"20,875,IOB,EQ,3172206,1252504,39.48"
"20,876,IOC,EQ,18893830,12969090,68.64"
"20,877,IOLCP,EQ,196438,49092,24.99"
"20,878,IONEXCHANG,EQ,37644,16183,42.99"
"20,879,IPCALAB,EQ,78714,22200,28.20"
"20,880,IPL,EQ,106540,60915,57.18"
"20,881,IRB,EQ,3021980,1298212,42.96"
"20,882,IRBINVIT,IV,524864,445085,84.80"
"20,883,IRCON,EQ,2107329,1106676,52.52"
"20,884,IRCTC,EQ,1638012,475593,29.03"
"20,885,IREDA,N7,1375,1100,80.00"
"20,886,IRFC,EQ,3404410,1824396,53.59"
"20,887,IRFC,N2,45,45,100.00"
"20,888,IRFC,N7,4,4,100.00"
"20,889,IRFC,N9,63,62,98.41"
"20,890,IRFC,NA,811,811,100.00"
"20,891,IRFC,NE,1694,1594,94.10"
"20,892,IRFC,NI,1555,1555,100.00"
"20,893,IRFC,NJ,82,82,100.00"
"20,894,IRFC,NK,50,50,100.00"
"20,895,IRFC,NO,3150,3050,96.83"
"20,896,IRIS,EQ,3044,1215,39.91"
"20,897,IRISDOREME,EQ,12550,1651,13.16"
"20,898,ISEC,EQ,244850,134866,55.08"
"20,899,ISFT,EQ,45126,39413,87.34"
"20,900,ISGEC,EQ,28098,17591,62.61"
"20,901,ISMTLTD,EQ,33061,20975,63.44"
"20,902,ITBEES,EQ,2985852,1562965,52.35"
"20,903,ITC,EQ,17695228,9242801,52.23"
"20,904,ITDC,EQ,17736,8150,45.95"
"20,905,ITDCEM,EQ,928905,403630,43.45"
"20,906,ITI,EQ,5527257,637781,11.54"
"20,907,IVC,EQ,216177,163103,75.45"
"20,908,IVP,EQ,18975,12697,66.91"
"20,909,IVZINGOLD,EQ,54,49,90.74"
"20,910,IWEL,EQ,7362,6801,92.38"
"20,911,IZMO,EQ,24366,11463,47.05"
"20,912,JAGRAN,EQ,195052,118336,60.67"
"20,913,JAGSNPHARM,EQ,35217,18239,51.79"
"20,914,JAIBALAJI,EQ,20631,11358,55.05"
"20,915,JAICORPLTD,EQ,1381915,338211,24.47"
"20,916,JAINAM,SM,2000,2000,100.00"
"20,917,JAIPURKURT,EQ,1254,650,51.83"
"20,918,JAMNAAUTO,EQ,960698,477254,49.68"
"20,919,JASH,EQ,8155,6439,78.96"
"20,920,JAYAGROGN,EQ,55955,31542,56.37"
"20,921,JAYBARMARU,EQ,160567,88414,55.06"
"20,922,JAYNECOIND,EQ,210478,163385,77.63"
"20,923,JAYSREETEA,EQ,53813,27850,51.75"
"20,924,JBCHEPHARM,EQ,38548,23456,60.85"
"20,925,JBMA,EQ,54579,32529,59.60"
"20,926,JCHAC,EQ,246034,240925,97.92"
"20,927,JETFREIGHT,EQ,12731,8086,63.51"
"20,928,JHS,EQ,224107,97643,43.57"
"20,929,JINDALPHOT,EQ,16140,10261,63.57"
"20,930,JINDALPOLY,EQ,227059,138706,61.09"
"20,931,JINDALSAW,EQ,617668,276466,44.76"
"20,932,JINDALSTEL,EQ,4211991,1020210,24.22"
"20,933,JINDRILL,EQ,40861,27644,67.65"
"20,934,JINDWORLD,EQ,27250,17469,64.11"
"20,935,JISLDVREQS,EQ,9678,9050,93.51"
"20,936,JISLJALEQS,EQ,881063,514158,58.36"
"20,937,J&KBANK,EQ,1172125,610899,52.12"
"20,938,JKCEMENT,EQ,49601,18038,36.37"
"20,939,JKIL,EQ,311665,117851,37.81"
"20,940,JKLAKSHMI,EQ,167103,88786,53.13"
"20,941,JKPAPER,EQ,1825783,405996,22.24"
"20,942,JKTYRE,EQ,2597896,855272,32.92"
"20,943,JMA,EQ,13821,10770,77.92"
"20,944,JMCPROJECT,EQ,47595,30930,64.99"
"20,945,JMFINANCIL,EQ,1020502,630046,61.74"
"20,946,JOCIL,EQ,3677,1805,49.09"
"20,947,JPASSOCIAT,EQ,8607921,3336289,38.76"
"20,948,JPOLYINVST,EQ,14787,12777,86.41"
"20,949,JPPOWER,EQ,41264833,14407431,34.91"
"20,950,JSL,EQ,1202165,604333,50.27"
"20,951,JSLHISAR,EQ,152234,81253,53.37"
"20,952,JSLL,SM,4000,4000,100.00"
"20,953,JSWENERGY,EQ,2350467,754628,32.11"
"20,954,JSWHL,EQ,739,529,71.58"
"20,955,JSWISPL,EQ,1705147,941474,55.21"
"20,956,JSWSTEEL,EQ,4446383,861052,19.37"
"20,957,JTEKTINDIA,EQ,222451,123161,55.37"
"20,958,JTLINFRA,EQ,43116,29496,68.41"
"20,959,JUBLFOOD,EQ,4311772,1073541,24.90"
"20,960,JUBLINDS,EQ,61083,35556,58.21"
"20,961,JUBLINGREA,EQ,349872,165804,47.39"
"20,962,JUBLPHARMA,EQ,298054,140937,47.29"
"20,963,JUNIORBEES,EQ,92965,51814,55.73"
"20,964,JUSTDIAL,EQ,479945,137154,28.58"
"20,965,JWL,EQ,200975,138471,68.90"
"20,966,JYOTHYLAB,EQ,314289,132020,42.01"
"20,967,KABRAEXTRU,EQ,44656,20475,45.85"
"20,968,KAJARIACER,EQ,273100,126642,46.37"
"20,969,KAKATCEM,EQ,8465,5640,66.63"
"20,970,KALPATPOWR,EQ,41098,19085,46.44"
"20,971,KALYANKJIL,EQ,566955,290803,51.29"
"20,972,KAMATHOTEL,EQ,235036,122612,52.17"
"20,973,KAMDHENU,EQ,187787,88007,46.87"
"20,974,KANANIIND,EQ,100536,100536,100.00"
"20,975,KANORICHEM,EQ,13016,8408,64.60"
"20,976,KANPRPLA,EQ,39492,30685,77.70"
"20,977,KANSAINER,EQ,3891658,1058454,27.20"
"20,978,KAPSTON,EQ,2261,1586,70.15"
"20,979,KARMAENG,EQ,4183,1954,46.71"
"20,980,KARURVYSYA,EQ,4143550,1868299,45.09"
"20,981,KAUSHALYA,EQ,11435,8903,77.86"
"20,982,KAVVERITEL,EQ,11396,4394,38.56"
"20,983,KAYA,EQ,8694,5179,59.57"
"20,984,KBCGLOBAL,EQ,5304038,3680122,69.38"
"20,985,KCK,SM,12000,12000,100.00"
"20,986,KCP,EQ,60943,37257,61.13"
"20,987,KCPSUGIND,EQ,311196,138337,44.45"
"20,988,KDDL,EQ,12365,5340,43.19"
"20,989,KEC,EQ,222232,97768,43.99"
"20,990,KECL,EQ,1407768,698168,49.59"
"20,991,KEI,EQ,195441,98605,50.45"
"20,992,KELLTONTEC,EQ,214715,118960,55.40"
"20,993,KENNAMET,EQ,7777,3485,44.81"
"20,994,KESORAMIND,EQ,494739,298704,60.38"
"20,995,KEYFINSERV,EQ,7263,4085,56.24"
"20,996,KHADIM,EQ,59710,32544,54.50"
"20,997,KHAICHEM,EQ,545561,237595,43.55"
"20,998,KHAITANLTD,EQ,8426,5474,64.97"
"20,999,KICL,EQ,2391,725,30.32"
"20,1000,KILITCH,EQ,15205,11755,77.31"
"20,1001,KIMS,EQ,14379,8899,61.89"
"20,1002,KINGFA,EQ,1699,800,47.09"
"20,1003,KIOCL,EQ,84659,30642,36.19"
"20,1004,KIRIINDUS,EQ,39899,20765,52.04"
"20,1005,KIRLFER,EQ,61793,23047,37.30"
"20,1006,KIRLOSBROS,EQ,16179,9073,56.08"
"20,1007,KIRLOSENG,EQ,69120,33862,48.99"
"20,1008,KIRLOSIND,EQ,951,659,69.30"
"20,1009,KITEX,EQ,216544,87049,40.20"
"20,1010,KKCL,EQ,148129,62705,42.33"
"20,1011,KMSUGAR,EQ,162987,93671,57.47"
"20,1012,KNAGRI,SM,20800,16000,76.92"
