Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
230222,Cera Sanitaryware Ltd.,CERA,532443,95813,16497,6716.65,6569.4,1108.0457505,92359.0,15457.0,3454.0,1040.0,EQ
230222,Cerebra Integrated Technologie,CEREBRAINT,532413,1841570,1131103,9.05,9.5,102.3648215,1532986.0,879056.0,308584.0,252047.0,EQ
230222,CESC Ltd.,CESC,500084,2771762,2005180,77.2,77.45,1547.99896,2388587.0,1741069.0,383175.0,264111.0,EQ
230222,Capri Global Capital Ltd.,CGCL,531595,49434,21654,700.45,699.7,151.675443,46486.0,19797.0,2948.0,1857.0,EQ
230222,CG Power and Industrial Soluti,CGPOWER,500093,3104829,2067164,314.4,319.9,6499.163615999999,2921934.0,1995128.0,182895.0,72036.0,EQ
230222,Chalet Hotels Ltd.,CHALET,542399,164233,81664,362.95,372.1,296.399488,152901.0,74130.0,11332.0,7534.0,EQ
230222,Chambal Fertilisers and Chemic,CHAMBLFERT,500085,900067,379183,279.85,286.65,1061.1436255,866374.0,370114.0,33693.0,9069.0,EQ
230222,Chembond Chemicals Ltd.,CHEMBOND,530871,25695,18596,255.9,259.75,47.587164,24543.0,17685.0,1152.0,911.0,EQ
230222,Chemcon Speciality Chemicals L,CHEMCON,543233,53375,32164,266.0,269.3,85.55624,44036.0,25151.0,9339.0,7013.0,EQ
230222,Chemfab Alkalis Ltd.,CHEMFAB,541269,18465,7599,275.7,280.0,20.950442999999996,16154.0,6054.0,2311.0,1545.0,EQ
230222,Chemplast Sanmar Ltd.,CHEMPLASTS,543336,302529,226742,395.85,401.05,897.558207,291423.0,223812.0,11106.0,2930.0,EQ
230222,Chennai Petroleum Corporation ,CHENNPETRO,500110,424581,165475,233.45,239.0,386.3013875,394284.0,154729.0,30297.0,10746.0,EQ
230222,Cheviot Company Ltd.,CHEVIOT,526817,28369,7073,1136.8,1075.95,80.405864,23419.0,5511.0,4950.0,1562.0,EQ
230222,Choice International Ltd.,CHOICEIN,531358,817282,783109,258.6,257.5,2025.119874,477613.0,444944.0,339669.0,338165.0,EQ
230222,Cholamandalam Investment and F,CHOLAFIN,511243,693561,332356,765.4,773.4,2543.852824,675975.0,324701.0,17586.0,7655.0,EQ
230222,Cholamandalam Financial Holdin,CHOLAHLDNG,504973,49235,28376,585.1,582.55,166.02797600000002,46493.0,27494.0,2742.0,882.0,EQ
230222,Chowgule Steamships Ltd.,CHOWGULSTM,501833,225,225,12.2,12.65,0.02745,0.0,0.0,225.0,225.0,XT
230222,CIE Automotive India Ltd.,CIEINDIA,532756,32954,9518,386.4,390.5,36.777552,0.0,0.0,32954.0,9518.0,A 
230222,Cigniti Technologies Ltd.,CIGNITITEC,534758,86735,46136,703.55,709.3,324.58982799999995,78890.0,42459.0,7845.0,3677.0,EQ
230222,Cineline India Ltd.,CINELINE,532807,35954,26044,104.0,106.1,27.08576,35447.0,25697.0,507.0,347.0,EQ
230222,Cinevista Ltd.,CINEVISTA,532324,33096,20538,10.8,11.15,2.2181040000000003,30546.0,18163.0,2550.0,2375.0,EQ
230222,Cipla Ltd.,CIPLA,500087,1647535,791756,962.55,965.95,7621.047377999999,1602953.0,775520.0,44582.0,16236.0,EQ
230222,Clean Science And Technology L,CLEAN,543318,35854,21662,1408.7,1431.9,305.152594,28661.0,16973.0,7193.0,4689.0,EQ
230222,CL Educate Ltd.,CLEDUCATE,540403,28738,21680,55.7,55.9,12.07576,25649.0,18612.0,3089.0,3068.0,EQ
230222,Chaman Lal Setia Exports Ltd.,CLSEL,530307,489920,163904,163.1,159.35,267.327424,405276.0,132858.0,84644.0,31046.0,EQ
230222,CMI Ltd.,CMICABLES,517330,35866,35866,16.4,16.9,5.8820239999999995,31737.0,31737.0,4129.0,4129.0,BE
230222,CMS Info Systems Ltd.,CMSINFO,543441,66611,37095,286.45,292.95,106.2586275,62831.0,34986.0,3780.0,2109.0,EQ
230222,CIL Nova Petrochemicals Ltd.,CNOVAPETRO,533407,3206,2574,19.85,20.0,0.510939,0.0,0.0,3206.0,2574.0,X 
230222,Coal India Ltd.,COALINDIA,533278,6355689,2659860,211.85,214.05,5634.91341,6003852.0,2545227.0,351837.0,114633.0,EQ
230222,Coastal Corporation Ltd.,COASTCORP,501831,6483,4316,211.1,215.5,9.111076,5958.0,3910.0,525.0,406.0,EQ
230222,Cochin Shipyard Ltd.,COCHINSHIP,540678,399650,141142,469.9,490.3,663.2262579999999,356344.0,129873.0,43306.0,11269.0,EQ
230222,Coffee Day Enterprises Ltd.,COFFEEDAY,539436,13874173,2743981,40.0,35.5,1097.5924,12209758.0,2308640.0,1664415.0,435341.0,EQ
230222,Coforge Ltd.,COFORGE,532541,307755,72638,4342.55,4339.95,3154.3414690000004,298410.0,68009.0,9345.0,4629.0,EQ
230222,Colgate-Palmolive (India) Ltd.,COLPAL,500830,234464,169165,1457.55,1458.15,2465.6644575,229296.0,165950.0,5168.0,3215.0,EQ
230222,Compuage Infocom Ltd.,COMPINFO,532456,515549,319664,16.0,16.6,51.14624,444059.0,264919.0,71490.0,54745.0,EQ
230222,Compucom Software Ltd.,COMPUSOFT,532339,48835,31719,17.05,17.5,5.408089500000001,32886.0,19603.0,15949.0,12116.0,EQ
230222,Container Corporation Of India,CONCOR,531344,4574991,3436569,586.9,595.85,20169.223460999998,4515924.0,3403158.0,59067.0,33411.0,EQ
230222,Confidence Petroleum India Ltd,CONFIPET,526829,314384,188632,62.85,64.45,118.55521200000001,254996.0,156409.0,59388.0,32223.0,EQ
230222,Consolidated Finvest & Holding,CONSOFINVT,500226,10297,7589,112.25,116.9,8.5186525,10297.0,7589.0,0.0,0.0,EQ
230222,Control Print Ltd.,CONTROLPR,522295,14935,10233,455.85,470.2,46.647130499999996,14326.0,9735.0,609.0,498.0,EQ
230222,Coral India Finance & Housing ,CORALFINAC,531556,18939,6348,32.45,33.65,2.059926,18425.0,5850.0,514.0,498.0,EQ
230222,Cords Cable Industries Ltd.,CORDSCABLE,532941,113549,64859,66.55,69.65,43.1636645,103060.0,56656.0,10489.0,8203.0,EQ
230222,Coromandel Engineering Company,COROENGG,533167,2312,2052,31.95,32.25,0.6556139999999999,0.0,0.0,2312.0,2052.0,X 
230222,Coromandel International Ltd.,COROMANDEL,506395,423804,293272,889.9,902.4,2609.827528,421421.0,292461.0,2383.0,811.0,EQ
230222,Cosmo First Ltd.,COSMOFIRST,508814,30295,19836,705.1,705.55,139.86363599999999,23662.0,14843.0,6633.0,4993.0,EQ
230222,Country Condo's Ltd.,COUNCODOS,531624,25015,25015,4.0,4.0,1.0006,18540.0,18540.0,6475.0,6475.0,BE
230222,Craftsman Automation Ltd.,CRAFTSMAN,543276,72599,40303,3371.5,3560.9,1358.815645,68437.0,38016.0,4162.0,2287.0,EQ
230222,Cranes Software International ,CRANESSOFT,512093,118902,84146,3.36,3.55,2.8273056,0.0,0.0,118902.0,84146.0,X 
230222,Creative Eye Ltd.,CREATIVEYE,532392,202,202,4.9,4.2,0.009898,1.0,1.0,201.0,201.0,EQ
230222,CreditAccess Grameen Ltd.,CREDITACC,541770,104976,47053,974.5,988.35,458.531485,99081.0,44207.0,5895.0,2846.0,EQ
230222,Crest Ventures Ltd.,CREST,511413,5243,4173,175.7,178.4,7.331961,5158.0,4135.0,85.0,38.0,EQ
230222,CRISIL Ltd.,CRISIL,500092,17360,6882,3190.45,3281.9,219.566769,14760.0,5531.0,2600.0,1351.0,EQ
230222,Crompton Greaves Consumer Elec,CROMPTON,539876,781412,353273,296.65,296.1,1047.9843544999999,764883.0,347283.0,16529.0,5990.0,EQ
230222,CSB Bank Ltd.,CSBBANK,542867,179836,101426,234.65,235.15,237.99610900000002,165556.0,95058.0,14280.0,6368.0,EQ
230222,CSL Finance Ltd.,CSLFINANCE,530067,31732,8710,227.35,237.9,19.802185,29505.0,6907.0,2227.0,1803.0,EQ
230222,Cambridge Technology Enterpris,CTE,532801,4864,3277,52.75,53.3,1.7286175,3733.0,2405.0,1131.0,872.0,EQ
230222,City Union Bank Ltd.,CUB,532210,4144077,2519138,132.3,135.05,3332.8195740000006,4104191.0,2504703.0,39886.0,14435.0,EQ
230222,Cubex Tubings Ltd.,CUBEXTUB,526027,9874,4350,31.75,31.45,1.381125,7068.0,2281.0,2806.0,2069.0,EQ
230222,Cummins India Ltd.,CUMMINSIND,500480,794531,442451,1579.35,1578.35,6987.849868499999,778980.0,437498.0,15551.0,4953.0,EQ
230222,Cupid Ltd.,CUPID,530843,60831,39181,245.75,252.95,96.2873075,58614.0,37746.0,2217.0,1435.0,EQ
230222,Cyber Media (India) Ltd.,CYBERMEDIA,532640,24796,21778,17.85,18.5,3.8873730000000006,24259.0,21295.0,537.0,483.0,EQ
230222,CyberTech Systems And Software,CYBERTECH,532173,24418,14891,125.95,129.0,18.7552145,21419.0,12576.0,2999.0,2315.0,EQ
230222,Cyient Ltd.,CYIENT,532175,835294,255545,973.8,952.8,2488.49721,784693.0,248005.0,50601.0,7540.0,EQ
230222,Dabur India Ltd.,DABUR,500096,937911,460976,533.2,535.15,2457.9240320000004,922754.0,456596.0,15157.0,4380.0,EQ
230222,Dai-Ichi Karkaria Ltd.,DAICHIKARK,526821,549,549,377.35,375.35,2.0716515,0.0,0.0,549.0,549.0,XT
230222,Dalmia Bharat Ltd.,DALBHARAT,542216,501867,291894,1912.95,1909.0,5583.786273000001,483208.0,284547.0,18659.0,7347.0,EQ
230222,Dalmia Bharat Sugar And Indust,DALMIASUG,500097,230152,94519,324.55,344.05,306.7614145,214688.0,86175.0,15464.0,8344.0,EQ
230222,Damodar Industries Ltd.,DAMODARIND,521220,2060,1130,47.55,48.25,0.537315,1827.0,909.0,233.0,221.0,EQ
230222,Datamatics Global Services Ltd,DATAMATICS,532528,221983,78802,317.75,318.7,250.393355,189298.0,61818.0,32685.0,16984.0,EQ
230222,Data Patterns (India) Ltd.,DATAPATTNS,543428,410067,83948,1286.75,1266.4,1080.20089,374275.0,74647.0,35792.0,9301.0,EQ
230222,D.B. Corp Ltd.,DBCORP,533151,71504,36776,99.15,99.9,36.463404000000004,65969.0,33320.0,5535.0,3456.0,EQ
230222,Dilip Buildcon Ltd.,DBL,540047,192522,78630,202.4,205.65,159.14712,183515.0,74793.0,9007.0,3837.0,EQ
230222,Dhampur Bio Organics Ltd.,DBOL,543593,65539,40706,154.45,155.75,62.87041699999999,62580.0,38615.0,2959.0,2091.0,EQ
230222,DB Realty Ltd.,DBREALTY,533160,755698,495339,60.95,63.05,301.90912050000003,622788.0,413582.0,132910.0,81757.0,EQ
230222,DB (International) Stock Broke,DBSTOCKBRO,530393,51342,22770,26.35,28.3,5.999895,41843.0,16480.0,9499.0,6290.0,EQ
230222,Dishman Carbogen Amcis Ltd.,DCAL,540701,5705310,992124,115.55,122.1,1146.399282,5350433.0,875371.0,354877.0,116753.0,EQ
230222,DCB Bank Ltd.,DCBBANK,532772,901300,523437,113.1,113.25,592.007247,838866.0,497084.0,62434.0,26353.0,EQ
230222,DC Infotech and Communication ,DCI,543636,1085,1085,114.9,115.0,1.246665,969.0,969.0,116.0,116.0,BE
230222,DCM Ltd.,DCM,502820,22340,18069,76.8,77.1,13.876992,17663.0,13938.0,4677.0,4131.0,EQ
230222,DCM Financial Services Ltd.,DCMFINSERV,511611,16239,13929,3.8,3.8,0.5293019999999999,7583.0,7279.0,8656.0,6650.0,EQ
230222,DCM Nouvelle Ltd.,DCMNVL,542729,52526,41283,136.85,136.6,56.4957855,48670.0,38759.0,3856.0,2524.0,EQ
230222,DCM Shriram Ltd.,DCMSHRIRAM,523367,21769,12576,847.15,867.45,106.53758400000001,20739.0,11967.0,1030.0,609.0,EQ
230222,DCM Shriram Industries Ltd.,DCMSRIND,523369,113351,76912,67.9,70.4,52.223248000000005,109107.0,74002.0,4244.0,2910.0,EQ
230222,DCW Ltd.,DCW,500117,646784,395444,47.7,48.75,188.626788,508082.0,304623.0,138702.0,90821.0,EQ
230222,DCX Systems Ltd.,DCXINDIA,543650,651882,151448,164.35,166.85,248.904788,505441.0,109576.0,146441.0,41872.0,EQ
230222,Deccan Cements Ltd.,DECCANCE,502137,3910,2441,467.15,466.8,11.403131499999999,3288.0,1913.0,622.0,528.0,EQ
230222,Deepak Fertilisers And Petroch,DEEPAKFERT,500645,229868,104084,626.65,629.8,652.2423859999999,199116.0,87713.0,30752.0,16371.0,EQ
230222,Deepak Nitrite Ltd.,DEEPAKNTR,506401,363866,114469,1795.45,1804.4,2055.2336605,349522.0,108555.0,14344.0,5914.0,EQ
230222,Deepak Spinners Ltd.,DEEPAKSPIN,514030,2729,2112,223.25,225.55,4.71504,0.0,0.0,2729.0,2112.0,X 
230222,Deep Energy Resources Ltd.,DEEPENR,532760,55622,12612,119.1,124.7,15.020892,52809.0,11269.0,2813.0,1343.0,EQ
230222,Deep Industries Ltd.,DEEPINDS,543288,36966,18307,274.3,277.1,50.21610100000001,31975.0,15353.0,4991.0,2954.0,EQ
230222,Delhivery Ltd.,DELHIVERY,543529,16337487,14200812,335.9,348.9,47700.52750799999,16149472.0,14156290.0,188015.0,44522.0,EQ
230222,Delphi World Money Ltd.,DELPHIFX,533452,3330,2190,321.25,318.45,7.035375,2005.0,1246.0,1325.0,944.0,EQ
230222,Delta Corp Ltd.,DELTACORP,532848,1812277,556630,189.05,192.35,1052.309015,1643064.0,489672.0,169213.0,66958.0,EQ
230222,Delta Manufacturing Ltd.,DELTAMAGNT,504286,27612,17087,73.7,66.9,12.593119000000002,25651.0,15420.0,1961.0,1667.0,EQ
230222,Den Networks Ltd.,DEN,533137,488946,287466,30.2,30.9,86.81473199999999,392707.0,225221.0,96239.0,62245.0,EQ
230222,De Nora India Ltd.,DENORA,590031,41721,17761,869.75,894.2,154.4762975,35718.0,13210.0,6003.0,4551.0,EQ
230222,Dev Information Technology Ltd,DEVIT,543462,7314,7314,113.5,115.85,8.30139,7038.0,7038.0,276.0,276.0,BE
230222,Devyani International Ltd.,DEVYANI,543330,643258,302925,152.3,152.95,461.354775,607340.0,289358.0,35918.0,13567.0,EQ
230222,Digicontent Ltd.,DGCONTENT,542685,24514,19426,16.1,16.0,3.1275860000000004,13611.0,9839.0,10903.0,9587.0,EQ
230222,Dhampur Sugar Mills Ltd.,DHAMPURSUG,500119,204442,94101,217.1,214.5,204.29327099999998,181736.0,82211.0,22706.0,11890.0,EQ
230222,Dhanlaxmi Bank Ltd.,DHANBANK,532180,1677220,573354,15.35,15.65,88.009839,1477783.0,495615.0,199437.0,77739.0,EQ
230222,Dhani Services Ltd.,DHANI,532960,942577,471273,32.6,32.85,153.634998,805308.0,410107.0,137269.0,61166.0,EQ
230222,Dhanuka Agritech Ltd.,DHANUKA,507717,5607,3047,672.6,677.1,20.494122,4891.0,2495.0,716.0,552.0,EQ
230222,Dharmaj Crop Guard Ltd.,DHARMAJ,543687,281327,78313,159.1,158.2,124.59598299999999,192069.0,62701.0,89258.0,15612.0,EQ
230222,Dharani Sugars & Chemicals Ltd,DHARSUGAR,507442,690,690,9.96,9.86,0.06872400000000001,0.0,0.0,690.0,690.0,Z 
230222,Dhruv Consultancy Services Ltd,DHRUV,541302,7892,4251,55.8,56.15,2.372058,6756.0,3218.0,1136.0,1033.0,EQ
230222,Dhunseri Investments Ltd.,DHUNINV,533336,1445,1012,616.5,625.1,6.23898,1385.0,962.0,60.0,50.0,EQ
230222,Prataap Snacks Ltd.,DIAMONDYD,540724,6516,4197,785.1,799.3,32.950647000000004,5825.0,3606.0,691.0,591.0,EQ
230222,DIC India Ltd.,DICIND,500089,2595,1738,379.05,387.95,6.5878890000000006,2412.0,1562.0,183.0,176.0,EQ
230222,Digispice Technologies Ltd.,DIGISPICE,517214,46229,34489,21.35,21.35,7.3634015,44043.0,33016.0,2186.0,1473.0,EQ
230222,Digjam Ltd.,DIGJAMLMTD,539979,529,529,101.5,102.05,0.536935,257.0,257.0,272.0,272.0,BE
230222,Dish TV India Ltd.,DISHTV,532839,7210665,3842112,13.65,14.0,524.448288,6064967.0,3187370.0,1145698.0,654742.0,EQ
230222,Divi's Laboratories Ltd.,DIVISLAB,532488,470389,162852,2920.55,2918.6,4756.174086,461368.0,160501.0,9021.0,2351.0,EQ
230222,Dixon Technologies (India) Ltd,DIXON,540699,293698,117872,2644.2,2722.6,3116.7714239999996,270867.0,107389.0,22831.0,10483.0,EQ
230222,DJ Mediaprint & Logistics Ltd.,DJML,543193,6061,4510,135.65,141.75,6.117815,2351.0,937.0,3710.0,3573.0,EQ
230222,DLF Ltd.,DLF,532868,3437212,1407965,348.6,357.5,4908.16599,3326607.0,1371731.0,110605.0,36234.0,EQ
230222,D-Link (India) Ltd.,DLINKINDIA,533146,189802,79662,241.7,250.0,192.54305399999998,163510.0,66864.0,26292.0,12798.0,EQ
230222,Avenue Supermarts Ltd.,DMART,540376,133282,79509,3500.15,3525.6,2782.9342635000003,117550.0,70734.0,15732.0,8775.0,EQ
230222,DMCC Speciality Chemicals Ltd.,DMCC,506405,24588,14590,245.0,236.85,35.7455,22666.0,13085.0,1922.0,1505.0,EQ
230222,Diligent Media Corporation Ltd,DNAMEDIA,540789,34866,25716,3.0,3.0,0.77148,24046.0,15673.0,10820.0,10043.0,EQ
230222,Dodla Dairy Ltd,DODLA,543306,7998,4195,489.5,491.6,20.534525,7878.0,4103.0,120.0,92.0,EQ
230222,Dolat Algotech Ltd.,DOLATALGO,505526,162871,105755,51.75,52.15,54.7282125,139943.0,85489.0,22928.0,20266.0,EQ
230222,Dollar Industries Ltd.,DOLLAR,541403,40871,20310,319.65,324.75,64.920915,33900.0,15828.0,6971.0,4482.0,EQ
230222,Donear Industries Ltd.,DONEAR,512519,151743,69630,83.35,82.1,58.036605,135888.0,61189.0,15855.0,8441.0,EQ
230222,Elantas Beck India Ltd.,DRBECK,500123,4892,4069,4787.2,4651.15,194.791168,0.0,0.0,4892.0,4069.0,B 
230222,DRC Systems India Ltd.,DRCSYSTEMS,543268,13458,13458,29.8,31.35,4.010484,10908.0,10908.0,2550.0,2550.0,BE
230222,Dreamfolks Services Ltd.,DREAMFOLKS,543591,293838,105820,430.1,421.5,455.13182,273069.0,98480.0,20769.0,7340.0,EQ
230222,Dredging Corporation Of India ,DREDGECORP,523618,33608,13076,325.4,333.9,42.54930399999999,31890.0,12245.0,1718.0,831.0,EQ
230222,Dr. Reddy's Laboratories Ltd.,DRREDDY,500124,184919,81017,4476.7,4486.15,3626.888039,176461.0,76143.0,8458.0,4874.0,EQ
230222,Dynacons Systems & Solutions L,DSSL,532365,30060,16765,401.35,410.55,67.2863275,25272.0,13104.0,4788.0,3661.0,EQ
230222,Dhunseri Tea & Industries Ltd.,DTIL,538902,2533,1711,208.9,210.55,3.574279,2153.0,1383.0,380.0,328.0,EQ
230222,Ducon Infratechnologies Ltd.,DUCON,534674,567030,567030,8.1,8.45,45.92943,430403.0,430403.0,136627.0,136627.0,BE
230222,Dhunseri Ventures Ltd.,DVL,523736,15988,10049,230.45,232.2,23.1579205,14054.0,8515.0,1934.0,1534.0,EQ
230222,Dwarikesh Sugar Industries Ltd,DWARKESH,532610,542294,291723,88.0,90.2,256.71624,505080.0,272638.0,37214.0,19085.0,EQ
230222,Dynamic Cables Ltd.,DYCL,540795,25370,17722,170.55,172.65,30.224871,22040.0,14777.0,3330.0,2945.0,EQ
230222,Dynamatic Technologies Ltd.,DYNAMATECH,505242,7416,3981,2633.3,2706.5,104.83167300000001,6602.0,3683.0,814.0,298.0,EQ
230222,Dynemic Products Ltd.,DYNPRO,532707,48803,30520,290.2,277.85,88.56904,42719.0,24787.0,6084.0,5733.0,EQ
230222,Easy Trip Planners Ltd.,EASEMYTRIP,543272,6350907,3372466,47.0,48.45,1585.05902,5975699.0,3202373.0,375208.0,170093.0,EQ
230222,Eastern Silk Industries Ltd.,EASTSILK,590022,41554,41554,2.95,3.1,1.225843,31325.0,31325.0,10229.0,10229.0,BE
230222,eClerx Services Ltd.,ECLERX,532927,30702,14695,1459.35,1456.8,214.4514825,29736.0,14454.0,966.0,241.0,EQ
230222,Edelweiss Financial Services L,EDELWEISS,532922,1082274,691585,63.5,63.4,439.156475,932423.0,604124.0,149851.0,87461.0,EQ
230222,Educomp Solutions Ltd.,EDUCOMP,532696,4788,4788,1.93,2.03,0.0924084,0.0,0.0,4788.0,4788.0,Z 
230222,Eicher Motors Ltd.,EICHERMOT,505200,583998,252880,3249.7,3274.15,8217.84136,570379.0,248991.0,13619.0,3889.0,EQ
230222,E.I.D. - Parry (India) Ltd.,EIDPARRY,500125,117483,55854,501.9,521.3,280.33122599999996,112066.0,52835.0,5417.0,3019.0,EQ
230222,EIH Associated Hotels Ltd.,EIHAHOTELS,523127,12001,8163,391.0,396.1,31.91733,9760.0,6452.0,2241.0,1711.0,EQ
230222,EIH Ltd.,EIHOTEL,500840,357693,180457,156.6,161.75,282.595662,328280.0,161543.0,29413.0,18914.0,EQ
230222,Eimco Elecon (India) Ltd.,EIMCOELECO,523708,4605,3555,368.9,375.8,13.114395,3183.0,2228.0,1422.0,1327.0,EQ
230222,Everest Kanto Cylinder Ltd.,EKC,532684,1893888,306910,76.45,78.9,234.632695,1796914.0,282241.0,96974.0,24669.0,EQ
230222,E-Land Apparel Ltd.,ELAND,532820,5606,2803,6.59,6.41,0.1847177,0.0,0.0,5606.0,2803.0,X 
230222,Eldeco Housing & Industries Lt,ELDEHSG,523329,3081,2337,604.65,609.6,14.1306705,2331.0,1641.0,750.0,696.0,EQ
230222,Elecon Engineering Company Ltd,ELECON,505700,403218,149831,409.45,423.0,613.4830294999999,317446.0,115663.0,85772.0,34168.0,EQ
230222,Electrosteel Castings Ltd.,ELECTCAST,500128,1481082,893863,33.0,33.95,294.97479,1305803.0,813773.0,175279.0,80090.0,EQ
230222,Electrotherm (India) Ltd.,ELECTHERM,526608,81432,53909,60.9,61.8,32.830581,80841.0,53445.0,591.0,464.0,EQ
230222,EL Forge Ltd.,ELFORGE,531144,2507,2507,9.44,9.93,0.23666079999999998,0.0,0.0,2507.0,2507.0,XT
230222,Elgi Equipments Ltd.,ELGIEQUIP,522074,262010,90346,462.55,459.45,417.89542300000005,251771.0,86323.0,10239.0,4023.0,EQ
230222,Elgi Rubber Company Ltd.,ELGIRUBCO,590023,18315,18315,33.5,34.55,6.135525,18315.0,18315.0,0.0,0.0,BE
230222,Elin Electronics Ltd.,ELIN,543725,123705,58767,152.4,155.4,89.56090800000001,115964.0,55453.0,7741.0,3314.0,EQ
230222,Elnet Technologies Ltd.,ELNET,517477,832,804,170.1,175.7,1.367604,0.0,0.0,832.0,804.0,X 
230222,Elpro International Ltd.,ELPROINTL,504000,59844,56945,67.05,67.6,38.1816225,0.0,0.0,59844.0,56945.0,B 
230222,Emami Ltd.,EMAMILTD,531162,253503,160551,392.5,390.15,630.162675,246718.0,157037.0,6785.0,3514.0,EQ
230222,Emami Paper Mills Ltd.,EMAMIPAP,533208,17317,11115,121.0,122.65,13.44915,13589.0,8023.0,3728.0,3092.0,EQ
230222,Emami Realty Ltd.,EMAMIREAL,533218,46750,35127,68.2,70.25,23.956614,40712.0,31130.0,6038.0,3997.0,EQ
230222,Embassy Office Parks REIT,EMBASSY,542602,10058,8181,305.3,305.07,24.976593,0.0,0.0,10058.0,8181.0,IF
230222,Electronics Mart India Ltd.,EMIL,543626,302323,197526,72.1,72.05,142.416246,288651.0,190202.0,13672.0,7324.0,EQ
230222,Emkay Global Financial Service,EMKAY,532737,4576,3115,68.0,69.75,2.1182,4232.0,2864.0,344.0,251.0,EQ
230222,Emmbi Industries Ltd.,EMMBI,533161,7405,6227,89.85,90.35,5.5949595,6988.0,5830.0,417.0,397.0,EQ
230222,eMudhra Ltd.,EMUDHRA,543533,41068,22063,256.65,261.75,56.624689499999995,37797.0,19902.0,3271.0,2161.0,EQ
230222,Endurance Technologies Ltd.,ENDURANCE,540153,15323,9799,1325.95,1326.0,129.9298405,14638.0,9419.0,685.0,380.0,EQ
230222,Energy Development Company Ltd,ENERGYDEV,532219,59110,39421,18.7,18.4,7.371727,57654.0,38593.0,1456.0,828.0,EQ
230222,Engineers India Ltd.,ENGINERSIN,532178,886714,464716,73.1,74.7,339.70739599999996,776403.0,403008.0,110311.0,61708.0,EQ
230222,Entertainment Network (India) ,ENIL,532700,23145,13294,127.6,132.8,16.963144,22628.0,13064.0,517.0,230.0,EQ
230222,EPL Ltd.,EPL,500135,987470,336174,164.4,161.4,552.670056,910315.0,299719.0,77155.0,36455.0,EQ
230222,Equippp Social Impact Technolo,EQUIPPP,590057,2415,2415,36.65,37.15,0.8850975,1907.0,1907.0,508.0,508.0,BE
230222,Equitas Small Finance Bank Ltd,EQUITASBNK,543243,5800739,1783502,63.9,63.05,1139.657778,5221017.0,1557037.0,579722.0,226465.0,EQ
230222,Eris Lifesciences Ltd.,ERIS,540596,38308,24101,626.45,634.2,150.9807145,36768.0,23447.0,1540.0,654.0,EQ
230222,Eros International Media Ltd.,EROSMEDIA,533261,788952,407565,26.0,24.8,105.9669,732079.0,369610.0,56873.0,37955.0,EQ
230222,Esab India Ltd.,ESABINDIA,500133,4302,2289,3990.5,4092.05,91.342545,4065.0,2148.0,237.0,141.0,EQ
230222,Escorts Kubota Ltd.,ESCORTS,500495,234388,37565,2087.9,2107.05,784.319635,228163.0,35452.0,6225.0,2113.0,EQ
230222,Essar Shipping Ltd.,ESSARSHPNG,533704,353437,222596,8.85,9.25,19.699745999999998,301206.0,184757.0,52231.0,37839.0,EQ
230222,Integra Essentia Ltd.,ESSENTIA,535958,971505,971505,8.25,8.05,80.1491625,809082.0,809082.0,162423.0,162423.0,BE
230222,Ester Industries Ltd.,ESTER,500136,64956,48794,94.15,95.5,45.93955100000001,56776.0,40994.0,8180.0,7800.0,EQ
230222,Ethos Ltd.,ETHOSLTD,543532,7044,3105,994.2,1011.55,30.86991,6430.0,2825.0,614.0,280.0,EQ
230222,Eveready Industries India Ltd.,EVEREADY,531508,40515,23869,313.45,316.0,74.8173805,34049.0,21001.0,6466.0,2868.0,EQ
230222,Everest Industries Ltd.,EVERESTIND,508906,16477,10594,733.25,742.55,77.680505,15204.0,9687.0,1273.0,907.0,EQ
230222,Excel Realty N Infra Ltd.,EXCEL,533090,11630133,11630133,0.4,0.4,46.520532,8710497.0,8710497.0,2919636.0,2919636.0,BE
230222,Excel Industries Ltd.,EXCELINDUS,500650,5983,3298,936.25,936.5,30.877525,5289.0,3002.0,694.0,296.0,EQ
230222,Exide Industries Ltd.,EXIDEIND,500086,1793128,942791,173.65,177.5,1637.1565715000002,1688416.0,892820.0,104712.0,49971.0,EQ
230222,Expleo Solutions Ltd.,EXPLEOSOL,533121,15563,9705,1349.15,1377.9,130.9350075,14379.0,8746.0,1184.0,959.0,EQ
230222,Exxaro Tiles Ltd.,EXXARO,543327,55050,28177,118.1,117.95,33.277037,45792.0,23482.0,9258.0,4695.0,EQ
230222,The Fertilisers And Chemicals ,FACT,590024,335415,115589,225.95,234.1,261.1733455,321730.0,110971.0,13685.0,4618.0,EQ
230222,Fairchem Organics Ltd.,FAIRCHEMOR,543252,16145,11351,984.0,976.5,111.69384,15231.0,10848.0,914.0,503.0,EQ
230222,Faze Three Ltd.,FAZE3Q,530079,3864,1957,264.3,272.85,5.172351,2354.0,1007.0,1510.0,950.0,EQ
230222,Fineotex Chemical Ltd.,FCL,533333,395593,116936,235.45,237.8,275.325812,362252.0,110600.0,33341.0,6336.0,EQ
230222,Future Consumer Ltd.,FCONSUMER,533400,9527129,7385075,1.0,1.05,73.85075,5343077.0,4646861.0,4184052.0,2738214.0,EQ
