Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
190124,7Seas Entertainment Ltd.,,540874,12500,12500,4.9,4.9,0.6125,0.0,0.0,12500.0,12500.0,XT
190124,Gautam Gems Ltd.,,540936,10000,9000,93.0,85.1,8.37,0.0,0.0,10000.0,9000.0,M 
190124,The Indian Wood Products Compa,,540954,1420,1292,815.0,820.0,10.5298,0.0,0.0,1420.0,1292.0,X 
190124,Tasty Dairy Specialities Ltd.,,540955,3000,3000,24.75,25.45,0.7425,0.0,0.0,3000.0,3000.0,M 
190124,Kanco Tea & Industries Ltd.,,541005,47,47,48.5,50.25,0.022795,0.0,0.0,47.0,47.0,X 
190124,Bharat Parenterals Ltd.,,541096,100,100,200.05,204.0,0.20005,0.0,0.0,100.0,100.0,XT
190124,Yasho Industries Ltd.,,541167,1200,1200,125.5,131.0,1.506,0.0,0.0,1200.0,1200.0,M 
190124,Indo US Bio-Tech Ltd.,,541304,10000,10000,59.0,58.8,5.9,0.0,0.0,10000.0,10000.0,M 
190124,Parvati Sweetners and Power Lt,,541347,1680,1680,2.73,2.86,0.045863999999999995,0.0,0.0,1680.0,1680.0,T 
190124,Innovators Facade Systems Ltd.,,541353,12800,12800,55.0,53.0,7.04,0.0,0.0,12800.0,12800.0,M 
190124,Affordable Robotic & Automatio,,541402,1600,1600,93.0,97.0,1.488,0.0,0.0,1600.0,1600.0,M 
190124,WAA Solar Ltd.,,541445,800,800,37.5,37.55,0.3,0.0,0.0,800.0,800.0,M 
190124,Unick Fix-A-Form And Printers ,,541503,50,50,34.35,36.1,0.017175,0.0,0.0,50.0,50.0,XT
190124,Hi-Tech Winding Systems Ltd.,,541627,9701,9701,16.65,17.0,1.6152164999999998,0.0,0.0,9701.0,9701.0,XT
190124,Supershakti Metaliks Ltd.,,541701,600,600,405.0,405.0,2.43,0.0,0.0,600.0,600.0,M 
190124,Vivanta Industries Ltd.,,541735,432,366,4.5,4.52,0.01647,0.0,0.0,432.0,366.0,B 
190124,Amin Tannery Ltd.,,541771,4094,3953,1.73,1.73,0.0683869,0.0,0.0,4094.0,3953.0,B 
190124,Space Incubatrics Technologies,,541890,6258,6258,0.62,0.61,0.038799600000000004,0.0,0.0,6258.0,6258.0,B 
190124,MAC Hotels Ltd.,,541973,6000,6000,79.5,79.5,4.77,0.0,0.0,6000.0,6000.0,M 
190124,Innovative Ideals And Services,,541983,114000,114000,152.15,155.25,173.451,0.0,0.0,114000.0,114000.0,M 
190124,A-1 Acid Ltd.,,542012,2000,2000,60.0,52.5,1.2,0.0,0.0,2000.0,2000.0,M 
190124,Netripples Software Ltd.,,542117,85,85,10.15,9.7,0.0086275,0.0,0.0,85.0,85.0,X 
190124,Shree Krishna Infrastructure L,,542146,10000,10000,4.96,5.45,0.496,0.0,0.0,10000.0,10000.0,M 
190124,Diksha Greens Ltd.,,542155,24000,4000,81.25,80.5,3.25,0.0,0.0,24000.0,4000.0,M 
190124,Deccan Health Care Ltd.,,542248,62400,48000,138.45,136.55,66.45599999999999,0.0,0.0,62400.0,48000.0,M 
190124,Fortis Healthcare Ltd.,FORTIS,532843,627848,467835,136.35,135.5,637.8930225,599598.0,451960.0,28250.0,15875.0,EQ
190124,Foseco India Ltd.,FOSECOIND,500150,4371,3009,1566.85,1589.85,47.1465165,3494.0,2396.0,877.0,613.0,EQ
190124,Future Retail Ltd.,FRETAIL,540064,900223,725190,441.15,441.05,3199.175685,714548.0,561564.0,185675.0,163626.0,EQ
190124,Future Supply Chain Solutions ,FSC,540798,1377,1090,657.0,651.4,7.1613,1221.0,1031.0,156.0,59.0,EQ
190124,Firstsource Solutions Ltd.,FSL,532809,1901707,1215607,48.9,49.15,594.431823,1707912.0,1161055.0,193795.0,54552.0,EQ
190124,Gabriel India Ltd.,GABRIEL,505714,101439,54035,146.1,146.3,78.945135,93837.0,50664.0,7602.0,3371.0,EQ
190124,Gujarat Ambuja Exports Ltd.,GAEL,524226,25001,13711,215.4,212.3,29.533493999999997,23459.0,13151.0,1542.0,560.0,EQ
190124,GAIL (India) Ltd.,GAIL,532155,3701443,2424995,333.6,334.2,8089.78332,3384646.0,2178543.0,316797.0,246452.0,EQ
190124,Galaxy Surfactants Ltd.,GALAXYSURF,540935,1331,811,1119.25,1114.9,9.0771175,1223.0,766.0,108.0,45.0,EQ
190124,Gallantt Ispat Ltd.,GALLANTT,532726,6932,5214,52.8,53.65,2.7529920000000003,5403.0,4188.0,1529.0,1026.0,EQ
190124,Gandhi Special Tubes Ltd.,GANDHITUBE,513108,3955,3510,362.7,370.95,12.73077,3955.0,3510.0,0.0,0.0,EQ
190124,Ganesha Ecosphere Ltd.,GANECOS,514167,5016,3191,281.4,286.4,8.979474,4789.0,3042.0,227.0,149.0,EQ
190124,Ganesh Benzoplast Ltd.,GANESHBE,500153,66360,55778,48.55,51.3,27.080219,0.0,0.0,66360.0,55778.0,X 
190124,Ganesh Housing Corporation Ltd,GANESHHOUC,526367,19592,13899,61.75,63.05,8.5826325,17404.0,12380.0,2188.0,1519.0,EQ
190124,Ganges Securities Ltd.,GANGESSECU,540647,2513,800,47.95,46.1,0.3836,2513.0,800.0,0.0,0.0,EQ
190124,Gangotri Textiles Ltd.,GANGOTRI,521176,8450,8450,1.5,1.56,0.12675,0.0,0.0,8450.0,8450.0,Z 
190124,Garware Technical Fibres Ltd.,GARFIBRES,509557,2736,2444,1125.35,1175.5,27.503553999999998,2633.0,2341.0,103.0,103.0,EQ
190124,GACM Technologies Ltd.,GATECH,531723,46692,42324,1.01,1.04,0.4274724,0.0,0.0,46692.0,42324.0,B 
190124,GATI Ltd.,GATI,532345,319976,116662,76.4,77.65,89.12976800000001,276065.0,102740.0,43911.0,13922.0,EQ
190124,Gayatri Highways Ltd.,GAYAHWS,541546,29698,27698,0.95,1.0,0.263131,22698.0,20698.0,7000.0,7000.0,EQ
190124,Gayatri Projects Ltd.,GAYAPROJ,532767,70372,61010,167.1,169.5,101.94771,68674.0,60029.0,1698.0,981.0,EQ
190124,GeeCee Ventures Ltd.,GEECEE,532764,1245,1069,119.2,120.65,1.274248,816.0,810.0,429.0,259.0,EQ
190124,Generic Engineering Constructi,GENCON,539407,8747,3671,143.8,142.5,5.278898000000001,0.0,0.0,8747.0,3671.0,X 
190124,Genesys International Corporat,GENESYS,506109,13509,8479,138.5,138.05,11.743415,11186.0,7105.0,2323.0,1374.0,EQ
190124,Genus Paper & Boards Ltd.,GENUSPAPER,538961,394079,175244,9.25,9.15,16.21007,361437.0,159234.0,32642.0,16010.0,EQ
190124,Genus Power Infrastructures Lt,GENUSPOWER,530343,386295,163193,31.4,31.75,51.242602000000005,349089.0,148950.0,37206.0,14243.0,EQ
190124,Geojit Financial Services Ltd.,GEOJITFSL,532285,49144,30185,41.25,41.45,12.4513125,46095.0,28555.0,3049.0,1630.0,EQ
190124,Disa India Ltd.,GEORGFISCH,500068,187,173,5996.05,5999.85,10.3731665,0.0,0.0,187.0,173.0,X 
190124,GE Power India Ltd.,GEPIL,532309,5521,2471,812.7,810.3,20.081817,4818.0,2150.0,703.0,321.0,EQ
190124,The Great Eastern Shipping Com,GESHIP,500620,60359,29805,291.05,290.7,86.7474525,51863.0,25504.0,8496.0,4301.0,EQ
190124,GE T&D India Ltd.,GET&D,522275,28600,20016,295.7,305.75,59.187312,23108.0,16266.0,5492.0,3750.0,EQ
190124,GFL Ltd.,GFLLIMITED,500173,988,508,885.0,885.35,4.4958,0.0,0.0,988.0,508.0,A 
190124,GHCL Ltd.,GHCL,500171,55229,23485,254.25,256.5,59.7106125,45597.0,19814.0,9632.0,3671.0,EQ
190124,GIC Housing Finance Ltd.,GICHSGFIN,511676,68239,48978,235.5,246.7,115.34319,60647.0,45432.0,7592.0,3546.0,EQ
190124,General Insurance Corporation ,GICRE,540755,32630,24184,250.0,247.7,60.46,27942.0,20700.0,4688.0,3484.0,EQ
190124,Gillanders Arbuthnot & Company,GILLANDERS,532716,250,250,57.5,56.75,0.14375,100.0,100.0,150.0,150.0,EQ
190124,Gillette India Ltd.,GILLETTE,507815,2877,2579,6499.3,6493.65,167.616947,2805.0,2509.0,72.0,70.0,EQ
190124,Ginni Filaments Ltd.,GINNIFILA,590025,37180,30283,16.2,16.25,4.9058459999999995,33124.0,26683.0,4056.0,3600.0,EQ
190124,Gujarat Industries Power Compa,GIPCL,517300,21180,18665,76.0,76.85,14.1854,21080.0,18565.0,100.0,100.0,EQ
190124,GKB Ophthalmics Ltd.,GKB,533212,6,4,126.6,122.95,0.005064,0.0,0.0,6.0,4.0,X 
190124,GKW Ltd.,GKWLIMITED,504704,208,125,887.25,898.95,1.1090625,208.0,125.0,0.0,0.0,EQ
190124,Glaxosmithkline Pharmaceutical,GLAXO,500660,8292,5198,1406.25,1408.85,73.096875,7663.0,4911.0,629.0,287.0,EQ
190124,Glenmark Pharmaceuticals Ltd.,GLENMARK,532296,555862,142932,649.75,649.4,928.70067,523889.0,135387.0,31973.0,7545.0,EQ
190124,Metroglobal Ltd.,GLOBABOARD,500159,27,25,65.0,62.55,0.01625,0.0,0.0,27.0,25.0,X 
190124,Global Vectra Helicorp Ltd.,GLOBALVECT,532773,2451,1560,61.25,60.65,0.9555,2429.0,1538.0,22.0,22.0,EQ
190124,Global Offshore Services Ltd.,GLOBOFFS,501848,17764,11344,13.35,13.1,1.514424,16015.0,10243.0,1749.0,1101.0,EQ
190124,Globus Spirits Ltd.,GLOBUSSPR,533104,203339,80344,154.3,149.7,123.97079200000002,161168.0,71944.0,42171.0,8400.0,EQ
190124,GM Breweries Ltd.,GMBREW,507488,25836,9581,536.85,539.6,51.435598500000005,22782.0,7886.0,3054.0,1695.0,EQ
190124,Gujarat Mineral Development Co,GMDCLTD,532181,29354,22319,84.7,84.45,18.904193,28028.0,21574.0,1326.0,745.0,EQ
190124,GMM Pfaudler Ltd.,GMMPFAUDLR,505255,5495,4566,1092.9,1120.8,49.901814,4446.0,3930.0,1049.0,636.0,EQ
190124,GMR Airports Infrastructure Lt,GMRINFRA,532754,7383575,2020602,15.95,16.15,322.286019,6695516.0,1718841.0,688059.0,301761.0,EQ
190124,GNA Axles Ltd.,GNA,540124,21004,12844,336.5,344.85,43.22006,17325.0,10643.0,3679.0,2201.0,EQ
190124,Gujarat Narmada Valley Fertili,GNFC,500670,373700,168075,336.95,340.35,566.3287125,312675.0,149709.0,61025.0,18366.0,EQ
190124,Goa Carbon Ltd.,GOACARBON,509567,68357,22864,478.1,493.5,109.31278400000001,54218.0,19547.0,14139.0,3317.0,EQ
190124,GOCL Corporation Ltd.,GOCLCORP,506480,6291,3407,257.05,263.0,8.7576935,5543.0,2827.0,748.0,580.0,EQ
190124,Godfrey Phillips India Ltd.,GODFRYPHLP,500163,150886,21878,958.25,955.75,209.645935,142196.0,20563.0,8690.0,1315.0,EQ
190124,Godrej Agrovet Ltd.,GODREJAGRO,540743,34081,23586,499.85,503.85,117.894621,29596.0,21956.0,4485.0,1630.0,EQ
190124,Godrej Consumer Products Ltd.,GODREJCP,532424,523310,315508,790.6,789.8,2494.4062480000002,506573.0,309988.0,16737.0,5520.0,EQ
190124,Godrej Industries Ltd.,GODREJIND,500164,227957,79425,522.45,526.0,414.9559125,218111.0,76039.0,9846.0,3386.0,EQ
190124,Godrej Properties Ltd.,GODREJPROP,533150,230525,79100,742.45,715.3,587.27795,212753.0,73985.0,17772.0,5115.0,EQ
190124,Goenka Diamond and Jewels Ltd.,GOENKA,533189,5939,5939,0.36,0.37,0.0213804,0.0,0.0,5939.0,5939.0,Z 
190124,Gokaldas Exports Ltd.,GOKEX,532630,59273,48542,70.05,71.5,34.003671000000004,53903.0,44490.0,5370.0,4052.0,EQ
190124,Gokul Refoils and Solvent Ltd.,GOKUL,532980,65716,65716,16.35,16.25,10.744566,63581.0,63581.0,2135.0,2135.0,BE
190124,Gokul Agro Resources Ltd.,GOKULAGRO,539725,69180,69180,16.35,16.3,11.31093,60215.0,60215.0,8965.0,8965.0,BE
190124,Golden Tobacco Ltd.,GOLDENTOBC,500151,4561,4561,49.65,52.25,2.2645364999999997,3835.0,3835.0,726.0,726.0,BE
190124,Goldiam International Ltd.,GOLDIAM,526729,9495,6770,80.85,83.3,5.473545,8724.0,6268.0,771.0,502.0,EQ
190124,Goldstone Technologies Ltd.,GOLDTECH,531439,39419,31924,13.75,14.4,4.38955,26087.0,19812.0,13332.0,12112.0,EQ
190124,Goodluck India Ltd.,GOODLUCK,530655,9513,6182,72.3,71.8,4.469586,7728.0,5097.0,1785.0,1085.0,EQ
190124,Goodricke Group Ltd.,GOODRICKE,500166,5281,3622,265.4,267.85,9.612788,0.0,0.0,5281.0,3622.0,X 
190124,Goodyear India Ltd.,GOODYEAR,500168,1675,1472,908.45,901.4,13.372384000000002,0.0,0.0,1675.0,1472.0,B 
190124,Govind Rubber Ltd.,GOVINRUBER,509148,806,806,7.0,6.71,0.05642,0.0,0.0,806.0,806.0,XT
190124,Goyal Aluminiums Ltd.,GOYALALUM,541152,32000,32000,50.25,42.3,16.08,0.0,0.0,32000.0,32000.0,M 
190124,Godawari Power And Ispat Ltd.,GPIL,532734,226759,108127,199.5,208.05,215.713365,194825.0,96723.0,31934.0,11404.0,EQ
190124,Gujarat Pipavav Port Ltd.,GPPL,533248,72522,32937,87.75,87.65,28.9022175,65309.0,29743.0,7213.0,3194.0,EQ
190124,GPT Infraprojects Ltd.,GPTINFRA,533761,1927,1171,54.4,54.1,0.637024,1927.0,1171.0,0.0,0.0,EQ
190124,Granules India Ltd.,GRANULES,532482,4016329,1063700,96.3,93.3,1024.3431,3701722.0,990766.0,314607.0,72934.0,EQ
190124,Graphite India Ltd.,GRAPHITE,509488,2758562,845774,623.4,671.95,5272.5551159999995,2400623.0,750640.0,357939.0,95134.0,EQ
190124,Grasim Industries Ltd.,GRASIM,500300,1074924,330183,785.8,782.15,2594.5780139999997,1009447.0,315808.0,65477.0,14375.0,EQ
190124,Gravita India Ltd.,GRAVITA,533282,25339,17389,65.75,67.75,11.4332675,18767.0,13290.0,6572.0,4099.0,EQ
190124,Greaves Cotton Ltd.,GREAVESCOT,501455,203606,127082,120.35,119.4,152.943187,193404.0,123002.0,10202.0,4080.0,EQ
190124,Greenlam Industries Ltd.,GREENLAM,538979,4569,4164,872.9,844.95,36.347556000000004,4569.0,4164.0,0.0,0.0,EQ
190124,Greenply Industries Ltd.,GREENPLY,526797,111130,65306,134.25,137.3,87.673305,109189.0,64782.0,1941.0,524.0,EQ
190124,Orient Green Power Company Ltd,GREENPOWER,533263,273806,130872,5.7,5.95,7.459704,234820.0,113718.0,38986.0,17154.0,EQ
190124,Grindwell Norton Ltd.,GRINDWELL,506076,66979,62408,569.95,568.6,355.69439600000004,66552.0,62204.0,427.0,204.0,EQ
190124,GRM Overseas Ltd.,GRMOVER,531449,50,50,243.0,243.7,0.1215,0.0,0.0,50.0,50.0,X 
190124,GRP Ltd.,GRPLTD,509152,163,130,985.85,998.7,1.281605,163.0,130.0,0.0,0.0,EQ
190124,Garden Reach Shipbuilders & En,GRSE,542011,5374,2495,89.3,90.9,2.228035,3578.0,1517.0,1796.0,978.0,EQ
190124,Garware Hi-Tech Films Ltd.,GRWRHITECH,500655,10252,9865,255.25,257.3,25.1804125,0.0,0.0,10252.0,9865.0,X 
190124,Gujarat State Fertilizers & Ch,GSFC,500690,1029305,275748,105.35,105.9,290.50051799999994,898523.0,236594.0,130782.0,39154.0,EQ
190124,Gujarat State Petronet Ltd.,GSPL,532702,297918,270834,179.7,180.0,486.688698,293814.0,268784.0,4104.0,2050.0,EQ
190124,GSS Infotech Ltd.,GSS,532951,721093,149687,116.75,122.3,174.7595725,628183.0,127642.0,92910.0,22045.0,EQ
190124,GTL Ltd.,GTL,500160,53085,53085,6.0,6.3,3.1851,42965.0,42965.0,10120.0,10120.0,BE
190124,GTL Infrastructure Ltd.,GTLINFRA,532775,698746,698746,1.3,1.35,9.083698,178978.0,178978.0,519768.0,519768.0,EQ
190124,GTN Industries Ltd.,GTNIND,500170,560,560,9.2,8.9,0.05152,560.0,560.0,0.0,0.0,EQ
190124,GTN Textiles Ltd.,GTNTEX,532744,100,100,10.7,10.5,0.0107,100.0,100.0,0.0,0.0,BE
190124,GTPL Hathway Ltd.,GTPL,540602,86367,84703,81.15,82.55,68.7364845,22440.0,21470.0,63927.0,63233.0,EQ
190124,Gufic Biosciences Ltd.,GUFICBIO,509079,50215,11097,86.95,85.6,9.6488415,48013.0,9651.0,2202.0,1446.0,EQ
190124,Gujarat Alkalies And Chemicals,GUJALKALI,530001,33070,21085,510.85,519.9,107.7127225,28891.0,18869.0,4179.0,2216.0,EQ
190124,Gujarat Apollo Industries Ltd.,GUJAPOLLO,522217,2256,1855,161.9,158.15,3.003245,1619.0,1391.0,637.0,464.0,EQ
190124,Gujarat Cotex Ltd.,GUJCOTEX,514386,4400,4400,2.0,2.0,0.088,0.0,0.0,4400.0,4400.0,X 
190124,Gujarat Gas Ltd.,GUJGASLTD,539336,166893,125924,126.5,130.15,159.29386,94909.0,62197.0,71984.0,63727.0,EQ
190124,Gujarat State Financial Corpor,GUJSTATFIN,532160,180,180,1.54,1.62,0.0027719999999999997,0.0,0.0,180.0,180.0,XT
190124,Gujarat Themis Biosyn Ltd.,GUJTHEMIS,506879,678,673,33.75,34.5,0.2271375,0.0,0.0,678.0,673.0,X 
190124,Gulf Oil Lubricants India Ltd.,GULFOILLUB,538567,5373,3564,855.55,852.05,30.491801999999996,4905.0,3274.0,468.0,290.0,EQ
190124,GP Petroleums Ltd.,GULFPETRO,532543,8859,5896,58.2,58.7,3.4314720000000003,8419.0,5626.0,440.0,270.0,EQ
190124,Gulshan Polyols Ltd.,GULPOLY,532457,13212,11357,64.85,65.55,7.365014499999999,10212.0,9024.0,3000.0,2333.0,EQ
190124,GVK Power & Infrastructure Ltd,GVKPIL,532708,934937,575564,6.95,6.9,40.001698000000005,811160.0,512498.0,123777.0,63066.0,EQ
190124,Hindustan Aeronautics Ltd.,HAL,541154,8299,5093,747.9,754.25,38.090546999999994,6707.0,4331.0,1592.0,762.0,EQ
190124,Harrisons Malayalam Ltd.,HARRMALAYA,500467,58264,15563,79.3,79.1,12.341458999999999,50982.0,13113.0,7282.0,2450.0,EQ
190124,Hathway Cable & Datacom Ltd.,HATHWAY,533162,3341251,2655972,31.9,31.75,847.2550679999999,3295603.0,2635232.0,45648.0,20740.0,EQ
190124,Hatsun Agro Product Ltd.,HATSUN,531531,5684,3922,706.2,699.85,27.697164000000004,5602.0,3882.0,82.0,40.0,EQ
190124,Havells India Ltd.,HAVELLS,517354,1216295,297502,702.6,696.2,2090.249052,1172488.0,289996.0,43807.0,7506.0,EQ
190124,Sri Havisha Hospitality and In,HAVISHA,531322,979,979,0.6,0.6,0.005874,979.0,979.0,0.0,0.0,BE
190124,Hawkins Cookers Ltd.,HAWKINCOOK,508486,846,502,2940.25,2953.65,14.760055,0.0,0.0,846.0,502.0,B 
190124,HBL Power Systems Ltd.,HBLPOWER,517271,64310,40460,26.55,27.0,10.74213,58099.0,36451.0,6211.0,4009.0,EQ
190124,HB Stockholdings Ltd.,HBSL,532216,6679,6089,8.15,8.15,0.49625349999999996,621.0,531.0,6058.0,5558.0,EQ
190124,Hindustan Construction Company,HCC,500185,2772405,1142293,13.25,13.3,151.3538225,2606977.0,1059801.0,165428.0,82492.0,EQ
190124,Healthcare Global Enterprises ,HCG,539787,2577,2419,195.1,195.0,4.719468999999999,2577.0,2419.0,0.0,0.0,EQ
190124,HCL Infosystems Ltd.,HCL-INSYS,500179,1489821,505560,20.95,21.8,105.91482,1251660.0,391117.0,238161.0,114443.0,EQ
190124,HCL Technologies Ltd.,HCLTECH,532281,1504294,870044,946.45,944.45,8234.531438,1477391.0,862992.0,26903.0,7052.0,EQ
190124,HDFC Asset Management Company ,HDFCAMC,541729,55466,27056,1456.0,1458.8,393.93536,48416.0,24027.0,7050.0,3029.0,EQ
190124,HDFC Bank Ltd.,HDFCBANK,500180,2659051,1536423,2102.25,2105.4,32299.4525175,2527893.0,1465573.0,131158.0,70850.0,EQ
190124,HDFC Life Insurance Company Lt,HDFCLIFE,540777,1313508,807898,361.2,373.35,2918.127576,1229942.0,773018.0,83566.0,34880.0,EQ
190124,Housing Development And Infras,HDIL,532873,4713782,1155363,27.45,26.95,317.14714349999997,4301829.0,1029798.0,411953.0,125565.0,EQ
190124,Heads UP Ventures Ltd.,HEADSUP,540210,1114,750,31.95,32.05,0.239625,0.0,0.0,1114.0,750.0,B 
190124,HEG Ltd.,HEG,509631,611054,191171,3006.1,3275.45,5746.791431000001,534867.0,168429.0,76187.0,22742.0,EQ
190124,Heidelberg Cement India Ltd.,HEIDELBERG,500292,27336,19298,148.7,148.65,28.696125999999996,21392.0,14811.0,5944.0,4487.0,EQ
190124,Hercules Hoists Ltd.,HERCULES,505720,18666,9543,108.85,111.6,10.3875555,15399.0,7761.0,3267.0,1782.0,EQ
190124,Heritage Foods Ltd.,HERITGFOOD,519552,46882,32828,518.25,520.3,170.13111,45606.0,32174.0,1276.0,654.0,EQ
190124,Hero MotoCorp Ltd.,HEROMOTOCO,500182,253567,65325,2790.2,2795.95,1822.69815,240737.0,62206.0,12830.0,3119.0,EQ
190124,Hester Biosciences Ltd.,HESTERBIO,524669,749,506,1124.8,1131.85,5.691488,749.0,506.0,0.0,0.0,EQ
190124,Heubach Colorants India Ltd.,HEUBACHIND,506390,994,617,396.55,401.4,2.4467135,0.0,0.0,994.0,617.0,B 
190124,Hexa Tradex Ltd.,HEXATRADEX,534328,7796,7796,21.85,22.45,1.703426,7746.0,7746.0,50.0,50.0,BE
190124,HFCL Ltd.,HFCL,500183,2422804,1102015,22.3,22.45,245.749345,1938246.0,954739.0,484558.0,147276.0,EQ
190124,H.G. Infra Engineering Ltd.,HGINFRA,541019,70999,34578,204.15,201.0,70.590987,63135.0,32626.0,7864.0,1952.0,EQ
190124,Hinduja Global Solutions Ltd.,HGS,532859,4095,3731,642.3,641.2,23.964212999999997,4035.0,3701.0,60.0,30.0,EQ
190124,Hikal Ltd.,HIKAL,524735,87100,44369,151.15,153.25,67.0637435,73318.0,40561.0,13782.0,3808.0,EQ
190124,HIL Ltd.,HIL,509675,4120,2527,1936.05,1938.5,48.9239835,3666.0,2128.0,454.0,399.0,EQ
190124,Hilton Metal Forging Ltd.,HILTON,532847,8102,5260,19.95,20.1,1.04937,8102.0,5260.0,0.0,0.0,EQ
190124,Himatsingka Seide Ltd.,HIMATSEIDE,514043,48822,45775,212.5,213.65,97.271875,13319.0,10458.0,35503.0,35317.0,EQ
190124,Hindalco Industries Ltd.,HINDALCO,500440,4066473,926716,205.05,205.45,1900.231158,3917176.0,904865.0,149297.0,21851.0,EQ
190124,Hindustan Composites Ltd.,HINDCOMPOS,509635,3224,1486,265.3,269.25,3.942358,3182.0,1465.0,42.0,21.0,EQ
190124,Hindustan Copper Ltd.,HINDCOPPER,513599,366571,169229,47.2,47.95,79.87608800000001,283628.0,117235.0,82943.0,51994.0,EQ
190124,Hindustan Motors Ltd.,HINDMOTORS,500500,45434,30020,7.8,7.9,2.34156,39070.0,24212.0,6364.0,5808.0,EQ
190124,Hindusthan National Glass & In,HINDNATGLS,515145,16630,11112,103.85,104.45,11.539812,14333.0,9257.0,2297.0,1855.0,EQ
190124,Hindustan Oil Exploration Comp,HINDOILEXP,500186,257365,157533,117.4,118.05,184.943742,231433.0,144121.0,25932.0,13412.0,EQ
190124,Hindustan Petroleum Corporatio,HINDPETRO,500104,4871465,2608428,243.1,241.85,6341.088468,4653823.0,2570166.0,217642.0,38262.0,EQ
190124,Hindustan Tin Works Ltd.,HINDTINWRK,530315,5949,5879,63.9,64.35,3.756681,0.0,0.0,5949.0,5879.0,X 
190124,Hindustan Unilever Ltd.,HINDUNILVR,500696,1518601,1024033,1759.5,1767.2,18017.860635,1350870.0,925006.0,167731.0,99027.0,EQ
190124,Hindustan Zinc Ltd.,HINDZINC,500188,381029,144389,257.95,259.4,372.45142549999997,359501.0,135788.0,21528.0,8601.0,EQ
190124,Hind Rectifiers Ltd.,HIRECT,504036,9050,8092,110.15,113.0,8.913338000000001,8375.0,7568.0,675.0,524.0,EQ
190124,Hisar Metal Industries Ltd.,HISARMETAL,590018,4252,3091,42.1,42.75,1.301311,2705.0,1691.0,1547.0,1400.0,EQ
190124,Hi-Tech Pipes Ltd.,HITECH,543411,19341,5771,205.6,207.65,11.865175999999998,19341.0,5771.0,0.0,0.0,EQ
190124,Hitech Corporation Ltd.,HITECHCORP,526217,655,450,113.65,115.5,0.511425,555.0,350.0,100.0,100.0,EQ
190124,The Hi-Tech Gears Ltd.,HITECHGEAR,522073,782,679,320.6,319.15,2.176874,758.0,663.0,24.0,16.0,EQ
190124,HLE Glascoat Ltd.,HLEGLAS,522215,3064,2681,187.55,195.0,5.028215500000001,0.0,0.0,3064.0,2681.0,X 
190124,HLV Ltd.,HLVLTD,500193,14299,10282,14.8,14.7,1.521736,0.0,0.0,14299.0,10282.0,B 
190124,HMT Ltd.,HMT,500191,1416,1416,17.25,18.05,0.24426,0.0,0.0,1416.0,1416.0,Z 
190124,Hindustan Media Ventures Ltd.,HMVL,533217,14565,6407,119.95,122.5,7.6851965,14200.0,6252.0,365.0,155.0,EQ
190124,Hindustan Foods Ltd.,HNDFDS,519126,1777,961,350.1,350.4,3.3644610000000004,0.0,0.0,1777.0,961.0,X 
190124,Hindustan Organic Chemicals Lt,HOCL,500449,31895,31895,25.85,26.35,8.2448575,0.0,0.0,31895.0,31895.0,T 
190124,Honeywell Automation India Ltd,HONAUT,517174,1237,791,21797.9,22154.2,172.42138900000003,1186.0,759.0,51.0,32.0,EQ
190124,Honda India Power Products Ltd,HONDAPOWER,522064,1238,920,1106.1,1107.9,10.17612,1222.0,917.0,16.0,3.0,EQ
190124,HOV Services Ltd.,HOVS,532761,8076,4467,167.5,170.9,7.482225,7130.0,3953.0,946.0,514.0,EQ
190124,HPL Electric & Power Ltd.,HPL,540136,17657,10343,57.55,58.75,5.9523965,16512.0,9960.0,1145.0,383.0,EQ
190124,Himadri Speciality Chemical Lt,HSCL,500184,386869,253221,131.0,130.0,331.71951,346327.0,233926.0,40542.0,19295.0,EQ
190124,HT Media Ltd.,HTMEDIA,532662,104977,63668,41.85,42.25,26.645058000000002,91334.0,56067.0,13643.0,7601.0,EQ
190124,Hubtown Ltd.,HUBTOWN,532799,28443,17168,40.1,41.0,6.884368,26799.0,16450.0,1644.0,718.0,EQ
190124,Housing & Urban Development Co,HUDCO,540530,915969,458780,43.25,44.5,198.42235,741758.0,378354.0,174211.0,80426.0,EQ
190124,Huhtamaki India Ltd.,HUHTAMAKI,509820,1388,1260,175.2,176.55,2.20752,0.0,0.0,1388.0,1260.0,B 
190124,Indiabulls Real Estate Ltd.,IBREALEST,532832,2875230,1259762,84.05,83.35,1058.829961,2307843.0,1157653.0,567387.0,102109.0,EQ
190124,Indiabulls Housing Finance Ltd,IBULHSGFIN,535789,3671145,599922,773.5,778.7,4640.39667,3186834.0,555199.0,484311.0,44723.0,EQ
190124,ICICI Bank Ltd.,ICICIBANK,532174,19159454,10443842,364.8,367.4,38099.135616,17521254.0,9385167.0,1638200.0,1058675.0,EQ
190124,ICICI Lombard General Insuranc,ICICIGI,540716,103194,41431,848.4,832.25,351.500604,80295.0,40156.0,22899.0,1275.0,EQ
190124,ICICI Prudential Life Insuranc,ICICIPRULI,540133,3601692,913009,303.8,305.4,2773.721342,3408688.0,878096.0,193004.0,34913.0,EQ
190124,Indo Count Industries Ltd.,ICIL,521016,100130,63434,49.9,50.55,31.653566,87276.0,56786.0,12854.0,6648.0,EQ
